52277,10,35.504600,137.340600,6.190000,3.300000
52278,5,37.107500,140.570600,9.510000,3.400000
52279,1,36.433700,140.357000,9.160000,2.600000
52280,3,35.451700,141.277000,22.220000,3.900000
52281,385,37.308700,141.283400,48.440000,5.000000
52282,1,38.260600,142.105400,29.900000,3.700000
52283,12,28.266700,129.217700,56.570000,3.800000
52284,1,39.339400,140.221800,5.670000,2.300000
52285,1,24.383100,124.465300,46.280000,3.300000
52286,1,36.020300,139.570700,42.740000,2.800000
52287,1,34.395800,135.529000,9.170000,2.600000
52288,10,40.026000,140.321800,9.140000,3.500000
52289,25,35.515400,140.537600,32.400000,3.600000
52290,19,38.242800,142.139300,27.720000,4.000000
52291,2,34.082000,135.154400,6.000000,2.200000
52292,7,37.191300,141.069500,28.660000,3.500000
52293,3,36.006700,138.026800,4.550000,2.400000
52294,10,36.406500,140.373800,6.610000,3.400000
52295,2,24.219600,123.257200,19.330000,3.900000
52296,2,26.195500,127.212600,46.160000,3.500000
52297,11,36.390800,140.354800,7.030000,3.100000
52298,4,36.504200,139.205700,5.090000,2.700000
52299,168,39.086400,142.187600,47.640000,4.800000
52300,1,36.568700,141.053900,50.400000,3.200000
52301,2,27.316500,142.248500,0.400000,4.300000
52302,8,36.523900,140.404300,7.690000,3.700000
52303,2,38.261200,141.535400,53.850000,3.500000
52304,1,35.426900,140.599900,11.890000,3.300000
52305,7,36.039700,139.525500,45.920000,3.200000
52306,360,37.110300,141.322700,47.040000,4.900000
52307,77,35.548900,139.346900,89.070000,3.700000
52308,9,38.576600,142.303300,40.550000,4.100000
52309,13,37.212000,141.537400,38.110000,4.300000
52310,1,36.137300,141.078900,45.670000,3.500000
52311,4,36.362300,140.395900,8.770000,2.900000
52312,2,31.589600,129.598800,10.620000,3.200000
52313,14,35.544800,139.105900,14.510000,3.300000
52314,21,39.141200,142.212600,45.420000,4.000000
52315,13,38.375800,141.559400,47.760000,3.900000
52316,19,42.163400,144.466700,28.010000,4.700000
52317,26,36.065200,140.283300,33.840000,3.300000
52318,2,38.532000,141.589600,48.550000,3.300000
52319,96,42.048600,142.452600,48.210000,4.900000
52320,10,36.523400,140.316000,6.880000,3.500000
52321,2,42.200800,142.288100,23.180000,2.900000
52322,1,34.465800,138.537400,5.500000,2.100000
52323,38,37.051500,140.402900,8.390000,3.900000
52324,3,42.054600,142.459000,46.690000,3.400000
52325,1,33.173200,131.278000,8.280000,1.800000
52326,6,38.396400,142.093800,40.390000,3.900000
52327,33,36.423900,141.143900,34.480000,4.100000
52328,3,36.403400,139.296800,4.020000,2.600000
52329,1,41.300900,140.112400,7.790000,2.500000
52330,37,38.172700,141.464300,49.020000,3.800000
52331,41,36.520700,140.336000,7.920000,3.900000
52332,2,24.062800,123.368200,44.210000,3.500000
52333,1,35.091000,133.532100,11.750000,2.700000
52334,23,35.590600,141.104400,21.550000,4.000000
52335,525,35.524200,140.562100,16.030000,5.100000
52336,1,42.073500,142.366700,64.340000,3.700000
52337,13,38.276200,142.135800,28.500000,4.200000
52338,2,34.064000,139.307500,2.260000,2.100000
52339,2,39.211400,143.320400,0.290000,4.600000
52340,3,26.465800,142.152600,0.500000,4.500000
52341,2,44.260000,141.009900,250.400000,5.200000
52342,2,41.333000,142.033500,66.990000,3.500000
52343,16,37.069200,141.078100,30.490000,3.600000
52344,4,37.201300,141.336900,46.080000,3.700000
52345,2,37.027800,140.339300,5.880000,2.700000
52346,1,37.027200,140.341900,6.170000,2.500000
52347,8,38.380600,142.062600,35.040000,3.800000
52348,1,35.550100,141.027200,18.400000,3.500000
52349,188,37.469500,141.375900,47.230000,4.800000
52350,76,43.024000,145.489100,65.330000,5.200000
52351,7,38.168800,141.555000,44.890000,3.700000
52352,15,34.458600,135.488000,10.230000,2.800000
52353,2,39.354000,140.318200,6.030000,2.300000
52354,2,37.026200,140.358000,5.270000,2.900000
52355,4,39.342400,140.220400,5.710000,3.000000
52356,1,39.343100,140.221700,5.730000,2.400000
52357,1,37.243600,141.179600,29.560000,3.400000
52358,2,35.450600,140.569000,9.160000,2.800000
52359,6,37.014700,140.348200,9.790000,3.400000
52360,1,32.147700,131.598200,26.640000,3.300000
52361,3,42.212400,142.591800,52.590000,3.500000
52362,1,36.558700,139.209300,4.150000,2.400000
52363,125,36.184200,139.472600,111.510000,4.000000
52364,2,33.517300,134.591300,12.570000,3.100000
52365,18,36.280800,140.442800,51.810000,3.400000
52366,1,32.531100,130.051100,12.060000,2.300000
52367,1,38.108600,141.424900,49.750000,3.100000
52368,1,35.018100,132.497900,8.650000,2.600000
52369,1,41.511300,142.422000,52.740000,3.600000
52370,2,35.423200,140.561900,12.130000,3.500000
52371,1,35.061800,132.354300,6.010000,2.800000
52372,1,35.062200,132.354300,6.050000,2.600000
52373,2,24.062700,123.370700,45.130000,3.600000
52374,9,34.080600,135.086400,8.600000,3.200000
52375,2,35.017500,132.498600,7.560000,2.600000
52376,621,36.342600,140.336200,73.660000,4.800000
52377,42,27.174600,128.264200,47.930000,4.900000
52378,1,28.067900,130.064300,38.570000,3.100000
52379,2,40.026700,140.322400,8.940000,2.300000
52380,1,32.366200,129.419200,8.970000,2.400000
52381,7,36.593100,141.135400,33.150000,3.700000
52382,7,34.112100,135.213400,6.160000,3.200000
52383,13,37.237900,141.147900,27.790000,3.700000
52384,1,34.114600,135.213400,6.470000,2.100000
52385,22,36.009000,140.045500,61.880000,3.400000
52386,1,39.348200,140.269300,7.960000,2.600000
52387,12,38.107300,141.414200,50.190000,3.800000
52388,1,38.106400,141.416600,50.020000,3.000000
52389,44,42.322900,144.064400,69.620000,4.500000
52390,3,38.211200,141.524200,61.770000,3.600000
52391,45,38.108500,141.416200,50.380000,3.700000
52392,1,35.041500,140.138300,61.850000,2.900000
52393,1,38.481900,142.215400,35.020000,3.700000
52394,36,38.511500,141.517700,63.500000,3.700000
52395,3,28.180500,129.328500,32.050000,3.200000
52396,80,36.331000,141.064100,46.000000,4.000000
52397,2,36.094300,136.465300,3.160000,3.300000
52398,375,36.421500,140.362400,8.450000,4.700000
52399,4,36.424300,140.380400,5.850000,2.600000
52400,494,36.033600,139.535500,44.650000,4.300000
52401,5,36.361500,141.039500,50.830000,3.700000
52402,6,35.470600,140.562500,14.670000,3.500000
52403,58,38.423500,142.123800,40.030000,4.200000
52404,5,36.449000,140.341200,9.400000,3.300000
52405,7,37.440800,138.488500,7.500000,2.900000
52406,7,36.095000,136.464100,3.000000,3.400000
52407,1,35.390700,137.074800,7.760000,2.600000
52408,1,34.485600,139.145600,12.410000,2.500000
52409,8,39.102400,142.226700,30.790000,3.900000
52410,23,35.390700,137.075100,7.990000,3.500000
52411,52,38.288800,142.151300,42.440000,4.200000
52412,2,28.501100,129.216700,75.800000,3.700000
52413,432,35.372600,140.021300,71.490000,4.400000
52414,17,38.531500,141.583500,49.700000,3.900000
52415,1,37.038100,140.365300,3.290000,2.700000
52416,26,42.471400,142.516200,121.130000,4.000000
52417,10,38.533900,141.588400,48.900000,3.500000
52418,55,36.115800,140.589600,43.880000,3.900000
52419,1,23.433400,122.007900,0.200000,5.000000
52420,93,36.013200,140.052300,62.390000,3.700000
52421,18,36.561200,141.243800,33.380000,4.300000
52422,7,34.485400,139.139300,9.940000,3.400000
52423,1,34.484000,139.137200,8.860000,1.800000
52424,1264,42.421200,143.136500,101.950000,6.500000
52425,8,42.422000,143.175100,101.120000,4.000000
52426,1,38.297600,142.009500,36.180000,3.200000
52427,3,35.060600,136.315600,11.140000,2.900000
52428,2,36.420500,140.369800,8.060000,2.700000
52429,11,35.570700,139.349100,35.170000,3.200000
52430,1,33.440000,134.140300,35.280000,2.900000
52431,4,39.457100,141.501600,58.380000,3.400000
52432,2,30.120600,131.051000,39.690000,3.900000
52433,1,35.586600,140.595600,41.690000,3.300000
52434,17,40.227200,142.173900,40.450000,4.100000
52435,8,35.157900,135.456500,8.220000,3.200000
52436,4,40.224700,142.164600,40.240000,3.800000
52437,1,38.142600,141.464200,56.110000,3.500000
52438,5,43.049600,145.504000,55.870000,3.600000
52439,1,37.171400,141.073500,27.030000,2.700000
52440,14,35.494700,140.043400,36.750000,3.200000
52441,1,33.124100,140.339500,69.580000,4.100000
52442,118,38.396300,142.093900,41.780000,4.600000
52443,34,38.397900,142.089000,41.260000,3.900000
52444,13,33.384400,131.536500,71.690000,3.600000
52445,1,42.558800,145.363800,46.430000,3.200000
52446,2,28.474100,128.362100,12.180000,4.600000
52447,1,37.037700,140.257900,6.760000,2.200000
52448,2,38.182500,141.512500,46.370000,3.400000
52449,221,35.136700,137.208100,47.780000,4.100000
52450,76,35.452400,140.445400,11.810000,4.000000
52451,1,34.433800,137.089900,7.670000,2.800000
52452,156,35.497300,140.047700,38.750000,3.800000
52453,1,34.414300,133.092800,22.930000,2.600000
52454,2,36.421200,140.373700,9.590000,3.100000
52455,3,35.086400,133.092400,6.930000,2.700000
52456,5,39.070000,142.598700,20.270000,4.500000
52457,4,38.105900,143.019900,14.620000,4.700000
52458,2,36.278600,140.401300,17.170000,3.200000
52459,22,36.513200,141.205800,31.180000,4.200000
52460,3,36.420800,140.368100,9.240000,3.000000
52461,556,36.506100,141.215800,32.640000,5.200000
52462,13,36.513300,141.185000,29.680000,4.000000
52463,2,43.375500,144.395500,2.090000,3.300000
52464,3,36.509500,141.201700,31.200000,3.900000
52465,1,36.586800,138.359700,9.110000,2.300000
52466,1,37.437100,141.432700,51.370000,3.400000
52467,24,33.040300,131.071900,10.680000,3.600000
52468,10,34.531300,140.432300,67.670000,4.100000
52469,1,39.359800,140.273000,7.250000,2.700000
52470,5,36.418600,140.357400,8.890000,2.900000
52471,2,40.543500,142.072900,49.620000,3.500000
52472,10,37.045000,142.101500,40.940000,4.500000
52473,1,38.323500,141.490300,49.520000,3.400000
52474,4,34.175100,140.177300,69.140000,3.800000
52475,2,37.018300,140.368900,4.780000,3.100000
52476,1,42.044800,140.253600,9.670000,2.000000
52477,101,38.390800,142.090000,41.490000,4.500000
52478,8,36.145600,140.597200,46.730000,3.500000
52479,3,35.480600,139.307600,46.880000,2.900000
52480,15,38.382000,141.542200,48.130000,3.800000
52481,4,40.140700,142.195200,36.760000,3.900000
52482,2,44.032600,145.053800,4.910000,3.000000
52483,1,34.472400,139.143100,6.870000,2.300000
52484,19,36.229900,140.559600,38.590000,3.700000
52485,1,38.545100,142.269200,35.210000,3.800000
52486,4,24.298500,123.176100,58.350000,4.100000
52487,1,41.214400,142.524700,17.230000,3.900000
52488,11,33.393000,134.106100,15.930000,3.400000
52489,1,31.541400,131.513000,40.510000,2.900000
52490,1,39.562100,142.188000,42.570000,3.500000
52491,115,36.119300,139.585000,52.240000,3.800000
52492,4,34.240500,139.112200,8.250000,3.000000
52493,183,38.257900,141.537900,55.850000,4.700000
52494,43,30.143500,131.364400,48.300000,5.100000
52495,2,39.165400,142.142900,42.110000,3.300000
52496,4,34.396900,138.143600,30.950000,3.100000
52497,29,35.565200,141.131500,22.950000,4.000000
52498,1,35.495000,140.547000,14.410000,3.600000
52499,16,38.321100,141.429400,53.340000,3.700000
52500,1,35.496800,140.552100,14.220000,3.200000
52501,1,42.160000,142.342700,9.200000,2.600000
52502,80,36.402500,140.232700,103.730000,3.900000
52503,3,37.471100,139.599600,8.670000,3.200000
52504,211,35.466500,138.023100,10.570000,4.200000
52505,3,35.468500,138.022100,10.820000,3.200000
52506,1,35.331300,138.579200,21.820000,2.200000
52507,122,38.152400,141.508900,58.230000,4.300000
52508,228,37.206700,141.345200,45.290000,4.700000
52509,51,37.042200,141.120000,50.880000,3.900000
52510,2,37.275000,141.346600,44.880000,3.600000
52511,17,37.080600,141.211000,49.210000,3.900000
52512,36,43.201800,146.500400,43.560000,5.300000
52513,27,32.499200,132.385200,30.040000,3.800000
52514,1,43.199600,146.485400,44.910000,4.100000
52515,6,25.544900,127.163400,19.820000,3.900000
52516,1,42.596900,143.180600,112.000000,3.400000
52517,2,37.082700,140.514900,5.010000,2.700000
52518,3,32.059800,138.379400,0.240000,4.800000
52519,68,38.502700,142.072600,43.770000,4.200000
52520,30,38.414000,142.245900,35.300000,4.400000
52521,37,35.572900,139.564300,75.750000,3.700000
52522,11,24.483100,125.225100,48.930000,4.500000
52523,2,33.438100,135.007400,39.230000,3.500000
52524,69,35.382400,140.072700,70.400000,3.800000
52525,6,34.572500,135.413800,6.580000,2.500000
52526,6,36.084600,140.588000,34.720000,3.300000
52527,1,37.432000,141.534800,22.690000,4.200000
52528,1,29.360800,129.423200,11.360000,3.100000
52529,1,29.365300,129.438500,8.990000,2.800000
52530,1,29.362500,129.427800,10.210000,1.800000
52531,5,34.326500,136.449900,46.630000,3.300000
52532,3,29.362200,129.429000,11.700000,3.500000
52533,1,29.364000,129.432200,10.790000,2.500000
52534,1,29.358400,129.444600,9.610000,2.000000
52535,1,29.360500,129.444800,9.910000,2.600000
52536,343,35.207500,141.119300,37.210000,5.600000
52537,2,43.203800,146.546200,41.710000,4.300000
52538,1,33.209300,130.549500,9.520000,2.300000
52539,1,33.209800,130.550500,9.550000,2.400000
52540,1,36.018900,139.543700,42.740000,2.900000
52541,2,44.159300,146.510500,147.390000,4.100000
52542,1,32.379900,130.444800,14.560000,2.400000
52543,1,41.337300,142.108100,51.740000,3.600000
52544,1,36.273400,141.042200,45.160000,3.200000
52545,17,36.109800,140.008000,51.160000,3.300000
52546,1,29.359800,129.441800,8.990000,2.200000
52547,1,36.098700,139.337400,118.520000,3.600000
52548,229,38.183000,141.548300,63.820000,4.700000
52549,4,30.041100,131.187700,26.670000,4.300000
52550,1,29.358400,129.445400,8.770000,2.400000
52551,12,33.374900,132.035400,59.210000,3.400000
52552,1,43.048700,146.534100,52.030000,4.000000
52553,1,32.341200,130.487500,6.570000,2.200000
52554,1,37.053400,140.359700,6.740000,2.600000
52555,1,32.243700,131.518800,36.590000,2.600000
52556,4,33.434400,135.100800,40.530000,3.200000
52557,26,38.129100,142.168500,36.340000,4.200000
52558,3,35.309400,135.597100,10.950000,2.700000
52559,1,36.526300,139.243900,3.010000,2.700000
52560,1,37.484500,142.040300,35.440000,4.000000
52561,10,38.535000,141.580800,49.400000,3.700000
52562,26,31.529000,131.049400,9.080000,3.600000
52563,12,35.175400,141.130000,34.060000,4.600000
52564,5,32.362700,131.140400,110.700000,3.300000
52565,72,35.260600,139.282200,20.780000,3.400000
52566,10,40.587600,141.397700,74.650000,3.700000
52567,10,35.399900,140.589100,15.640000,3.900000
52568,275,36.580900,140.416300,20.640000,4.500000
52569,1,35.395700,140.574000,12.740000,3.300000
52570,2,36.495900,140.330400,9.730000,3.000000
52571,1,35.434000,141.012900,36.170000,3.300000
52572,1,29.369200,129.396400,2.240000,1.900000
52573,1,44.000400,147.463700,0.880000,4.300000
52574,1,39.388500,142.065500,47.500000,3.200000
52575,4,35.334800,141.029200,37.620000,3.800000
52576,28,37.393100,142.011700,28.460000,4.200000
52577,15,36.526200,139.244500,2.790000,3.600000
52578,1,36.523700,139.246400,3.090000,2.400000
52579,1,36.523400,139.249000,3.650000,2.200000
52580,1,36.524200,139.245900,2.820000,2.600000
52581,897,36.524200,139.247700,2.840000,6.300000
52582,6,36.516500,139.251800,3.440000,3.100000
52583,1,36.533300,139.249900,3.590000,2.500000
52584,5,36.535300,139.245700,3.420000,3.100000
52585,25,36.536000,139.244900,3.300000,4.000000
52586,1,36.531200,139.246100,3.980000,3.200000
52587,102,36.525400,139.256700,4.670000,4.700000
52588,3,36.554000,139.235900,2.970000,2.900000
52589,1,36.546100,139.238400,3.500000,2.500000
52590,1,36.549800,139.245300,4.810000,2.500000
52591,1,36.523300,139.236200,3.880000,2.300000
52592,1,36.534600,139.247300,4.350000,2.400000
52593,20,36.524800,139.244300,3.060000,4.000000
52594,4,36.551400,139.239300,4.090000,3.100000
52595,4,36.546900,139.237900,3.440000,2.900000
52596,1,36.508100,139.239900,3.180000,2.400000
52597,1,36.544700,139.237700,4.660000,2.500000
52598,1,36.542400,139.238100,4.870000,2.500000
52599,1,36.494500,139.248000,3.910000,2.100000
52600,2,36.493700,139.249100,4.120000,2.800000
52601,5,36.524000,139.243200,2.770000,3.200000
52602,1,36.494300,139.249500,4.030000,2.800000
52603,2,36.493700,139.251300,3.950000,2.700000
52604,4,36.493200,139.252000,3.890000,3.100000
52605,1,36.534700,139.241600,3.820000,2.500000
52606,18,36.553500,139.236100,3.540000,4.200000
52607,1,36.494600,139.249000,4.190000,2.100000
52608,1,36.556400,139.237300,4.200000,2.100000
52609,1,36.494500,139.250200,4.320000,2.100000
52610,3,36.546200,139.238600,3.460000,2.900000
52611,1,36.546700,139.238000,3.290000,2.600000
52612,1,36.524000,139.240000,3.030000,2.800000
52613,8,36.532900,139.245600,3.750000,3.300000
52614,10,36.493100,139.252100,3.740000,3.400000
52615,1,36.532700,139.250600,4.020000,2.200000
52616,5,36.543900,139.238600,3.100000,3.400000
52617,12,36.523600,139.242600,2.830000,3.800000
52618,5,36.521500,139.246700,2.760000,3.100000
52619,24,29.033000,131.300000,84.940000,5.100000
52620,153,38.151800,141.470100,56.830000,4.400000
52621,1,36.529700,139.242600,3.480000,2.200000
52622,1,36.555000,139.235000,3.780000,2.500000
52623,43,39.381100,142.064300,48.170000,4.000000
52624,1,36.528100,139.247300,4.970000,2.700000
52625,1,36.534700,139.248100,3.910000,2.300000
52626,1,36.553000,139.242700,4.130000,2.000000
52627,1,36.498800,139.249600,4.480000,2.900000
52628,6,36.533400,139.245700,4.030000,3.300000
52629,1,36.532200,139.250300,4.140000,2.300000
52630,1,36.538700,139.313900,6.540000,2.400000
52631,1,36.534100,139.249300,4.660000,2.000000
52632,5,24.178800,123.266900,45.870000,3.900000
52633,1,36.555400,139.236500,3.670000,2.300000
52634,1,41.254200,141.135800,7.620000,2.600000
52635,189,38.427700,142.132900,40.680000,4.900000
52636,1,41.255700,141.138200,7.740000,2.500000
52637,1,40.114000,141.411000,100.770000,3.400000
52638,1,39.582800,142.255800,37.630000,4.100000
52639,1,38.418500,141.478500,53.070000,3.000000
52640,1,42.161600,142.347500,8.400000,1.800000
52641,2,35.010200,132.520400,6.620000,2.800000
52642,3,35.291700,140.244700,31.160000,2.500000
52643,39,33.014700,130.432600,12.360000,3.500000
52644,10,41.284100,142.011800,65.670000,4.100000
52645,1,36.534800,139.246200,3.440000,2.200000
52646,17,36.396400,141.031400,15.880000,4.100000
52647,4,36.524800,139.284100,4.280000,3.000000
52648,7,36.576500,140.380800,9.530000,3.300000
52649,1,37.182500,141.279000,32.800000,3.800000
52650,1,37.027700,138.407900,10.890000,2.300000
52651,3,38.206700,141.400600,52.660000,3.200000
52652,1,39.135300,142.114500,50.680000,3.200000
52653,5,36.395100,140.318500,6.680000,3.200000
52654,1,36.575000,139.216900,4.300000,2.100000
52655,11,38.206500,140.582100,90.330000,3.200000
52656,5,36.527100,139.246200,3.490000,3.300000
52657,61,36.056500,139.518100,46.840000,3.600000
52658,28,36.324400,140.524600,50.030000,3.800000
52659,2,37.015000,139.200200,6.710000,3.100000
52660,22,40.203600,142.132000,43.260000,4.100000
52661,233,34.248600,140.037400,34.730000,4.700000
52662,6,36.521200,139.274100,3.310000,3.300000
52663,1,34.151000,135.252100,6.930000,2.200000
52664,1,27.267000,128.394300,42.540000,3.200000
52665,4,36.532000,139.250900,3.040000,3.000000
52666,48,37.548900,141.505300,50.560000,4.000000
52667,7,36.551200,139.235000,4.240000,3.200000
52668,1,36.500900,140.352000,6.560000,3.000000
52669,3,35.010300,132.520500,6.350000,2.700000
52670,1,37.063400,140.412300,8.120000,2.700000
52671,4,28.177700,129.269700,32.350000,3.300000
52672,54,35.521700,140.526400,35.640000,3.900000
52673,16,35.521600,140.526100,35.030000,3.300000
52674,18,34.064000,134.041300,9.770000,3.200000
52675,65,38.147800,141.408300,51.390000,3.800000
52676,4,38.325700,141.432700,53.320000,3.300000
52677,14,36.481800,138.355900,1.160000,3.300000
52678,2,32.121300,130.252500,8.360000,2.400000
52679,1,35.184600,138.426500,10.570000,1.900000
52680,10,32.036800,130.550000,7.830000,3.100000
52681,1,34.488500,139.142700,10.720000,2.100000
52682,6,37.244700,141.124300,30.350000,3.300000
52683,43,27.181000,128.269200,48.390000,5.000000
52684,11,36.135100,140.510500,42.840000,3.500000
52685,3,36.139100,140.564000,45.500000,3.400000
52686,1,35.583900,137.332800,8.150000,2.200000
52687,18,36.567800,140.400300,7.750000,3.700000
52688,3,36.577900,140.381600,9.680000,3.300000
52689,71,36.421100,141.061600,26.850000,4.200000
52690,38,38.369600,141.540700,48.050000,3.700000
52691,107,35.420900,139.376300,32.320000,3.500000
52692,2,36.011300,140.040900,61.890000,3.100000
52693,8,36.560100,141.042600,50.480000,3.400000
52694,118,35.574600,139.341300,44.700000,3.600000
52695,1,32.571300,130.554200,10.900000,2.800000
52696,17,40.384600,142.140300,44.940000,3.700000
52697,1,34.331400,139.159900,10.620000,2.200000
52698,3,34.331000,139.161900,11.020000,2.900000
52699,3,35.413600,140.075300,63.620000,3.300000
52700,1,38.512500,142.264700,31.370000,3.400000
52701,86,43.078200,144.462300,100.570000,5.000000
52702,71,42.374800,144.591800,48.780000,5.100000
52703,1,36.394600,140.365500,8.680000,2.400000
52704,1,36.489900,139.249700,3.830000,2.700000
52705,6,36.552800,139.304300,7.530000,3.400000
52706,1,41.117400,143.366300,59.460000,4.400000
52707,3,36.470400,140.370000,2.830000,3.100000
52708,3,34.104100,135.044100,9.410000,3.000000
52709,3,42.586600,145.294600,49.050000,3.600000
52710,8,36.491000,138.428900,4.510000,3.300000
52711,2,36.491600,138.432500,4.740000,3.100000
52712,5,36.261100,137.584100,11.130000,2.700000
52713,1,36.497700,139.250800,4.030000,2.300000
52714,65,31.090200,130.239900,154.070000,4.700000
52715,1,36.564100,141.131700,56.780000,3.400000
52716,88,35.475800,141.014400,15.410000,4.200000
52717,163,31.345200,131.515000,24.520000,5.200000
52718,21,31.336000,131.528500,22.780000,4.500000
52719,8,36.476800,140.343400,8.630000,3.400000
52720,1,36.035200,140.071500,50.540000,3.000000
52721,9,33.541500,134.280500,10.130000,3.200000
52722,7,36.494600,138.229400,7.800000,2.900000
52723,3,36.578300,139.246800,4.800000,3.000000
52724,211,39.202700,142.049600,48.020000,5.000000
52725,3,34.159900,139.147900,11.060000,2.500000
52726,10,32.255200,132.097400,27.300000,3.700000
52727,5,38.554200,140.521600,7.950000,3.100000
52728,57,36.025800,139.559300,43.550000,3.500000
52729,1,38.532000,141.589500,48.510000,3.200000
52730,9,38.476600,142.017800,54.430000,3.700000
52731,1,36.564500,139.245700,6.070000,2.400000
52732,503,35.347800,140.079000,67.920000,4.700000
52733,1,35.298800,140.247000,30.990000,2.400000
52734,1,36.420500,140.362600,8.980000,2.600000
52735,1,40.415000,140.273200,11.850000,2.300000
52736,2,30.543900,138.496700,415.170000,5.100000
52737,70,39.421000,142.078200,48.070000,4.300000
52738,3,34.091300,135.088800,6.480000,2.300000
52739,5,34.098300,133.049300,15.220000,2.900000
52740,5,40.027000,140.321700,9.710000,3.300000
52741,33,36.114700,141.464700,0.470000,4.800000
52742,3,36.403500,140.511300,87.480000,3.500000
52743,73,34.198300,133.060600,16.870000,3.700000
52744,52,38.264900,141.538600,55.100000,3.900000
52745,77,34.066100,135.275600,63.180000,3.900000
52746,463,36.270400,140.348100,56.020000,4.400000
52747,2,36.180400,141.015300,43.410000,3.300000
52748,9,39.221700,141.240100,12.700000,3.500000
52749,16,39.015900,142.267300,31.590000,4.000000
52750,4,39.067100,142.069800,45.360000,3.400000
52751,7,40.176500,142.173200,37.890000,3.900000
52752,1,36.411700,140.397600,9.790000,2.300000
52753,6,37.180900,141.078200,26.730000,3.500000
52754,1,37.025900,140.383500,13.270000,3.000000
52755,3,34.091200,135.089200,6.470000,2.300000
52756,22,35.260800,137.337900,12.670000,3.400000
52757,3,36.593800,141.217100,27.410000,3.800000
52758,443,36.446400,140.263000,72.210000,4.700000
52759,30,37.095600,141.210300,48.530000,3.900000
52760,3,33.164900,139.345700,24.130000,3.600000
52761,3,32.231800,130.402700,9.050000,3.000000
52762,1,36.490000,138.231900,7.810000,2.100000
52763,7,36.306300,140.327100,52.950000,3.300000
52764,5,34.256300,135.526600,9.730000,2.900000
52765,51,37.385200,141.367300,48.290000,4.200000
52766,4,28.156700,129.326600,33.180000,3.200000
52767,1,36.005100,137.359000,3.960000,2.700000
52768,4,34.055100,135.112100,5.520000,2.600000
52769,3,34.126300,135.088400,5.400000,2.600000
52770,3,34.022700,135.166700,5.150000,2.400000
52771,4,37.348300,141.423300,26.380000,4.000000
