3385,2,24.536100,122.550200,117.430000,4.300000
3386,16,36.082700,139.596500,68.590000,3.400000
3387,114,34.059800,139.004400,14.000000,5.200000
3388,1,34.056700,138.599100,10.890000,2.900000
3389,1,34.046200,138.592900,9.730000,2.900000
3390,2,34.044400,138.591800,9.810000,3.200000
3391,1,34.048600,138.597000,9.570000,2.900000
3392,2,34.053700,139.000800,11.080000,3.100000
3393,1,34.043300,138.591700,8.100000,2.300000
3394,1,34.047200,138.599700,13.070000,2.800000
3395,6,38.144900,140.107700,11.540000,3.100000
3396,1,34.052700,138.596300,9.610000,2.700000
3397,1,34.052800,139.000000,9.310000,2.600000
3398,2,25.036800,125.357800,0.510000,3.700000
3399,1,32.557600,130.468500,13.800000,2.500000
3400,19,31.526000,131.035300,7.860000,3.400000
3401,1,32.489900,130.508000,11.930000,2.400000
3402,1,24.317800,123.523000,0.240000,2.600000
3403,4,32.514400,130.407000,13.290000,2.900000
3404,2,33.548700,131.131500,16.660000,3.200000
3405,2,28.099400,129.080900,14.210000,3.700000
3406,2,34.137900,135.094800,8.800000,2.800000
3407,1,34.229100,136.116200,12.440000,3.400000
3408,3,31.581800,130.309600,6.880000,2.800000
3409,69,31.572700,130.189500,8.120000,4.300000
3410,5,41.593700,142.290200,57.480000,3.800000
3411,1,32.560400,130.482000,14.130000,2.200000
3412,2,42.200900,142.584500,58.210000,3.700000
3413,1,32.563700,130.481900,14.720000,2.900000
3414,3,35.497600,137.351600,5.890000,3.900000
3415,1,37.259500,139.413400,4.020000,1.900000
3416,11,40.098300,142.308200,34.070000,4.300000
3417,1,31.526800,130.179900,9.060000,2.300000
3418,15,35.533500,140.302600,33.270000,3.300000
3419,4,40.218500,142.056600,50.730000,3.700000
3420,2,41.587300,142.170800,57.710000,4.000000
3421,193,43.330600,130.594000,6.330000,7.100000
3422,3,40.097100,142.307000,34.490000,3.900000
3423,1,42.035400,144.562600,68.080000,4.500000
3424,7,33.466900,137.121100,370.530000,4.900000
3425,3,37.125300,142.137600,25.480000,4.500000
3426,2,34.078700,135.145800,8.200000,2.300000
3427,2,35.114000,136.323100,9.030000,2.900000
3428,1,34.061500,139.006800,7.850000,2.700000
3429,3,36.402000,139.318600,9.190000,3.100000
3430,8,31.525600,130.179400,9.680000,3.500000
3431,1,35.149800,133.224800,12.560000,2.600000
3432,2,33.486200,132.417800,43.800000,3.200000
3433,4,36.121900,139.475000,54.520000,3.000000
3434,5,34.591000,135.339300,14.790000,3.100000
3435,1,32.560100,129.595700,10.290000,2.800000
3436,73,34.583100,134.430300,17.700000,3.800000
3437,1,36.188100,140.015700,71.810000,2.900000
3438,8,31.399600,131.280000,38.460000,3.800000
3439,1,41.283200,140.565500,13.640000,2.200000
3440,1,35.165400,133.209000,13.630000,2.300000
3441,6,32.480700,130.489100,11.150000,2.800000
3442,30,32.481100,130.487400,11.080000,3.500000
3443,49,39.012700,140.545100,10.270000,4.500000
3444,5,36.586000,141.006500,91.330000,3.700000
3445,2,41.249000,141.456700,67.200000,3.200000
3446,21,34.186400,139.430600,121.070000,4.700000
3447,12,34.296200,135.054100,13.910000,3.300000
3448,1,24.346600,124.354700,0.340000,3.800000
3449,3,33.053500,130.323100,13.140000,3.000000
3450,1,30.360900,131.196100,38.420000,4.000000
3451,1,34.065500,139.003300,7.760000,2.500000
3452,1,34.059500,139.005700,8.600000,2.600000
3453,1,34.060700,139.008300,8.850000,2.500000
3454,1,34.062700,139.005400,8.520000,2.700000
3455,1,36.237600,139.216800,13.730000,2.400000
3456,1,24.344100,125.276600,38.010000,3.700000
3457,1,34.065600,139.003300,8.160000,2.500000
3458,2,41.293200,142.007000,63.570000,3.600000
3459,6,40.417100,142.232800,75.270000,3.700000
3460,1,35.288900,140.233700,31.440000,3.000000
3461,1,33.424000,135.091700,44.830000,2.800000
3462,1,35.234900,137.270300,54.640000,2.800000
3463,169,35.314900,140.177600,94.280000,4.300000
3464,264,36.273600,140.373200,59.470000,5.200000
3465,4,35.116500,136.322800,8.830000,2.700000
3466,1,37.046200,138.395000,10.470000,2.300000
3467,2,31.000400,130.449200,66.590000,3.600000
3468,11,28.501000,131.089000,61.420000,5.600000
3469,2,37.020600,141.148700,47.780000,3.700000
3470,24,33.429600,132.220300,47.010000,3.500000
3471,2,37.478400,142.040400,40.380000,4.000000
3472,5,31.344800,131.177200,48.570000,3.300000
3473,7,39.453000,141.499300,59.810000,3.800000
3474,2,28.180700,129.272200,33.620000,4.000000
3475,1,33.190800,131.270000,6.440000,1.100000
3476,1,40.537900,142.056900,53.710000,3.400000
3477,18,36.059400,136.234500,8.770000,3.700000
3478,1,34.513700,139.561100,63.360000,3.200000
3479,1,34.516700,136.382600,15.640000,2.500000
3480,3,42.023800,142.322900,58.160000,3.900000
3481,2,28.148800,129.277900,33.810000,3.700000
3482,3,36.224600,137.589000,10.100000,3.200000
3483,1,35.323300,139.379800,29.200000,2.800000
3484,37,36.035700,140.255500,35.160000,3.900000
3485,1,31.587000,130.193900,8.000000,2.700000
3486,12,37.035000,138.236100,14.150000,3.800000
3487,1,33.204000,140.282400,53.340000,3.600000
3488,1,24.464800,121.483800,0.440000,5.300000
3489,1,34.452400,139.179700,6.660000,2.300000
3490,210,35.127800,138.203300,19.820000,4.900000
3491,2,35.128800,138.199500,19.600000,3.700000
3492,3,31.579400,130.263300,9.060000,3.200000
3493,1,32.301500,131.061100,147.430000,4.000000
3494,9,35.134600,138.201000,18.970000,3.800000
3495,3,32.413800,130.485200,13.130000,2.500000
3496,1,39.508600,140.574200,7.950000,2.200000
3497,8,44.462700,151.335100,0.980000,5.600000
3498,1,34.033400,140.212200,72.630000,3.900000
3499,1,29.512500,129.488300,7.690000,2.000000
3500,1,36.380800,139.268900,9.130000,2.700000
3501,6,37.331400,141.567000,35.670000,4.700000
3502,2,28.128700,130.238400,40.300000,4.200000
3503,2,28.154900,129.455200,56.630000,3.900000
3504,1,31.584600,130.214800,10.010000,2.500000
3505,2,33.570400,134.528700,49.160000,3.100000
3506,341,42.580500,143.522600,105.990000,6.300000
3507,18,32.279700,129.505100,13.910000,3.700000
3508,1,29.510600,129.480600,9.510000,2.200000
3509,3,35.092100,140.147400,15.630000,3.800000
3510,16,35.055200,135.255300,15.240000,3.400000
3511,1,34.118000,139.063700,8.470000,1.900000
3512,7,26.493100,127.511700,21.400000,4.700000
3513,20,34.223400,136.028400,9.160000,3.600000
3514,2,28.012900,142.056600,0.240000,5.200000
3515,1,28.168000,129.282200,36.870000,3.300000
3516,30,41.543500,142.267600,53.740000,4.400000
3517,2,41.335600,142.039500,64.150000,3.700000
3518,13,34.517900,134.461800,13.920000,3.300000
3519,4,31.437900,128.479000,31.580000,4.200000
3520,1,40.139400,141.132400,8.800000,2.300000
3521,6,35.022800,134.264200,10.880000,3.100000
3522,1,35.594200,140.101800,62.030000,2.900000
3523,1,41.338100,142.042300,60.730000,3.400000
3524,1,33.083400,140.367300,66.220000,3.600000
3525,1,27.536600,130.100200,56.600000,3.500000
3526,1,27.056900,127.415400,20.820000,4.300000
3527,93,35.275500,139.106300,20.950000,4.300000
3528,1,38.465100,141.078100,10.650000,2.600000
3529,1,34.212800,139.130000,8.940000,2.300000
3530,5,37.247800,138.367200,24.350000,3.200000
3531,4,39.502600,140.568500,7.520000,4.000000
3532,1,39.494300,140.584700,7.050000,1.300000
3533,1,39.500900,140.571800,5.790000,1.600000
3534,8,43.205900,146.163000,47.930000,4.400000
3535,3,39.050900,142.136400,44.220000,3.600000
3536,1,34.106200,139.040600,7.830000,2.000000
3537,1,41.562800,139.138300,18.550000,3.800000
3538,22,35.335800,139.285000,35.940000,3.200000
3539,1,28.179200,129.268000,32.830000,3.100000
3540,10,36.017900,140.145400,44.220000,3.300000
3541,10,43.045600,144.356700,75.690000,4.300000
3542,3,37.015800,141.257700,44.920000,3.500000
3543,1,32.529900,130.440900,10.070000,2.500000
3544,1,32.529300,130.442100,11.010000,2.500000
3545,1,26.096000,127.293400,19.110000,2.700000
3546,1,35.548600,136.448400,9.730000,3.200000
3547,3,24.366000,122.283300,72.150000,5.300000
3548,2,34.237100,136.116000,11.920000,3.100000
3549,1,25.571700,124.162100,1.840000,4.500000
3550,3,36.031400,139.535000,45.530000,3.000000
3551,5,42.586900,145.263300,48.580000,4.100000
3552,1,36.410900,141.080800,50.360000,3.600000
3553,7,35.325300,139.509400,13.490000,3.200000
3554,14,34.230200,134.443600,16.260000,3.500000
3555,2,34.238700,136.116100,11.150000,3.200000
3556,7,34.102600,135.028900,11.850000,3.200000
3557,2,35.099300,135.367300,13.670000,3.000000
3558,8,36.040500,139.529800,45.370000,3.500000
3559,2,27.037400,142.497700,0.000000,5.100000
3560,1,34.237500,139.156600,7.430000,2.000000
3561,1,25.040700,125.363000,48.770000,3.300000
3562,1,34.275700,139.246200,16.700000,3.000000
3563,21,34.452800,137.520100,14.220000,3.800000
3564,102,37.266100,141.563600,69.580000,4.800000
3565,1,34.047500,135.116800,7.990000,2.300000
3566,4,34.242000,136.117800,13.020000,3.100000
3567,4,37.168400,138.419500,13.020000,2.800000
3568,2,37.165400,138.421600,13.740000,2.500000
3569,2,31.560900,130.109800,10.050000,2.900000
3570,37,36.053600,139.512300,47.000000,3.500000
3571,2,43.300500,144.301200,147.850000,4.200000
3572,3,39.494600,140.549300,0.040000,3.300000
3573,4,34.142200,135.168400,8.410000,2.600000
3574,1,34.115200,131.434100,12.460000,3.000000
3575,47,35.139600,135.176500,11.130000,3.900000
3576,1,38.494100,141.262500,83.600000,3.100000
3577,4,34.240600,136.116300,12.310000,3.300000
3578,1,32.567700,131.020900,7.910000,2.200000
3579,1,42.122000,139.153300,14.470000,4.000000
3580,2,31.566100,130.111300,9.940000,2.900000
3581,1,36.362700,139.128800,9.870000,2.400000
3582,8,43.016400,146.116100,37.580000,5.300000
3583,7,43.048400,144.304100,93.720000,4.000000
3584,1,34.466800,135.065400,12.130000,2.700000
3585,1,35.004900,135.329200,14.120000,2.800000
3586,1,34.526400,136.463300,11.260000,2.700000
3587,1,36.254200,140.402500,55.260000,3.200000
3588,3,39.187000,141.118100,121.940000,3.400000
3589,12,35.478100,140.083800,68.030000,4.000000
3590,14,38.140700,141.410600,51.380000,3.900000
3591,8,31.058500,131.339900,28.830000,4.200000
3592,1,36.045100,139.538900,45.230000,2.800000
3593,2,40.427400,142.366500,25.900000,4.000000
3594,7,34.407000,135.096300,12.140000,2.900000
3595,1,31.579800,130.252900,8.170000,2.600000
3596,9,43.075300,146.013800,44.440000,4.900000
3597,2,34.087800,139.189500,15.370000,2.400000
3598,6,39.202100,140.242800,13.880000,2.900000
3599,29,32.414000,130.511900,15.720000,3.700000
3600,3,37.489200,140.400100,93.490000,3.600000
3601,1,35.517100,136.384700,8.040000,2.500000
3602,1,32.011700,131.522700,26.500000,3.800000
3603,1,44.245700,146.276800,168.790000,4.600000
3604,1,31.016200,131.081800,50.020000,3.000000
3605,1,34.156000,139.088100,9.060000,2.000000
3606,1,34.151300,139.086100,9.820000,2.400000
3607,7,34.464900,136.437000,18.570000,3.200000
3608,2,33.304500,141.051400,61.250000,3.700000
3609,1,35.521900,136.381900,9.460000,2.400000
3610,162,36.062100,139.470600,48.220000,4.100000
3611,1,36.592400,138.551300,9.140000,2.900000
3612,16,34.157600,132.412700,16.200000,3.300000
3613,29,34.156900,132.412000,16.310000,3.300000
3614,2,34.563800,135.211900,7.440000,3.100000
3615,1,33.180700,131.285100,9.180000,2.000000
3616,4,36.480700,136.506600,12.040000,2.800000
3617,1,32.502400,130.450000,14.270000,2.600000
3618,2,26.166200,127.077400,51.060000,3.000000
3619,18,41.512800,142.064000,93.640000,4.100000
3620,3,41.598900,142.277700,56.950000,4.100000
3621,36,36.310400,140.421600,57.250000,3.600000
3622,7,34.289100,139.139600,13.250000,4.100000
3623,2,36.137800,140.056900,57.100000,2.900000
3624,4,26.341600,141.094200,448.960000,6.100000
3625,2,34.259200,139.121900,12.670000,3.600000
3626,1,34.077600,139.010500,1.800000,2.300000
3627,3,43.269400,147.348300,48.980000,5.000000
3628,1,34.569800,136.492100,16.690000,2.800000
3629,1,23.582100,123.364000,34.390000,3.700000
3630,5,34.045500,135.145400,6.810000,2.500000
3631,1,34.084600,139.031500,7.670000,2.400000
3632,1,35.030600,140.127900,67.680000,3.000000
3633,2,35.328300,140.223400,41.990000,3.300000
3634,1,37.493200,139.281600,7.550000,2.900000
3635,2,31.559900,130.109000,9.330000,2.900000
3636,13,34.470600,135.191000,10.860000,3.000000
3637,226,35.561400,140.264600,49.640000,5.000000
3638,3,31.567200,130.279300,9.910000,2.900000
3639,1,34.421200,139.217200,0.000000,1.100000
3640,109,34.387400,135.081000,12.730000,3.900000
3641,1,23.589400,123.354000,32.910000,3.500000
3642,217,34.255000,133.116600,19.760000,4.500000
3643,2,41.299200,141.013100,10.040000,2.500000
3644,1,38.356200,141.084000,10.980000,2.400000
3645,4,28.316200,128.198000,116.800000,4.600000
3646,5,29.332200,130.032700,0.200000,4.800000
3647,2,34.584200,136.296900,14.010000,2.500000
3648,33,34.091500,135.485000,51.640000,3.900000
3649,1,42.133500,142.322600,54.280000,3.600000
3650,7,34.315300,133.025000,19.170000,2.700000
3651,1,35.201200,141.128100,40.000000,4.300000
3652,45,33.471800,134.197400,8.820000,4.200000
3653,2,42.039300,142.256600,59.700000,3.600000
3654,2,27.194300,142.109600,83.620000,5.100000
3655,1,37.234800,138.368900,24.020000,2.800000
3656,1,35.483800,136.587300,8.650000,2.700000
3657,1,34.187600,135.587900,52.090000,2.900000
3658,1,37.247900,139.458400,7.840000,2.800000
3659,14,35.244300,140.230900,58.690000,4.200000
3660,34,42.390500,143.284000,83.680000,4.600000
3661,1,36.031000,141.090200,39.970000,3.800000
3662,2,36.024700,141.087600,42.100000,4.100000
3663,62,36.025500,141.113100,42.210000,4.600000
3664,1,36.027000,141.092000,39.940000,4.000000
3665,5,36.394400,139.190800,8.850000,2.900000
3666,3,43.271300,147.090800,0.400000,4.700000
3667,9,36.187800,140.016700,72.280000,3.300000
3668,3,35.298300,138.584600,18.330000,3.300000
3669,25,33.392000,131.569700,77.670000,3.900000
3670,1,34.105500,139.032900,2.480000,2.300000
3671,50,40.439100,141.530400,98.470000,4.700000
3672,4,34.514400,137.491500,34.110000,3.100000
3673,1,31.110000,131.209100,44.000000,3.000000
3674,3,36.094900,137.543000,7.960000,3.000000
