24535,25,36.028100,140.528300,43.340000,4.100000
24536,11,41.583500,142.332700,62.140000,4.300000
24537,4,27.193500,128.531800,26.940000,5.300000
24538,2,34.326400,139.195400,14.250000,2.800000
24539,1,35.186700,133.190600,7.610000,2.300000
24540,2,35.186800,133.189600,7.630000,2.400000
24541,3,35.544000,137.393100,7.880000,2.700000
24542,1,41.300600,142.084700,47.190000,3.400000
24543,1,40.048000,141.223400,11.880000,2.700000
24544,3,35.064500,132.424700,10.730000,3.300000
24545,15,31.582300,130.271200,8.160000,3.600000
24546,9,33.541300,137.143200,36.040000,4.500000
24547,1,34.139900,135.123200,6.980000,2.600000
24548,159,33.525800,137.144700,44.640000,5.600000
24549,9,33.524900,137.148900,40.040000,4.500000
24550,2,36.086300,139.436700,60.860000,3.200000
24551,8,38.504600,142.073100,43.410000,3.900000
24552,1,33.549300,137.150300,35.640000,3.700000
24553,2,34.215100,139.134200,8.330000,2.100000
24554,35,36.273900,141.126000,45.040000,4.200000
24555,3,34.138500,135.102200,6.090000,3.400000
24556,2,42.138900,142.550200,54.990000,3.600000
24557,288,36.218700,141.017400,46.620000,5.100000
24558,1,35.142100,135.374800,12.600000,2.800000
24559,1,34.138900,135.100700,4.120000,2.100000
24560,1,32.187400,130.267300,9.110000,2.800000
24561,1,32.514100,130.541100,10.310000,2.500000
24562,1,26.079000,127.013800,52.090000,3.500000
24563,1,35.071300,132.432800,10.820000,2.600000
24564,1,29.185500,129.011700,9.620000,3.800000
24565,1,33.497500,135.256500,23.240000,2.500000
24566,90,33.542600,137.162500,34.530000,4.500000
24567,4,39.174800,141.170500,84.870000,3.400000
24568,6,35.256300,139.445700,123.000000,3.900000
24569,2,29.160900,129.052900,13.690000,4.500000
24570,1,41.576900,140.577700,10.430000,3.100000
24571,2,35.478800,136.189300,11.400000,3.200000
24572,1,35.563600,137.314900,8.700000,2.500000
24573,1,34.238900,139.154000,6.970000,1.700000
24574,1,33.062300,131.116000,4.530000,3.100000
24575,3,35.563100,137.314000,8.290000,2.700000
24576,1,35.562700,137.313300,8.480000,2.000000
24577,13,33.512800,135.244500,47.320000,3.400000
24578,1,36.310300,138.072400,11.610000,2.100000
24579,14,38.513800,142.031700,45.750000,3.900000
24580,13,35.247200,140.255200,59.160000,3.500000
24581,2,34.257400,135.525600,9.900000,2.300000
24582,43,38.464300,142.168100,36.120000,4.600000
24583,30,41.034800,143.155700,0.410000,5.000000
24584,42,41.199400,142.043300,24.810000,4.600000
24585,3,37.022900,137.471100,0.000000,2.400000
24586,1,34.266000,139.105200,12.040000,2.500000
24587,1,38.220100,141.133100,12.950000,2.700000
24588,3,36.281400,136.210800,13.250000,3.100000
24589,7,36.244100,139.088200,16.050000,3.000000
24590,3,34.120300,139.142200,15.000000,2.400000
24591,8,34.122400,139.151600,12.590000,3.500000
24592,7,38.219500,141.133200,13.060000,3.300000
24593,30,35.246000,140.263500,62.590000,3.900000
24594,4,32.554500,130.214000,13.940000,3.000000
24595,2,32.351800,130.439100,3.850000,2.100000
24596,1,40.017800,140.290600,7.040000,2.900000
24597,338,36.026200,140.062000,65.850000,4.500000
24598,81,36.035300,139.524900,45.780000,4.100000
24599,52,37.183100,141.024700,78.410000,4.000000
24600,13,38.187700,141.540700,45.460000,4.100000
24601,3,28.184000,129.305900,34.890000,4.000000
24602,1,35.251600,133.148900,9.730000,2.100000
24603,12,42.051100,142.338000,66.810000,4.100000
24604,8,34.561200,137.262500,37.510000,3.100000
24605,2,32.204000,131.580900,32.720000,3.300000
24606,1,35.552100,139.481800,79.190000,3.300000
24607,1,44.205600,141.436100,0.000000,1.900000
24608,4,37.383400,139.073000,0.000000,2.800000
24609,2,33.593800,137.164000,350.330000,4.900000
24610,10,40.088300,142.276000,34.690000,4.400000
24611,1,24.132000,124.067800,37.870000,3.300000
24612,191,35.050700,135.338900,15.000000,4.200000
24613,5,37.149200,138.368700,11.810000,2.900000
24614,3,34.111700,139.112200,12.910000,2.300000
24615,1,34.199200,139.094700,0.000000,1.600000
24616,6,36.026200,140.057800,62.480000,3.400000
24617,7,34.511300,134.541300,12.440000,3.000000
24618,3,43.100800,147.508800,0.000000,5.400000
24619,1,31.582700,130.270500,8.260000,2.900000
24620,88,35.071700,136.566000,38.260000,4.100000
24621,16,33.556800,132.181700,52.960000,3.500000
24622,1,34.203700,139.081200,0.000000,1.800000
24623,6,34.254100,135.538900,6.180000,2.700000
24624,1,35.120100,132.328100,14.680000,2.900000
24625,1,32.320900,131.043600,146.670000,3.900000
24626,2,26.574100,142.159700,48.080000,4.200000
24627,1,24.288700,123.452600,14.180000,3.000000
24628,1,35.545400,140.546200,38.060000,3.300000
24629,10,36.444000,141.259300,47.560000,4.100000
24630,32,36.034600,136.204100,5.640000,3.900000
24631,1,24.295300,123.453200,12.760000,3.000000
24632,7,37.502300,138.243300,17.180000,3.200000
24633,5,35.443100,140.427200,50.980000,3.500000
24634,1,35.323100,138.568400,9.830000,2.900000
24635,5,33.452400,140.485800,60.530000,4.600000
24636,1,43.140000,145.528400,88.270000,4.200000
24637,17,34.037700,139.233400,15.920000,5.100000
24638,4,34.039100,139.227000,14.370000,3.400000
24639,1,34.041900,139.231400,12.020000,2.700000
24640,27,35.128800,140.146100,39.320000,3.600000
24641,5,34.037300,139.229900,12.880000,3.200000
24642,1,43.345100,144.317600,0.000000,3.100000
24643,3,43.345700,144.317900,0.000000,3.600000
24644,1,43.346200,144.320000,0.000000,3.200000
24645,7,35.507300,137.347500,7.590000,2.900000
24646,1,35.506100,137.346600,7.770000,1.700000
24647,1,35.506500,137.347300,7.920000,1.500000
24648,1,34.205400,139.079700,0.000000,2.100000
24649,2,40.211600,142.049900,50.150000,3.500000
24650,2,34.039800,139.236500,13.800000,3.000000
24651,1,35.490600,140.541900,28.610000,3.000000
24652,1,35.563200,137.313600,8.360000,2.100000
24653,1,36.479100,140.588900,77.550000,3.400000
24654,116,36.255200,140.390700,54.530000,4.200000
24655,19,32.464900,130.280700,11.080000,3.400000
24656,1,41.376600,142.101300,56.890000,3.700000
24657,5,31.519400,131.028400,8.360000,2.900000
24658,1,37.256800,139.409000,3.480000,2.400000
24659,1,28.221900,130.162900,34.220000,3.700000
24660,5,34.115200,135.229600,7.780000,3.000000
24661,1,42.545500,144.069600,100.920000,3.700000
24662,2,35.490600,140.539100,28.420000,3.000000
24663,2,43.156600,147.156600,0.420000,4.600000
24664,1,32.552800,131.065900,6.460000,1.900000
24665,280,44.071400,141.508300,222.250000,5.900000
24666,1,28.174600,130.131800,30.470000,3.600000
24667,1,28.179500,130.154900,28.660000,3.500000
24668,6,36.594300,140.308600,10.570000,3.500000
24669,52,35.415400,140.456500,50.960000,4.400000
24670,2,37.377100,139.072300,0.000000,2.500000
24671,9,36.295900,136.193700,17.040000,3.600000
24672,2,38.315200,141.060500,10.750000,2.000000
24673,2,38.314600,141.059700,10.330000,2.100000
24674,4,34.032400,139.228000,16.830000,3.500000
24675,13,42.126600,141.050600,121.670000,4.300000
24676,55,41.561600,142.264500,65.260000,4.700000
24677,4,38.322300,141.431500,52.950000,3.500000
24678,2,33.494200,131.174400,17.360000,3.000000
24679,2,40.412200,142.149800,45.030000,3.600000
24680,3,36.293500,136.196000,16.900000,2.700000
24681,7,33.470100,135.250500,45.370000,3.500000
24682,1,33.496000,134.583300,12.550000,3.200000
24683,3,38.352100,141.110400,14.160000,2.800000
24684,5,39.271300,140.366000,10.720000,2.900000
24685,17,36.286500,140.317800,59.070000,3.600000
24686,1,32.326900,129.557100,14.020000,3.000000
24687,3,32.374900,130.437000,4.320000,2.300000
24688,1,32.448300,131.173700,14.170000,2.600000
24689,2,41.531400,139.126700,21.380000,3.900000
24690,2,27.248700,141.475800,61.920000,4.300000
24691,2,32.249800,131.501200,34.350000,3.200000
24692,1,44.059000,148.010600,0.000000,4.800000
24693,2,37.581400,139.431900,1.410000,3.300000
24694,3,42.005000,142.352900,61.170000,3.900000
24695,537,37.412600,141.470100,41.190000,5.900000
24696,5,34.237100,132.482600,45.670000,3.000000
24697,5,41.532300,139.130900,21.730000,4.100000
24698,1,41.533200,139.131500,21.230000,3.700000
24699,1,35.263800,136.435600,8.710000,2.200000
24700,19,35.132000,134.144200,7.030000,3.500000
24701,79,34.548900,137.278000,34.120000,3.900000
24702,2,41.226100,141.574500,32.170000,3.600000
24703,2,32.494700,140.407600,59.060000,4.200000
24704,2,34.047100,135.140600,6.340000,2.600000
24705,3,34.121900,135.167200,5.120000,2.600000
24706,2,27.126700,142.363200,0.500000,0.000000
24707,4,43.051900,146.076900,48.120000,4.800000
24708,29,32.431200,130.524700,14.360000,3.500000
24709,8,32.150500,131.088200,84.270000,3.700000
24710,7,35.215000,133.441200,8.100000,3.100000
24711,1,33.274800,132.220600,42.770000,3.300000
24712,9,35.263700,140.287300,62.070000,3.900000
24713,3,36.112900,140.598800,44.340000,3.900000
24714,14,41.566800,140.496000,121.580000,4.500000
24715,2,36.286800,140.577800,43.860000,3.700000
24716,1,34.579900,136.283700,16.500000,2.600000
24717,3,42.320600,141.086600,2.880000,3.200000
24718,13,37.031600,138.291200,11.860000,3.200000
24719,1,34.077700,135.097200,5.820000,2.400000
24720,2,31.559000,130.107400,9.540000,2.900000
24721,1,31.559700,130.108700,8.980000,2.700000
24722,1,34.138500,139.074200,9.450000,2.000000
24723,3,36.377500,139.260500,7.790000,2.500000
24724,5,36.211400,136.115400,15.580000,3.100000
24725,37,27.199400,127.070500,126.940000,5.400000
24726,2,35.474400,137.240300,7.820000,2.900000
24727,2,34.292000,135.315700,8.950000,2.300000
24728,2,35.494400,137.299000,7.420000,2.800000
24729,635,36.054100,139.513400,47.260000,5.000000
24730,5,34.188400,139.101700,8.840000,2.800000
24731,1,34.193700,139.085200,2.940000,2.600000
24732,110,35.311000,135.584700,14.220000,4.200000
24733,2,32.510000,130.538800,8.960000,2.500000
24734,1,35.192400,133.190300,7.490000,2.100000
24735,1,33.180900,131.284100,8.440000,1.800000
24736,3,41.531800,142.297500,63.270000,4.000000
24737,47,37.204200,141.446600,40.650000,4.700000
24738,1,34.202000,139.096200,7.470000,2.300000
24739,1,28.498000,128.416100,0.010000,3.800000
24740,54,42.298800,143.003400,99.600000,4.700000
24741,13,38.315700,141.059200,11.580000,3.200000
24742,2,35.199200,133.184500,10.530000,2.100000
24743,7,34.258400,135.525400,10.530000,2.800000
24744,1,28.115200,130.148300,28.800000,3.400000
24745,5,36.278000,140.542200,52.030000,3.700000
24746,53,36.069900,139.184500,10.620000,3.700000
24747,1,24.136600,123.365500,18.360000,3.500000
24748,1,37.038000,138.452400,12.220000,2.900000
24749,1,27.281500,128.376700,41.940000,3.800000
24750,6,43.035000,142.494100,150.280000,4.200000
24751,3,31.520600,131.029000,8.270000,2.800000
24752,1,36.406800,139.297000,7.470000,2.100000
24753,3,34.132300,139.148400,14.090000,2.700000
24754,8,34.148900,135.254800,7.580000,2.900000
24755,22,34.149100,135.256900,7.980000,3.500000
24756,2,40.156400,142.297800,33.850000,3.900000
24757,3,32.066700,131.268200,18.860000,2.700000
24758,18,35.177500,133.199300,7.250000,3.400000
24759,2,29.558900,139.190000,445.340000,5.500000
24760,2,42.288400,142.510800,65.670000,3.500000
24761,1,37.469000,141.453800,39.450000,4.100000
24762,3,37.056000,140.261900,84.380000,3.000000
24763,102,33.083900,132.183500,10.000000,4.500000
24764,2,36.114500,140.010900,53.140000,3.200000
24765,5,39.383200,142.064400,48.290000,3.800000
24766,82,40.094300,142.249900,36.190000,4.700000
24767,35,34.490200,132.082500,13.480000,4.100000
24768,69,35.161200,137.030100,41.500000,3.800000
24769,24,35.079400,132.412300,11.570000,3.700000
24770,4,34.335600,136.237700,10.070000,2.800000
24771,11,26.485200,127.532100,59.300000,4.000000
24772,4,36.312200,141.068200,43.220000,3.900000
24773,4,34.152500,139.141900,10.720000,2.500000
24774,1,34.143200,135.108500,6.620000,2.800000
24775,5,34.025000,135.157100,7.360000,2.700000
24776,20,36.070200,139.179600,10.290000,3.300000
24777,23,32.430700,130.521500,14.360000,3.600000
24778,5,24.447700,125.261700,47.120000,3.200000
24779,5,24.450900,125.262900,46.940000,3.200000
24780,2,35.496700,137.336400,8.690000,2.700000
24781,1,34.544500,132.391800,7.380000,2.300000
24782,5,32.018000,131.286500,17.660000,2.500000
24783,2,32.431800,130.523100,14.280000,3.000000
24784,38,35.565700,137.313000,8.370000,4.400000
24785,69,34.161400,135.281700,67.960000,3.900000
24786,1,35.565600,137.315500,8.370000,2.500000
24787,57,35.071900,132.431800,10.970000,4.400000
24788,3,41.575200,139.299800,15.260000,4.100000
24789,1,33.089500,140.332100,70.970000,3.200000
24790,1,34.129300,135.122300,3.980000,2.300000
24791,1,37.058500,141.085500,50.030000,3.500000
24792,1,34.288400,134.546400,10.070000,2.500000
24793,1,24.393000,125.102000,30.390000,3.200000
24794,4,37.560500,141.543200,42.380000,4.100000
24795,2,43.348400,145.358600,101.680000,4.000000
24796,20,32.025200,131.041500,99.460000,4.000000
24797,1,36.431600,137.481800,3.610000,2.600000
24798,2,36.035100,136.204100,6.030000,2.800000
24799,1,35.052000,135.505900,12.370000,2.600000
24800,309,36.224100,141.574000,0.240000,6.000000
24801,2,36.220600,141.523400,0.600000,4.800000
24802,424,36.043400,139.545300,47.110000,4.600000
24803,3,40.439100,140.283200,15.970000,2.300000
24804,18,35.052500,135.506300,12.310000,3.300000
24805,1,34.125200,139.069300,9.440000,2.200000
24806,1,41.005200,141.313700,83.060000,3.500000
24807,4,41.126500,142.283200,32.860000,4.100000
24808,2,34.100900,135.112800,4.180000,2.100000
24809,1,37.244400,138.368900,24.540000,2.700000
24810,3,37.506000,139.507000,10.530000,3.000000
24811,1,41.501000,143.050000,43.310000,3.500000
24812,197,31.598300,130.158000,10.310000,4.900000
24813,7,32.005400,130.161000,11.520000,3.500000
24814,2,35.302700,140.240200,32.440000,2.400000
24815,5,32.005200,130.161300,11.850000,3.300000
24816,2,36.102400,136.125400,13.520000,2.600000
24817,3,35.439200,140.421400,49.070000,3.400000
24818,7,34.129400,139.111000,13.220000,3.400000
24819,2,34.132400,139.122600,7.840000,3.400000
24820,15,33.346800,132.105200,50.800000,3.700000
24821,5,36.146400,140.525600,47.510000,3.700000
24822,12,42.219100,143.071400,50.420000,4.300000
24823,2,27.019300,143.088500,0.600000,4.700000
24824,1,34.234700,139.153700,8.620000,2.000000
24825,2,33.410400,135.198400,9.630000,3.000000
24826,2,34.175600,139.130800,8.600000,2.700000
24827,1,34.066900,135.160500,5.760000,1.800000
24828,2,34.128600,135.252900,7.840000,2.500000
24829,21,31.433400,131.480400,39.050000,4.400000
24830,1,34.558500,135.307300,3.720000,1.300000
24831,1,35.070300,132.432000,10.290000,2.900000
24832,2,28.013800,128.555100,0.040000,4.100000
24833,267,40.576400,142.205100,0.400000,5.600000
24834,1,42.337700,143.087700,61.960000,3.400000
24835,25,42.332700,143.304400,72.400000,4.400000
24836,2,34.132100,139.097800,12.420000,2.300000
24837,2,33.546100,135.135900,8.310000,2.500000
24838,13,35.176200,133.197700,12.830000,3.200000
24839,7,31.532400,131.043100,9.950000,3.000000
24840,1,33.388300,132.156400,49.770000,3.200000
24841,3,34.135200,139.133200,12.200000,2.600000
24842,4,34.134800,139.129900,12.790000,2.800000
24843,3,34.135000,139.130800,12.590000,2.600000
24844,3,34.136500,139.132100,12.400000,2.700000
24845,4,34.131400,139.128900,14.320000,2.800000
24846,2,32.500300,130.410900,7.450000,2.500000
24847,1,34.025300,135.159600,6.920000,2.300000
24848,1,32.500400,130.410700,6.980000,2.300000
24849,1,35.170300,133.196200,14.890000,2.800000
24850,198,36.323200,140.509500,52.920000,4.400000
24851,3,36.342100,141.267700,49.840000,4.300000
24852,1,34.350200,135.422100,13.420000,2.400000
24853,1,43.006400,145.512500,42.600000,4.200000
24854,3,34.055500,139.323400,0.000000,2.600000
24855,5,35.052000,140.131200,64.800000,3.400000
24856,1,42.314300,145.020500,44.740000,4.100000
24857,4,35.011800,132.472200,6.430000,3.200000
24858,1,35.241500,133.176500,9.910000,1.600000
24859,1,28.200100,129.234300,32.720000,2.500000
24860,1,34.204600,139.086300,4.370000,1.800000
24861,37,36.049200,139.508600,47.260000,3.600000
24862,242,36.242700,141.083400,49.860000,4.700000
24863,2,35.430900,140.384300,53.050000,3.000000
24864,53,35.016500,137.118500,40.760000,3.600000
24865,1,32.500100,130.412900,7.150000,1.700000
24866,2,42.180900,143.016000,50.920000,3.500000
24867,1,35.508400,137.343500,7.870000,2.300000
24868,1,32.500500,130.416200,7.080000,1.400000
24869,44,39.383600,142.076700,44.530000,4.300000
24870,1,32.499900,130.415900,5.960000,1.500000
24871,19,43.000200,144.135100,97.180000,4.300000
24872,113,43.316900,147.410000,0.180000,6.000000
24873,1,32.079200,130.440000,5.200000,2.700000
24874,1,39.485100,140.511800,4.010000,2.500000
24875,6,37.071300,141.399100,43.970000,4.300000
24876,1,32.499300,130.413700,6.530000,1.900000
24877,1,41.549000,143.044100,40.390000,3.900000
24878,2,40.149900,142.309000,34.520000,3.900000
24879,1,28.390600,129.019600,0.610000,3.800000
24880,5,35.222500,133.176900,8.490000,2.600000
24881,1,32.521200,130.392000,12.540000,2.300000
24882,1,34.029600,135.145100,8.040000,2.400000
24883,22,35.010500,132.556400,6.840000,3.600000
24884,1,35.011400,132.555400,6.660000,2.200000
24885,1,43.547200,142.102300,208.370000,4.400000
24886,7,37.049700,142.204200,21.950000,5.000000
24887,5,34.025400,135.159200,6.940000,2.800000
24888,2,35.214200,133.442800,7.750000,2.900000
24889,1,36.224900,140.596600,46.350000,3.500000
24890,2,32.278000,132.038600,23.910000,3.400000
24891,33,36.312100,140.427400,55.780000,3.800000
24892,2,41.324700,142.043800,66.000000,3.800000
24893,287,36.021700,139.542700,45.550000,4.200000
24894,4,34.025500,135.158300,6.860000,2.700000
24895,2,34.239700,135.438600,64.240000,3.100000
24896,1,34.185200,139.102200,2.740000,1.500000
24897,3,34.125500,139.091200,11.920000,2.300000
24898,4,36.161800,139.528800,71.420000,3.200000
24899,1,35.303400,139.080500,18.360000,2.200000
24900,8,35.077500,132.412800,11.410000,3.400000
24901,6,35.550300,136.358200,10.780000,3.400000
24902,3,33.305500,135.370800,24.770000,3.100000
24903,4,32.514000,130.538000,10.480000,2.800000
24904,1,38.108600,140.215800,8.410000,2.900000
24905,1,36.406300,141.155100,47.040000,3.800000
24906,377,35.487800,140.065800,69.600000,4.600000
24907,18,36.054800,139.531300,47.350000,3.400000
24908,2,38.393200,141.353600,72.700000,3.200000
24909,1,38.325800,140.488900,9.840000,2.200000
24910,70,36.337300,140.484500,53.980000,4.200000
24911,1,23.577600,123.347500,31.370000,4.100000
24912,2,39.000800,140.363500,1.920000,2.800000
24913,686,35.521300,140.051400,46.870000,5.300000
24914,437,35.525500,140.041600,49.920000,4.600000
24915,1,43.247300,146.081900,64.610000,4.500000
24916,1,33.582700,135.070000,6.010000,1.800000
24917,1,37.148400,137.110400,12.800000,3.100000
24918,2,33.247100,140.535500,0.260000,4.200000
24919,2,28.283600,129.312100,0.000000,3.400000
24920,1,34.053800,139.235200,13.770000,2.700000
24921,33,41.203900,140.040400,8.270000,4.500000
24922,1,36.216500,137.409300,5.380000,2.800000
24923,1,29.125500,129.082500,0.070000,3.700000
24924,1,37.125500,138.362700,10.790000,2.500000
24925,473,35.443100,140.390400,47.290000,5.300000
24926,8,35.440600,140.393800,49.810000,3.400000
24927,32,35.448700,140.386100,49.440000,3.900000
24928,1,35.185100,133.186400,7.380000,2.100000
24929,293,35.520300,137.357500,7.160000,4.700000
24930,2,35.517900,137.359100,7.020000,2.600000
24931,1,35.517400,137.355700,6.980000,2.400000
24932,1,35.521300,137.355600,6.960000,2.400000
24933,5,35.519500,137.361000,7.610000,2.800000
24934,1,35.517100,137.354400,6.840000,1.900000
24935,1,35.517600,137.358200,6.950000,2.000000
24936,4,35.518100,137.357500,7.260000,2.600000
24937,1,35.517900,137.358300,6.990000,1.900000
24938,1,35.520800,137.360700,7.330000,1.900000
24939,6,35.520000,137.360300,7.180000,3.200000
24940,3,35.517500,137.358800,6.930000,2.500000
24941,1,35.520400,137.345300,8.440000,2.200000
24942,1,35.517800,137.363000,7.290000,2.100000
24943,1,35.518300,137.359300,7.300000,1.800000
24944,1,35.520800,137.362300,6.980000,2.300000
24945,1,35.519100,137.360000,6.980000,2.100000
24946,4,33.468600,133.345900,8.350000,3.400000
24947,1,35.222600,133.181200,8.590000,2.100000
24948,1,35.518500,137.359200,7.100000,1.900000
24949,1,35.517000,137.363200,6.930000,2.300000
24950,1,35.520100,137.358400,7.290000,2.100000
24951,1,29.458700,129.529900,6.190000,2.700000
24952,1,29.180600,129.083800,0.040000,2.900000
24953,1,29.165600,129.140200,0.040000,2.900000
24954,2,35.490400,135.485800,11.920000,3.400000
24955,12,35.410300,137.452600,15.800000,3.200000
24956,1,36.028800,139.521200,47.640000,2.800000
24957,7,39.475700,141.158800,90.980000,3.600000
24958,1,35.520200,137.360100,7.070000,2.300000
24959,1,35.518400,137.358800,7.430000,2.300000
24960,10,38.462700,142.013100,54.690000,4.000000
24961,1,39.502600,140.513000,2.930000,3.200000
24962,5,35.515500,137.356200,7.330000,3.000000
24963,1,35.547500,137.427200,6.900000,2.000000
24964,1,39.112000,141.546300,8.490000,2.900000
24965,1,29.442000,130.037500,15.030000,3.000000
24966,65,36.393700,140.341400,98.430000,4.000000
24967,7,37.360500,139.089800,11.580000,3.300000
24968,1,30.401700,130.532300,4.170000,2.900000
24969,1404,38.492600,141.390400,72.030000,7.100000
24970,26,38.496100,141.390300,62.670000,4.100000
24971,6,38.523800,141.401100,62.970000,3.600000
24972,5,38.476300,141.368000,65.440000,3.400000
24973,16,38.528200,141.398900,64.840000,3.700000
24974,1,38.529300,141.361300,74.690000,3.100000
24975,7,38.504700,141.393600,61.870000,3.400000
24976,68,38.497200,141.372600,71.720000,4.500000
24977,6,38.500800,141.370300,71.260000,3.500000
24978,84,38.519600,141.397400,64.570000,4.600000
24979,85,38.518400,141.361000,74.290000,4.500000
24980,4,38.509400,141.386300,67.150000,3.400000
24981,16,38.511000,141.391500,68.140000,3.700000
24982,16,38.500900,141.353600,73.510000,3.700000
24983,1,38.487700,141.385000,62.520000,2.700000
24984,8,38.507800,141.401800,63.550000,3.400000
24985,4,38.490800,141.383100,62.380000,3.200000
24986,38,38.566900,141.403600,66.440000,4.000000
24987,105,38.475700,141.361200,70.410000,4.700000
24988,2,38.481800,141.365600,69.910000,2.900000
24989,50,38.492400,141.351700,74.620000,3.800000
24990,2,38.508300,141.369500,70.370000,3.000000
24991,2,38.565000,141.407800,66.690000,3.400000
24992,6,38.478200,141.399800,59.990000,3.300000
24993,1,38.510400,141.368100,71.400000,3.300000
24994,4,38.540800,141.396900,65.240000,3.100000
24995,1,38.477300,141.383000,62.720000,2.800000
24996,1,38.498800,141.385600,63.770000,3.200000
24997,42,38.524000,141.369800,71.370000,2.600000
24998,18,38.509700,141.373400,73.620000,3.800000
24999,1,28.205600,129.236800,32.160000,2.600000
25000,2,38.143400,140.143900,10.390000,2.800000
25001,2,38.522800,141.392600,64.500000,3.400000
25002,11,38.529700,141.368100,71.960000,3.700000
25003,1,38.145100,140.144600,10.030000,2.700000
25004,7,38.481900,141.389000,62.850000,3.500000
25005,25,38.511000,141.384300,66.490000,4.000000
25006,4,38.510600,141.381500,66.890000,3.200000
25007,15,38.520100,141.357200,73.970000,3.700000
25008,1,38.498000,141.381500,68.330000,2.800000
25009,15,38.506700,141.356300,71.930000,3.500000
25010,77,38.533100,141.402000,65.700000,4.200000
25011,10,38.514700,141.377200,71.060000,3.600000
25012,151,38.533300,141.358500,75.630000,4.600000
25013,3,38.480400,141.382000,63.480000,3.200000
25014,1,38.521700,141.357100,73.040000,2.600000
25015,32,38.535200,141.358000,75.490000,3.900000
25016,3,38.524600,141.400600,65.210000,3.300000
25017,1,38.475700,141.398000,64.320000,2.700000
25018,1,38.524200,141.403500,64.340000,3.100000
25019,60,38.518200,141.367000,74.180000,4.000000
25020,29,38.495500,141.381600,65.910000,4.000000
25021,173,38.570400,141.397100,68.520000,4.900000
25022,2,38.475100,141.388600,63.710000,3.000000
25023,1,38.548200,141.373500,71.880000,2.800000
25024,4,38.523700,141.401500,65.130000,3.000000
25025,1,38.489300,141.379800,66.790000,3.000000
25026,2,38.480500,141.385600,64.730000,3.100000
25027,4,38.530300,141.406100,65.430000,3.200000
25028,2,38.541000,141.395000,68.200000,3.200000
25029,11,38.520800,141.366400,73.110000,3.600000
25030,1,38.487500,141.384800,64.610000,3.000000
25031,2,38.143600,140.144800,10.240000,2.800000
25032,5,38.492300,141.360800,73.700000,3.600000
25033,1,38.509500,141.368900,70.920000,2.900000
25034,1,38.496400,141.383300,66.550000,2.800000
25035,1,38.489800,141.391800,62.820000,3.100000
25036,6,38.500100,141.380400,65.350000,3.200000
25037,6,38.560800,141.369500,74.990000,3.500000
25038,1,38.509800,141.363000,71.390000,3.100000
25039,16,38.509400,141.374400,71.950000,3.700000
25040,32,38.521100,141.364400,72.720000,3.800000
25041,2,38.523300,141.398800,67.730000,3.100000
25042,1,38.566800,141.397200,68.220000,3.000000
25043,1,38.491000,141.378700,66.510000,2.900000
25044,3,38.508400,141.372500,72.760000,3.400000
25045,11,38.498300,141.349700,75.150000,3.600000
25046,60,38.528500,141.400100,65.910000,4.200000
25047,1,38.491200,141.355100,73.930000,3.100000
