50151,47,36.521700,142.005100,0.420000,4.700000
50152,4,35.342000,140.395500,26.220000,3.100000
50153,44,42.295300,143.338400,77.370000,4.200000
50154,15,38.387000,142.100000,40.640000,4.000000
50155,8,38.105100,141.403600,50.080000,3.800000
50156,20,40.214300,141.415500,51.190000,3.700000
50157,98,35.370800,141.033500,25.590000,4.600000
50158,1,36.592000,138.408300,9.270000,1.600000
50159,24,36.507800,141.254500,40.490000,4.100000
50160,12,38.197600,142.065300,33.460000,4.000000
50161,10,35.095700,132.338600,8.760000,3.500000
50162,10,33.478600,140.486300,54.470000,4.800000
50163,1,35.169500,137.128700,46.930000,3.200000
50164,1,38.417900,141.478100,53.560000,3.200000
50165,1,39.271900,140.226700,8.060000,1.500000
50166,1,35.326000,138.593100,20.930000,2.600000
50167,13,34.525000,132.540200,14.180000,3.400000
50168,9,27.372400,129.286800,40.710000,4.600000
50169,32,35.509900,140.130500,54.020000,3.400000
50170,1,35.446300,137.064000,8.340000,2.800000
50171,90,34.541700,135.351300,12.370000,3.700000
50172,4,36.554600,140.412300,5.410000,3.700000
50173,1,37.041700,139.211600,7.340000,2.200000
50174,132,36.259800,140.410400,51.690000,4.100000
50175,4,40.078200,142.288400,33.050000,4.000000
50176,1,36.361200,137.518700,15.760000,2.200000
50177,2,42.140100,144.109400,69.390000,3.800000
50178,142,35.471600,140.520200,14.310000,4.400000
50179,13,28.375700,129.482600,44.890000,4.300000
50180,1,41.496400,142.129300,71.520000,3.800000
50181,2,35.482200,140.540800,11.630000,3.600000
50182,2,35.282800,140.550200,23.300000,3.300000
50183,3,24.478300,123.285400,18.880000,3.900000
50184,38,39.320000,141.249200,75.870000,3.700000
50185,2,36.024500,139.556900,42.730000,2.800000
50186,2,34.509600,133.082400,21.540000,2.600000
50187,2,38.482200,142.246500,35.840000,3.900000
50188,2,36.168100,137.041100,2.410000,2.100000
50189,1,42.200000,143.000700,51.730000,3.300000
50190,1,34.008400,135.091900,7.280000,2.400000
50191,78,38.088600,141.442500,54.100000,3.900000
50192,96,38.086600,141.446600,54.250000,4.200000
50193,1,37.402000,139.561100,8.700000,2.300000
50194,16,36.015500,140.052900,61.470000,3.300000
50195,13,35.027500,135.389500,11.450000,3.000000
50196,1,36.045500,139.513400,45.940000,3.000000
50197,1,37.093200,140.128400,8.510000,2.700000
50198,1,35.558500,136.196600,6.250000,2.400000
50199,43,34.129100,133.237400,15.370000,3.600000
50200,20,39.369100,142.187400,52.990000,4.000000
50201,9,38.087100,141.445100,54.700000,3.800000
50202,9,35.352600,135.028200,9.990000,3.100000
50203,5,38.181600,141.510000,46.600000,3.800000
50204,1,35.130700,133.237200,10.100000,2.700000
50205,96,37.563900,144.080400,0.480000,5.600000
50206,2,35.357400,140.542500,18.130000,3.500000
50207,2,24.260700,123.570300,0.000000,3.300000
50208,9,37.099500,141.127900,35.570000,3.600000
50209,3,38.369700,141.543100,47.690000,3.300000
50210,3,35.385000,136.368500,9.160000,2.600000
50211,40,36.161400,137.360100,3.830000,3.800000
50212,7,36.163400,137.362700,3.380000,3.300000
50213,1,36.164300,137.362100,3.140000,2.200000
50214,1,36.162400,137.363000,3.300000,2.500000
50215,10,36.164900,137.361800,3.220000,3.500000
50216,2,36.166900,137.362100,3.300000,2.600000
50217,7,36.158500,137.363100,3.330000,3.200000
50218,1,36.159200,137.361700,3.150000,2.600000
50219,7,36.159000,137.361800,2.570000,3.300000
50220,1,36.156200,137.361800,3.530000,2.100000
50221,1,36.155100,137.363200,2.870000,2.500000
50222,2,36.161800,137.361800,2.990000,2.900000
50223,2,36.167000,137.361400,3.370000,2.700000
50224,2,36.156500,137.362500,2.990000,2.800000
50225,12,36.152900,137.361800,3.210000,3.500000
50226,1,36.159100,137.362900,3.260000,2.200000
50227,2,36.156700,137.363200,3.140000,2.800000
50228,9,36.148600,137.357800,3.570000,3.500000
50229,53,36.148900,137.360400,2.750000,3.900000
50230,1,36.155000,137.360200,3.410000,2.400000
50231,1,36.151800,137.362200,2.590000,2.500000
50232,33,36.153500,137.358600,3.930000,3.800000
50233,1,36.151700,137.360800,3.560000,2.200000
50234,1,36.160200,137.362900,2.880000,2.500000
50235,6,36.151400,137.361300,3.030000,3.200000
50236,2,36.161100,137.362700,2.720000,2.600000
50237,4,36.148700,137.362600,4.130000,3.100000
50238,2,24.262500,123.569100,0.000000,3.500000
50239,5,39.107900,141.452400,60.650000,3.400000
50240,1,22.345000,144.224100,106.810000,6.000000
50241,1,37.092300,140.127800,7.740000,2.100000
50242,1,36.158300,137.360300,3.500000,2.300000
50243,67,37.195500,141.197200,56.770000,4.100000
50244,19,39.028400,142.435500,28.050000,4.400000
50245,2,37.497400,141.298200,59.980000,3.600000
50246,24,36.161600,137.362500,3.180000,3.600000
50247,2,36.163800,137.361900,2.860000,2.700000
50248,3,36.157900,137.363000,2.850000,2.900000
50249,2,36.159800,137.362100,2.830000,2.500000
50250,26,38.552100,141.558900,50.970000,3.900000
50251,1,36.158700,137.361000,3.490000,2.100000
50252,14,32.136700,132.080700,20.550000,4.100000
50253,355,36.071800,139.507600,49.440000,4.200000
50254,1282,34.571900,139.288600,156.080000,6.000000
50255,6,36.168200,137.361100,3.390000,3.300000
50256,1,36.166200,137.362000,4.120000,2.200000
50257,1,34.243700,131.384900,13.840000,3.300000
50258,9,35.281100,139.297900,21.870000,2.800000
50259,41,41.297400,142.026000,64.290000,4.500000
50260,1,35.404300,136.346700,8.510000,2.400000
50261,1,35.470000,141.006600,26.880000,3.200000
50262,1,36.550200,139.242000,4.560000,2.200000
50263,8,40.082200,142.059000,51.060000,3.800000
50264,1,45.131300,141.493900,7.500000,2.200000
50265,18,36.519000,141.200000,31.170000,4.200000
50266,1,42.162400,142.362500,5.080000,2.100000
50267,1,33.299200,134.044300,14.220000,2.600000
50268,1,36.162000,137.375500,2.750000,2.600000
50269,2,34.065500,135.088200,5.400000,1.900000
50270,1,24.038600,123.288500,24.300000,3.800000
50271,4,37.200500,141.342800,46.550000,3.800000
50272,1,37.092700,140.129500,7.310000,2.300000
50273,5,32.445200,130.391500,13.670000,2.900000
50274,5,43.352200,146.304900,74.930000,3.900000
50275,1,28.319800,129.009400,69.390000,3.400000
50276,7,38.381900,141.541600,48.150000,3.600000
50277,6,38.513100,141.472000,55.930000,3.300000
50278,1,39.494200,139.465400,12.980000,3.200000
50279,5,34.121100,135.130100,5.190000,2.800000
50280,1,36.157200,137.360200,3.480000,2.100000
50281,43,38.217400,141.399900,53.260000,3.800000
50282,6,37.091600,140.129300,7.260000,3.200000
50283,8,39.402300,142.077300,47.720000,3.700000
50284,1,37.075400,139.208900,7.550000,2.700000
50285,1,24.038700,123.318700,22.890000,3.600000
50286,1,35.430700,140.556700,13.210000,3.000000
50287,695,35.340100,140.068200,71.550000,4.900000
50288,211,36.051900,139.530000,47.030000,4.000000
50289,20,36.139800,141.016400,45.190000,3.800000
50290,3,37.073600,140.415600,7.100000,3.300000
50291,2,35.512600,137.301000,5.950000,2.300000
50292,4,38.142300,141.414100,50.050000,3.700000
50293,92,41.595600,142.341200,61.840000,4.500000
50294,1,36.285100,141.030500,25.140000,3.100000
50295,5,37.283700,141.504400,24.510000,4.200000
50296,4,32.379800,130.443600,15.240000,2.900000
50297,6,36.053900,140.004300,67.040000,3.100000
50298,3,34.022400,135.158500,4.630000,2.600000
50299,109,35.034600,139.255000,120.810000,4.200000
50300,1,36.577500,139.221800,3.560000,1.800000
50301,1,35.567500,136.221400,7.270000,2.600000
50302,7,28.276900,129.247500,0.000000,3.800000
50303,3,28.002000,129.230200,42.230000,3.600000
50304,24,36.174700,137.362900,2.390000,3.700000
50305,12,38.318500,142.149200,42.380000,3.700000
50306,3,33.373200,130.370400,15.200000,2.900000
50307,2,24.517200,124.452200,8.630000,4.200000
50308,2,24.516500,124.450100,7.340000,3.800000
50309,50,35.409200,139.548600,56.120000,3.500000
50310,1,41.560100,142.260400,64.190000,3.700000
50311,2,24.513900,124.450000,7.160000,3.800000
50312,9,33.041300,132.193900,36.680000,3.300000
50313,23,37.150500,141.111200,79.360000,3.800000
50314,3,24.523100,124.445300,7.030000,4.600000
50315,4,32.394400,130.451600,8.560000,2.400000
50316,6,32.394500,130.451800,8.500000,2.500000
50317,5,36.581000,140.444900,11.380000,3.500000
50318,1,24.268500,141.286000,146.950000,5.200000
50319,1,35.540500,137.406600,5.530000,2.200000
50320,21,37.298100,141.351700,49.130000,3.900000
50321,4,34.495300,132.526700,11.820000,2.900000
50322,27,40.582400,142.006900,56.770000,4.200000
50323,1,38.414300,142.142200,38.360000,3.800000
50324,1,36.172800,137.358600,3.170000,2.500000
50325,6,36.578000,138.314100,8.880000,3.000000
50326,1,35.078300,135.352500,11.430000,2.700000
50327,1,36.205600,140.561200,37.280000,2.900000
50328,2,35.530500,137.462200,6.840000,2.000000
50329,1,35.518500,137.393200,8.830000,2.000000
50330,2,33.198000,132.222000,40.210000,3.000000
50331,4,37.031500,140.352300,6.100000,3.200000
50332,14,38.513200,142.029900,45.710000,3.800000
50333,121,33.398300,131.557000,76.560000,4.000000
50334,22,34.532100,132.517200,15.930000,3.400000
50335,3,36.494900,140.368800,10.010000,3.300000
50336,4,39.380700,142.062200,48.200000,3.300000
50337,3,34.044700,131.468000,17.720000,3.200000
50338,1,35.454800,140.385000,47.630000,2.900000
50339,3,39.383400,142.064500,48.300000,3.300000
50340,3,39.324800,142.250600,38.370000,4.000000
50341,34,37.000700,141.057900,40.020000,3.900000
50342,1,37.021400,139.228900,8.130000,1.600000
50343,10,40.451400,142.288600,42.190000,4.000000
50344,6,35.292600,138.579700,20.000000,3.100000
50345,4,35.540600,137.406900,5.540000,2.700000
50346,1,35.541100,137.406500,5.260000,2.300000
50347,3,37.399700,139.565300,8.720000,2.800000
50348,4,38.533300,141.582400,49.340000,3.300000
50349,1,37.115400,138.309200,12.650000,1.600000
50350,1,36.435800,140.344200,10.600000,2.900000
50351,31,35.382300,140.036700,71.310000,3.500000
50352,33,36.488400,138.370900,2.470000,3.600000
50353,2,37.419700,141.452600,47.240000,3.900000
50354,2,39.202900,142.042600,48.260000,3.300000
50355,13,42.595300,145.252000,48.600000,3.800000
50356,6,38.434000,142.158000,39.220000,4.200000
50357,1,36.171000,137.363700,2.810000,2.400000
50358,7,32.357500,140.481800,0.500000,5.000000
50359,39,31.581500,131.347800,48.190000,3.800000
50360,1,36.259200,137.389500,0.630000,3.000000
50361,5,36.272600,140.353600,55.570000,3.100000
50362,1,39.388700,142.065300,48.100000,3.200000
50363,17,36.500800,141.199800,36.600000,3.900000
50364,3,33.241100,139.283700,30.000000,4.500000
50365,8,36.515400,140.338200,16.670000,3.200000
50366,6,35.273100,139.096200,24.180000,2.900000
50367,1,35.051100,135.410300,10.050000,2.600000
50368,6,37.026700,138.396400,10.250000,2.500000
50369,3,43.551400,147.559900,0.000000,4.800000
50370,1,39.324100,140.523400,10.020000,2.200000
50371,2,39.208400,141.193000,85.100000,3.300000
50372,7,38.447700,141.576500,52.890000,3.500000
50373,26,43.046800,145.002100,61.610000,4.200000
50374,2,28.277000,129.246700,0.000000,3.000000
50375,1,28.304200,129.137700,57.350000,3.200000
50376,3,38.590100,142.254400,32.530000,3.700000
50377,1,36.299800,137.545400,10.230000,2.100000
50378,13,37.061900,140.413200,8.330000,3.500000
50379,1,35.036500,135.495600,11.860000,2.400000
50380,4,39.529500,140.539400,5.130000,3.000000
50381,1,36.496800,140.321800,7.630000,3.200000
50382,1,35.290500,140.265100,30.560000,2.400000
50383,1,35.257000,135.587800,14.360000,2.900000
50384,33,37.599400,141.387700,18.980000,4.000000
50385,5,43.081800,145.499700,46.670000,3.800000
50386,1,39.445600,142.194500,17.870000,4.000000
50387,15,33.100400,131.497900,66.700000,3.500000
50388,1,34.141700,135.062200,7.830000,2.700000
50389,8,34.141100,135.062400,8.290000,3.200000
50390,4,37.201900,141.160500,31.600000,3.300000
50391,6,42.023700,142.362400,61.360000,3.800000
50392,30,38.432600,142.122600,39.560000,4.100000
50393,228,36.273700,140.361500,55.700000,4.300000
50394,9,36.597300,138.394800,10.410000,3.100000
50395,5,38.532600,141.585300,48.800000,3.400000
50396,15,38.413600,141.390800,55.310000,3.700000
50397,6,39.310500,140.428100,11.000000,3.200000
50398,16,39.455500,141.509900,57.560000,3.600000
50399,13,32.049700,129.524100,12.050000,3.700000
50400,90,35.415300,140.585100,19.120000,4.300000
50401,14,38.321000,141.428900,53.480000,3.700000
50402,13,32.573900,130.571100,10.940000,3.300000
50403,89,37.039500,141.083200,50.100000,4.000000
50404,1,38.480100,142.248300,33.040000,3.500000
50405,1,38.419700,141.478800,53.060000,2.900000
50406,1,34.587300,135.275900,8.420000,2.100000
50407,363,39.071600,141.451800,67.310000,5.000000
50408,1,39.073100,141.458800,66.470000,3.200000
50409,319,37.542400,141.148100,77.710000,4.600000
50410,104,40.574300,141.366700,82.200000,4.600000
50411,2,36.584300,141.103100,53.080000,3.600000
50412,25,40.086200,142.030900,60.550000,3.900000
50413,3,32.303700,130.323800,10.550000,3.000000
50414,230,34.558800,140.010500,67.490000,4.100000
50415,8,36.403000,138.237000,2.050000,2.700000
50416,8,36.404900,138.237400,2.870000,2.700000
50417,1,36.403800,138.238200,1.490000,1.700000
50418,3,39.457100,141.572800,62.730000,3.300000
50419,4,43.004000,139.235100,32.810000,4.000000
50420,1,36.544900,139.238900,3.480000,2.300000
50421,18,35.486500,140.516100,12.890000,3.600000
50422,1,32.026700,131.359900,41.850000,2.800000
50423,1,34.162900,139.107200,6.960000,2.300000
50424,1,32.533700,132.095000,38.500000,3.100000
50425,5,38.526700,142.167500,45.640000,3.500000
50426,7,36.456300,140.341900,8.750000,2.900000
50427,2,35.151900,135.583800,14.530000,2.700000
50428,2,37.073400,141.094000,55.780000,3.300000
50429,12,27.293300,129.166000,34.390000,4.900000
50430,1,41.419800,141.569600,103.900000,3.300000
50431,176,35.051200,135.411400,10.070000,4.000000
50432,31,36.083900,139.232500,15.920000,3.200000
50433,1,38.303600,142.022900,31.290000,3.600000
50434,6,42.395800,141.154500,0.000000,3.300000
50435,11,32.298700,131.597900,33.010000,3.600000
50436,21,35.254300,140.218300,25.670000,3.200000
50437,10,35.133800,138.241400,19.840000,3.300000
50438,5,35.561200,140.133700,41.240000,2.900000
50439,1,36.272200,140.581200,16.380000,3.600000
50440,3,35.467200,141.002500,19.740000,3.500000
50441,4,35.220100,133.250300,13.790000,2.900000
50442,3,33.174700,131.275900,6.960000,2.400000
50443,1,33.174100,131.274100,6.720000,1.800000
50444,1,33.174600,131.274400,7.170000,1.800000
50445,2,38.324700,141.435600,52.970000,3.300000
50446,498,39.237700,141.064600,93.900000,5.500000
50447,4,34.105100,135.108500,6.980000,2.500000
50448,1,37.036900,139.212100,7.990000,1.600000
50449,6,34.513900,132.097900,9.680000,3.200000
50450,582,36.370300,141.482100,36.730000,5.700000
50451,2,33.016300,130.436800,11.900000,2.600000
50452,1072,37.043200,141.098100,51.850000,5.800000
50453,7,35.580000,137.178100,9.390000,3.100000
50454,2,36.574800,138.302700,10.710000,2.600000
50455,5,36.530700,139.272600,4.710000,3.100000
50456,7,34.037300,135.313800,57.880000,3.300000
50457,1,32.268000,130.328000,9.070000,2.600000
50458,602,34.000100,139.491300,120.750000,5.300000
50459,2,28.297300,129.204900,0.010000,3.300000
50460,6,32.049400,129.523500,12.140000,3.500000
50461,4,24.173900,125.124500,40.700000,3.800000
50462,2,37.025700,141.112000,21.010000,3.600000
50463,23,24.172900,125.122500,37.820000,5.200000
50464,3,24.181600,125.107800,38.670000,3.900000
50465,2,41.396900,142.572600,43.720000,4.000000
50466,5,40.353000,142.260300,36.670000,3.800000
50467,97,38.368700,141.544600,48.230000,4.200000
50468,2,34.086400,135.035500,10.310000,2.500000
50469,2,28.304100,129.202300,0.000000,3.300000
50470,30,26.225100,127.121300,10.340000,4.500000
50471,32,38.112100,141.411400,49.900000,3.800000
50472,5,37.141600,141.407100,30.860000,4.400000
50473,3,34.162800,135.247200,6.980000,2.600000
50474,1,37.044800,140.437600,10.840000,2.500000
50475,334,35.327600,140.061700,71.700000,4.400000
50476,18,36.321400,141.071800,48.570000,3.900000
50477,9,37.147800,141.060200,30.780000,3.500000
50478,22,38.108300,141.402000,50.060000,3.900000
50479,46,36.281300,140.441000,51.690000,3.800000
50480,5,31.068200,131.303900,27.450000,3.900000
50481,3,38.520000,141.382700,61.190000,3.000000
50482,4,38.514400,142.024300,54.020000,3.300000
50483,3,35.185800,138.432800,12.940000,2.800000
50484,1,34.121200,140.094400,87.540000,4.100000
50485,9,34.477900,138.257300,19.760000,3.200000
50486,15,35.035200,134.556500,13.060000,3.300000
50487,54,36.463900,141.084800,46.810000,3.900000
50488,4,36.478900,140.340200,7.500000,3.200000
50489,2,32.048900,129.524200,12.120000,3.100000
50490,6,33.473200,132.585900,38.540000,3.400000
50491,1,36.336700,140.480300,51.840000,3.200000
50492,17,38.534600,142.067100,44.010000,3.900000
50493,1,34.041100,134.269600,7.340000,2.300000
50494,1,34.040800,134.267900,7.230000,2.600000
50495,10,39.066500,142.072300,45.640000,3.700000
50496,41,36.040800,139.526700,45.390000,3.500000
50497,25,43.060000,145.337800,48.930000,4.800000
50498,1,44.050000,142.038900,0.000000,3.000000
50499,1,44.047500,142.039100,0.000000,2.600000
50500,246,37.377800,141.342600,51.250000,4.700000
50501,1,37.238800,141.461400,43.960000,3.400000
50502,4,32.049700,129.524000,12.450000,3.300000
50503,2,26.253600,127.075600,63.580000,3.600000
50504,5,39.400400,141.356300,73.330000,3.400000
50505,1,23.281900,142.011700,175.390000,5.300000
50506,393,36.207100,139.053000,151.210000,4.400000
50507,109,35.535600,140.534400,41.420000,4.500000
50508,5,34.040400,134.267400,7.560000,3.000000
50509,1,36.570500,141.129100,55.710000,3.600000
50510,1,34.054400,132.518000,15.730000,2.700000
50511,3,24.310900,142.268700,139.360000,6.400000
50512,9,37.274000,141.256700,31.620000,3.800000
50513,12,38.555300,141.553100,51.360000,3.800000
50514,1,35.418300,140.563000,13.920000,3.000000
50515,7,42.344800,145.576600,52.850000,4.400000
50516,6,35.420800,140.561600,13.540000,3.500000
50517,18,35.539600,137.388100,7.780000,3.400000
50518,3,28.494000,129.566900,0.350000,4.200000
50519,1,34.474000,132.042600,10.230000,2.400000
50520,4,36.383500,140.556400,48.860000,3.500000
50521,2,36.199900,137.596000,7.290000,2.500000
50522,40,28.189600,139.106900,539.450000,6.200000
50523,2,37.083600,140.524900,8.450000,3.000000
50524,9,31.082000,130.213700,160.770000,4.100000
50525,2,41.350800,141.551400,66.760000,3.300000
50526,4,35.561000,136.197500,6.070000,3.000000
50527,9,25.589400,126.538700,45.190000,4.200000
50528,1,26.509000,130.069000,0.540000,4.400000
50529,3,25.595600,126.543800,43.410000,3.400000
50530,301,35.272700,140.060100,64.360000,4.100000
50531,125,36.414300,140.393500,10.200000,4.000000
50532,2,36.409700,140.391400,9.910000,2.600000
50533,44,39.067800,142.283000,32.560000,4.200000
50534,1,40.031100,140.328100,9.570000,2.900000
50535,3,40.032100,140.327500,9.170000,3.100000
50536,1,36.408900,140.392900,9.940000,2.400000
50537,5,28.133900,129.271000,32.970000,3.100000
50538,1,38.422400,141.483500,51.520000,2.900000
50539,4,37.173400,141.162100,32.950000,3.400000
50540,36,37.184000,141.175400,33.550000,3.900000
50541,459,39.405500,142.081600,49.070000,5.900000
50542,45,39.255500,142.266900,34.050000,4.300000
50543,17,39.476100,142.214400,20.340000,4.300000
50544,61,37.212800,141.441800,43.850000,4.600000
50545,65,42.118000,142.578300,50.480000,4.600000
50546,1,32.295500,130.467500,14.820000,2.600000
50547,32,36.198800,140.044800,70.900000,3.500000
50548,1,35.243600,140.129800,19.550000,2.800000
50549,85,35.450100,140.443900,11.920000,4.000000
50550,2,35.451900,140.450000,13.090000,2.900000
50551,39,39.061700,142.121100,43.890000,4.000000
50552,17,41.570700,142.205500,68.240000,4.100000
50553,3,34.054300,135.215500,5.590000,2.800000
50554,2,33.169600,131.285500,3.250000,1.600000
50555,1,44.170200,142.137100,0.000000,1.500000
50556,1,36.154500,136.545100,5.970000,2.200000
50557,5,39.235900,142.005100,57.800000,3.500000
50558,7,35.331100,141.020000,36.730000,3.800000
50559,1,36.102200,138.290900,6.990000,2.000000
50560,33,36.087600,141.168000,44.450000,4.000000
50561,1,30.234700,131.069700,31.260000,3.400000
50562,182,42.389900,141.160200,3.230000,5.600000
50563,48,42.392900,141.168500,2.920000,4.200000
50564,6,42.387500,141.161000,5.030000,3.500000
50565,4,42.386900,141.157600,3.010000,3.200000
50566,1,42.390800,141.153600,2.470000,2.800000
50567,3,34.038700,134.294800,5.880000,2.600000
50568,4,42.386000,141.148600,0.000000,3.000000
50569,23,35.257100,140.206700,27.390000,3.200000
50570,2,33.169600,131.287500,2.630000,2.200000
50571,60,36.502100,140.339300,4.110000,3.900000
50572,3,35.417600,140.081500,68.320000,3.300000
50573,1,37.038500,141.092400,50.560000,3.100000
50574,4,35.088100,137.418800,10.890000,2.900000
50575,13,36.064700,139.414800,84.810000,3.300000
50576,310,36.502000,140.337300,5.170000,4.800000
50577,3,36.510400,140.341200,4.420000,3.300000
50578,15,42.383900,141.152400,2.350000,3.900000
50579,33,35.310100,140.246200,30.190000,3.400000
50580,3,34.039100,134.295600,5.840000,2.400000
50581,2,35.308900,140.586100,38.020000,3.600000
50582,1,33.504400,134.583500,11.940000,3.500000
50583,5,39.478300,142.208700,20.640000,3.900000
50584,34,26.187900,125.513200,122.170000,5.300000
50585,3,32.335800,130.013800,10.940000,2.900000
50586,1,40.449600,142.124800,46.540000,3.000000
50587,2,32.335600,130.016100,10.850000,2.800000
50588,1434,37.030000,142.192500,0.330000,7.000000
50589,7,36.541700,142.195900,0.140000,4.800000
50590,3,36.550500,142.216200,20.350000,4.700000
50591,4,37.009300,142.227400,0.240000,4.700000
50592,12,36.536100,142.231700,17.290000,5.000000
50593,6,36.209000,140.565000,45.460000,3.500000
50594,1,37.239300,141.563800,35.410000,4.000000
50595,26,38.183200,141.521100,46.410000,4.100000
50596,1,34.475900,139.152300,14.110000,3.100000
50597,103,34.118500,132.583800,41.320000,3.900000
50598,83,36.310300,140.411600,54.660000,3.900000
50599,2,37.269900,141.377300,41.030000,3.600000
50600,3,39.457300,141.234100,84.500000,3.300000
50601,2,36.313800,140.345100,55.390000,3.300000
50602,5,36.046000,140.572600,50.980000,3.400000
50603,1,35.548700,140.146600,38.510000,3.000000
50604,1,36.488000,138.418700,4.070000,2.700000
50605,10,36.461700,138.303500,1.210000,3.200000
50606,3,32.454800,130.503200,8.130000,2.400000
50607,1,35.233600,135.451600,6.650000,2.400000
50608,1,34.438300,133.094500,23.110000,2.800000
50609,11,38.405900,142.141400,39.200000,4.000000
50610,210,37.022700,140.420200,12.780000,4.600000
50611,6,35.393900,140.552800,15.980000,3.700000
50612,7,33.275900,132.188100,45.090000,3.200000
50613,2,38.140200,141.443200,48.590000,3.400000
50614,4,38.109600,140.239700,139.750000,3.800000
50615,3,37.239600,141.283200,23.940000,3.700000
50616,4,46.070900,151.130000,0.300000,5.400000
50617,3,37.035700,142.370600,0.230000,4.600000
50618,24,42.070500,144.033500,61.120000,4.600000
50619,345,36.014900,140.048100,62.870000,4.200000
50620,7,33.537200,134.031500,7.570000,3.200000
50621,3,36.166200,137.050000,6.940000,2.300000
50622,9,37.047900,141.088600,51.600000,3.800000
50623,13,36.256700,140.396200,52.940000,3.500000
50624,483,36.271200,140.337000,59.990000,4.500000
50625,84,36.271000,140.339000,60.150000,3.900000
50626,5,38.375400,141.484700,45.400000,3.500000
50627,1,39.442700,141.442900,106.280000,3.400000
50628,211,44.361200,148.508700,0.300000,6.400000
50629,2,34.132400,135.137100,4.260000,2.200000
50630,41,36.011200,137.446700,5.460000,4.000000
50631,4,39.524400,139.461700,6.850000,3.400000
50632,3,35.294400,141.053900,33.150000,3.800000
50633,7,34.099300,135.113100,6.500000,3.100000
50634,2,36.013100,137.446600,5.880000,2.400000
50635,3,41.210900,141.144800,5.920000,2.500000
50636,9,36.011500,137.446400,5.870000,3.300000
50637,1,39.069700,142.279400,31.580000,3.700000
50638,1,23.572700,123.355400,31.630000,3.600000
50639,14,38.287000,142.036200,54.770000,3.900000
50640,1,43.397300,147.144900,0.280000,4.400000
50641,1,34.474600,139.204600,2.650000,2.500000
50642,1,39.389600,140.568500,10.060000,2.100000
50643,1,34.469600,139.203300,2.540000,2.400000
50644,7,35.588100,140.085400,60.640000,3.300000
50645,1,34.470000,139.202500,1.330000,2.300000
50646,1,34.470100,139.205600,1.740000,2.100000
50647,1,38.162300,142.088300,41.140000,3.300000
50648,66,38.465100,141.372200,68.150000,3.900000
50649,2,38.317600,141.488800,49.290000,3.100000
50650,2,42.238700,144.442600,36.800000,4.000000
50651,131,41.325900,142.052400,65.830000,4.900000
50652,6,36.010000,137.448400,6.010000,3.200000
50653,2,36.008900,137.449700,5.900000,2.500000
50654,3,36.589100,138.370500,8.780000,2.700000
50655,10,43.199600,147.164400,0.390000,4.900000
50656,6,35.185500,138.432400,13.130000,3.000000
50657,21,38.381900,141.541400,48.150000,3.900000
50658,9,28.054900,129.201900,20.650000,4.000000
50659,1,27.174600,142.182800,0.410000,3.800000
50660,3,38.396900,142.092400,39.760000,3.700000
50661,71,39.380500,142.064600,48.430000,4.100000
50662,160,35.299800,140.235200,64.470000,4.300000
50663,12,36.183900,140.011800,72.380000,3.400000
50664,5,34.473800,139.196800,2.190000,3.400000
50665,1,34.476800,139.197200,4.130000,2.500000
50666,2,34.469500,139.203700,2.230000,3.000000
50667,3,36.569900,141.035800,50.620000,3.300000
50668,1,34.473900,139.207200,2.510000,2.100000
50669,7,34.474600,139.200300,3.360000,3.700000
50670,2,34.477900,139.194100,3.840000,2.700000
50671,2,27.140100,142.037200,86.710000,4.100000
50672,1,34.461700,139.210200,4.820000,2.200000
50673,1,34.477700,139.196500,3.570000,2.400000
50674,1,28.068200,127.593100,9.300000,4.400000
50675,2,28.050900,127.594800,13.730000,4.900000
50676,1,34.466200,139.210300,1.480000,2.300000
50677,1,34.466300,139.213000,2.440000,2.200000
50678,2,37.027500,142.265200,12.700000,4.400000
50679,1,34.467800,139.215600,2.670000,2.100000
50680,1,34.467000,139.215900,3.290000,2.000000
50681,14,39.243600,142.191700,51.190000,3.800000
50682,1,39.018700,142.023600,57.710000,3.300000
50683,1,31.561800,130.477000,0.920000,1.900000
50684,2,35.136000,138.239600,19.500000,2.700000
50685,45,35.388200,140.097200,68.790000,3.600000
50686,4,40.394700,142.157900,44.010000,3.700000
50687,64,37.067000,141.064300,52.370000,3.900000
50688,2,37.107900,141.084700,87.610000,3.600000
50689,5,35.487400,140.497600,11.780000,3.400000
50690,7,35.136400,138.240500,18.700000,3.100000
50691,2,32.584200,130.205700,9.220000,2.800000
50692,2,34.251600,139.161400,5.760000,2.200000
50693,1,37.029400,138.049600,9.320000,2.000000
50694,5,41.338500,142.050700,65.400000,3.900000
50695,4,32.264200,132.005400,18.740000,3.200000
50696,1,40.084400,142.064800,51.280000,3.200000
50697,2,38.578500,142.054200,53.400000,3.300000
50698,2,34.575600,136.019400,8.700000,2.300000
50699,15,36.253800,141.034600,46.320000,3.800000
50700,60,34.172300,132.493600,42.020000,3.600000
50701,6,28.068800,128.021700,9.550000,4.700000
50702,132,33.204200,131.425400,86.570000,4.000000
50703,1,28.054100,128.056700,10.630000,4.300000
50704,9,28.064500,128.046600,5.180000,5.200000
50705,10,38.065700,141.425500,55.510000,3.900000
50706,18,28.066800,128.052300,12.720000,5.600000
50707,2,25.591900,126.546900,41.860000,3.400000
50708,16,37.024600,140.426100,13.490000,3.700000
50709,2,35.368600,140.022100,70.640000,3.200000
