3130,39.420000,141.100000,1.200000,1
3130,40.160000,141.180000,1.200000,1
3130,38.410000,141.270000,0.600000,1
3131,33.470000,133.030000,1.300000,1
3132,38.430000,141.140000,0.500000,1
3132,37.260000,140.340000,0.500000,1
3132,37.220000,140.520000,0.700000,1
3132,37.300000,141.000000,0.700000,1
3133,35.010000,135.340000,1.700000,2
3133,35.010000,135.440000,0.500000,1
3133,35.090000,135.380000,0.900000,1
3133,34.530000,135.480000,0.500000,1
3133,34.520000,135.420000,1.300000,1
3133,34.540000,135.410000,0.700000,1
3133,34.530000,135.440000,0.700000,1
3133,35.040000,135.320000,0.800000,1
3133,35.070000,135.280000,0.600000,1
3133,34.510000,135.370000,0.500000,1
3133,34.530000,135.400000,1.000000,1
3133,34.550000,135.300000,0.700000,1
3133,34.580000,135.250000,1.400000,1
3134,33.190000,132.260000,1.500000,2
3134,33.470000,133.030000,0.600000,1
3134,33.390000,132.540000,0.800000,1
3134,33.140000,132.330000,0.500000,1
3134,33.170000,132.360000,0.900000,1
3134,33.270000,132.260000,0.700000,1
3134,33.300000,132.330000,1.200000,1
3134,33.330000,132.390000,1.000000,1
3134,33.140000,132.430000,1.300000,1
3134,33.230000,132.390000,0.600000,1
3134,33.220000,132.310000,1.300000,1
3134,33.230000,132.250000,0.900000,1
3134,33.580000,131.570000,0.800000,1
3134,33.580000,132.100000,1.000000,1
3134,33.500000,132.070000,1.000000,1
3134,33.570000,132.020000,0.800000,1
3134,33.570000,132.020000,0.900000,1
3134,33.560000,132.040000,0.800000,1
3134,33.540000,132.170000,0.700000,1
3134,33.550000,132.220000,1.200000,1
3135,33.190000,131.280000,0.600000,1
3136,34.140000,135.100000,0.500000,1
3136,34.090000,135.130000,0.500000,1
3137,35.540000,136.400000,2.700000,3
3137,36.170000,136.200000,2.400000,2
3137,35.590000,136.290000,1.500000,2
3137,36.030000,136.310000,1.600000,2
3137,35.410000,135.020000,1.500000,2
3137,36.250000,136.270000,1.000000,1
3137,36.150000,136.220000,1.400000,1
3137,36.240000,136.380000,0.800000,1
3137,36.170000,136.390000,1.000000,1
3137,36.260000,136.300000,1.000000,1
3137,36.030000,136.130000,1.100000,1
3137,36.040000,136.130000,1.300000,1
3137,36.060000,136.180000,0.700000,1
3137,36.050000,136.240000,1.400000,1
3137,35.530000,136.210000,0.600000,1
3137,35.580000,136.080000,1.100000,1
3137,36.130000,136.140000,1.000000,1
3137,36.130000,136.120000,0.900000,1
3137,35.550000,136.150000,0.800000,1
3137,36.130000,136.090000,1.200000,1
3137,36.090000,136.160000,1.000000,1
3137,36.080000,136.130000,1.000000,1
3137,36.100000,136.140000,1.400000,1
3137,35.220000,137.520000,0.600000,1
3137,36.140000,137.190000,0.500000,1
3137,35.480000,137.150000,0.800000,1
3137,35.450000,136.580000,0.500000,1
3137,34.570000,137.100000,0.500000,1
3137,35.140000,137.170000,1.000000,1
3137,35.300000,135.060000,1.100000,1
3138,37.300000,141.000000,0.700000,1
3138,37.380000,140.570000,0.800000,1
3139,31.500000,130.190000,1.800000,2
3139,31.520000,130.200000,1.900000,2
3140,31.500000,130.190000,2.800000,3
3140,31.520000,130.200000,2.800000,3
3140,31.490000,130.230000,2.200000,2
3140,31.480000,130.260000,2.200000,2
3140,31.520000,130.300000,2.100000,2
3140,32.260000,130.390000,0.900000,1
3140,32.020000,130.120000,0.800000,1
3140,31.540000,130.270000,1.300000,1
3140,31.430000,130.160000,1.400000,1
3141,31.500000,130.190000,1.700000,2
3142,27.060000,142.110000,1.800000,2
3142,27.060000,142.110000,1.800000,2
3142,36.390000,139.030000,0.500000,1
3142,36.010000,139.430000,0.600000,1
3142,35.530000,139.380000,0.500000,1
3143,38.500000,141.000000,1.600000,2
3144,40.450000,141.090000,0.500000,1
3144,40.370000,141.200000,0.500000,1
3144,40.320000,141.180000,0.700000,1
3144,40.360000,141.240000,0.800000,1
3144,39.420000,141.100000,0.800000,1
3144,39.560000,141.060000,0.600000,1
3144,38.430000,141.140000,0.800000,1
3144,38.410000,141.270000,0.800000,1
3144,38.340000,140.570000,0.700000,1
3144,39.210000,140.010000,0.700000,1
3145,34.070000,135.090000,0.500000,1
3146,36.300000,137.510000,0.800000,1
3147,38.340000,140.570000,0.700000,1
3147,37.240000,140.220000,0.800000,1
3147,37.080000,140.130000,0.700000,1
3147,37.310000,140.200000,0.500000,1
3147,37.020000,140.230000,0.800000,1
3147,37.260000,140.340000,0.900000,1
3147,36.570000,140.540000,1.200000,1
3147,37.220000,140.520000,0.600000,1
3147,37.300000,141.000000,1.400000,1
3147,37.380000,140.570000,1.000000,1
3147,37.340000,140.060000,1.100000,1
3147,36.230000,140.280000,1.100000,1
3147,36.220000,140.280000,0.900000,1
3147,36.220000,140.210000,1.200000,1
3147,36.410000,140.410000,1.000000,1
3147,36.330000,140.280000,1.100000,1
3147,36.430000,140.430000,0.700000,1
3147,36.480000,140.450000,0.600000,1
3147,36.210000,140.180000,1.000000,1
3147,36.170000,140.250000,0.900000,1
3147,36.340000,140.190000,1.200000,1
3147,36.380000,140.240000,0.600000,1
3147,36.110000,140.220000,0.700000,1
3147,36.140000,140.210000,1.000000,1
3147,36.140000,140.110000,0.700000,1
3147,35.580000,140.390000,0.900000,1
3147,36.150000,139.560000,0.700000,1
3147,36.220000,140.070000,0.800000,1
3147,36.170000,140.050000,0.900000,1
3147,36.060000,140.340000,1.000000,1
3147,36.440000,139.410000,0.800000,1
3147,36.280000,140.060000,1.300000,1
3147,36.400000,140.090000,0.600000,1
3147,36.110000,139.260000,0.600000,1
3148,28.190000,129.580000,1.800000,2
3148,28.230000,129.300000,1.200000,1
3149,27.060000,142.110000,0.800000,1
3150,36.230000,140.280000,1.700000,2
3150,36.220000,140.210000,1.800000,2
3150,36.360000,140.390000,1.800000,2
3150,36.410000,140.410000,1.900000,2
3150,36.320000,140.320000,1.600000,2
3150,36.330000,140.280000,2.300000,2
3150,36.210000,140.180000,1.700000,2
3150,36.340000,140.190000,1.800000,2
3150,36.300000,140.270000,1.500000,2
3150,36.310000,140.220000,1.600000,2
3150,36.220000,140.070000,1.900000,2
3150,37.240000,140.220000,0.500000,1
3150,37.080000,140.130000,0.600000,1
3150,37.020000,140.230000,0.800000,1
3150,37.260000,140.340000,0.500000,1
3150,36.570000,140.540000,0.900000,1
3150,37.220000,140.520000,0.900000,1
3150,37.300000,141.000000,0.900000,1
3150,37.340000,140.060000,0.700000,1
3150,36.220000,140.280000,1.100000,1
3150,36.370000,140.340000,1.100000,1
3150,36.430000,140.430000,1.400000,1
3150,36.480000,140.450000,1.200000,1
3150,36.180000,140.180000,1.200000,1
3150,36.170000,140.250000,1.200000,1
3150,36.190000,140.350000,0.700000,1
3150,36.380000,140.240000,1.100000,1
3150,36.360000,140.190000,0.700000,1
3150,36.330000,140.250000,1.100000,1
3150,36.270000,140.290000,1.100000,1
3150,36.270000,140.150000,0.500000,1
3150,36.110000,140.220000,1.000000,1
3150,36.140000,140.210000,1.300000,1
3150,36.100000,140.200000,0.900000,1
3150,36.040000,140.130000,0.700000,1
3150,36.040000,140.120000,0.900000,1
3150,36.140000,140.110000,1.200000,1
3150,35.580000,140.390000,0.700000,1
3150,36.000000,140.180000,0.900000,1
3150,36.110000,139.530000,0.900000,1
3150,35.570000,139.590000,0.800000,1
3150,36.070000,139.530000,1.000000,1
3150,36.150000,139.560000,1.100000,1
3150,36.150000,140.020000,0.600000,1
3150,36.200000,140.020000,1.400000,1
3150,36.050000,140.200000,0.500000,1
3150,36.200000,140.050000,1.300000,1
3150,36.100000,140.310000,0.900000,1
3150,36.140000,140.320000,0.800000,1
3150,36.060000,140.340000,0.900000,1
3150,36.440000,139.410000,1.100000,1
3150,36.280000,140.060000,1.300000,1
3150,36.400000,140.090000,1.200000,1
3150,36.420000,139.130000,0.600000,1
3150,36.300000,139.170000,0.800000,1
3150,36.040000,139.400000,0.800000,1
3151,35.330000,139.380000,1.000000,1
3152,42.590000,144.230000,0.600000,1
3152,43.000000,144.420000,0.500000,1
3152,43.240000,145.070000,0.900000,1
3153,40.560000,140.570000,2.200000,2
3153,40.580000,141.220000,1.500000,2
3153,40.320000,141.180000,1.600000,2
3153,40.250000,141.200000,1.600000,2
3153,40.270000,141.370000,2.200000,2
3153,40.360000,141.240000,1.700000,2
3153,41.170000,141.130000,1.600000,2
3153,41.170000,141.200000,1.900000,2
3153,42.500000,141.380000,0.900000,1
3153,42.370000,141.330000,0.900000,1
3153,42.280000,141.020000,0.500000,1
3153,42.210000,142.220000,0.500000,1
3153,40.430000,140.360000,0.500000,1
3153,40.390000,140.360000,0.600000,1
3153,40.320000,141.310000,1.000000,1
3153,40.240000,141.260000,1.300000,1
3153,40.350000,141.070000,0.700000,1
3153,40.420000,141.090000,0.900000,1
3153,40.450000,141.090000,1.300000,1
3153,40.370000,141.200000,0.800000,1
3153,40.470000,141.130000,1.200000,1
3153,40.440000,141.150000,1.200000,1
3153,40.230000,141.160000,0.800000,1
3153,40.300000,141.150000,1.300000,1
3153,40.280000,141.230000,1.100000,1
3153,40.360000,141.260000,1.200000,1
3153,41.230000,141.030000,1.400000,1
3153,41.260000,140.520000,0.500000,1
3153,40.110000,141.470000,0.800000,1
3153,40.250000,141.430000,1.000000,1
3153,40.160000,141.180000,1.200000,1
3154,42.040000,139.260000,0.900000,1
3155,34.070000,135.090000,1.800000,2
3155,34.050000,135.080000,1.000000,1
3155,34.020000,135.110000,1.200000,1
3155,34.020000,135.100000,0.900000,1
3155,34.090000,135.190000,0.700000,1
3156,40.320000,141.180000,0.700000,1
3156,40.280000,141.230000,0.900000,1
3156,39.390000,141.580000,0.600000,1
3156,39.040000,141.430000,0.600000,1
3156,39.050000,141.400000,0.500000,1
3156,39.170000,141.530000,1.100000,1
3156,39.420000,141.100000,0.800000,1
3156,40.160000,141.180000,1.000000,1
3156,39.590000,141.200000,0.700000,1
3156,39.290000,141.170000,0.800000,1
3156,38.530000,141.340000,0.500000,1
3157,34.280000,135.220000,0.500000,1
3157,34.390000,135.090000,1.300000,1
3157,34.410000,135.070000,0.500000,1
3157,34.380000,135.030000,0.500000,1
3157,34.410000,135.110000,1.200000,1
3157,34.450000,134.590000,0.800000,1
3157,34.390000,135.000000,1.100000,1
3157,34.440000,135.180000,1.000000,1
3157,34.450000,134.500000,1.100000,1
3157,34.460000,134.470000,0.900000,1
3157,34.260000,134.540000,0.800000,1
3158,31.570000,130.290000,1.600000,2
3158,31.540000,130.270000,0.600000,1
3159,40.240000,141.260000,1.800000,2
3159,40.440000,141.150000,1.500000,2
3159,40.320000,141.180000,1.600000,2
3159,40.280000,141.230000,1.500000,2
3159,40.360000,141.240000,1.600000,2
3159,39.420000,141.100000,1.800000,2
3159,40.160000,141.180000,1.600000,2
3159,38.530000,141.340000,1.500000,2
3159,38.320000,141.080000,2.100000,2
3159,38.430000,141.140000,1.900000,2
3159,38.410000,141.270000,1.600000,2
3159,38.340000,140.570000,1.800000,2
3159,39.350000,140.100000,1.600000,2
3159,39.210000,140.010000,1.500000,2
3159,39.280000,140.300000,1.500000,2
3159,38.200000,140.170000,1.800000,2
3159,40.420000,141.090000,1.000000,1
3159,40.450000,141.090000,1.200000,1
3159,40.370000,141.200000,1.400000,1
3159,40.470000,141.130000,0.500000,1
3159,40.300000,141.150000,0.900000,1
3159,40.200000,141.090000,0.900000,1
3159,40.250000,141.200000,0.900000,1
3159,40.280000,141.100000,0.500000,1
3159,40.360000,141.260000,1.300000,1
3159,41.170000,141.130000,0.800000,1
3159,39.390000,141.580000,0.600000,1
3159,40.110000,141.470000,1.200000,1
3159,39.280000,141.570000,0.600000,1
3159,39.040000,141.430000,1.000000,1
3159,39.170000,141.530000,0.600000,1
3159,39.420000,140.590000,0.900000,1
3159,39.490000,140.570000,0.700000,1
3159,39.560000,141.060000,1.300000,1
3159,39.290000,141.170000,1.000000,1
3159,39.180000,141.070000,1.300000,1
3159,39.080000,141.080000,1.200000,1
3159,38.500000,141.000000,1.200000,1
3159,38.220000,140.400000,0.800000,1
3159,38.160000,140.540000,0.900000,1
3159,38.260000,141.180000,0.900000,1
3159,38.270000,141.210000,0.500000,1
3159,38.230000,141.040000,0.700000,1
3159,40.130000,140.020000,0.500000,1
3159,39.570000,140.040000,0.500000,1
3159,39.550000,140.050000,1.300000,1
3159,39.530000,139.590000,0.500000,1
3159,39.430000,140.060000,0.700000,1
3159,39.390000,140.130000,1.100000,1
3159,39.180000,140.170000,0.600000,1
3159,39.170000,139.580000,0.700000,1
3159,40.160000,140.340000,0.500000,1
3159,39.190000,140.340000,0.500000,1
3159,39.160000,140.290000,0.600000,1
3159,39.200000,140.280000,1.100000,1
3159,39.090000,140.340000,0.800000,1
3159,39.120000,140.250000,0.500000,1
3159,39.240000,140.380000,0.500000,1
3159,39.280000,140.350000,0.800000,1
3159,39.250000,140.330000,0.800000,1
3159,39.230000,140.320000,0.800000,1
3159,39.270000,140.290000,1.200000,1
3159,39.300000,140.260000,0.600000,1
3159,39.330000,140.220000,1.200000,1
3159,39.330000,140.330000,0.900000,1
3159,39.370000,140.190000,0.700000,1
3159,39.310000,140.360000,0.800000,1
3159,39.420000,140.440000,0.500000,1
3159,38.550000,139.510000,0.900000,1
3159,38.260000,140.190000,1.100000,1
3159,37.460000,140.280000,1.200000,1
3159,37.240000,140.220000,1.400000,1
3159,36.570000,140.540000,1.100000,1
3159,37.300000,141.000000,0.900000,1
3159,36.140000,140.110000,0.900000,1
3159,36.080000,139.360000,0.900000,1
3159,36.010000,139.430000,1.000000,1
3159,35.530000,139.380000,0.900000,1
3159,34.450000,138.470000,0.700000,1
3159,35.050000,138.570000,0.700000,1
3160,40.420000,141.090000,0.500000,1
3160,40.450000,141.090000,0.700000,1
3160,40.370000,141.200000,0.600000,1
3160,40.440000,141.150000,0.500000,1
3160,40.320000,141.180000,0.600000,1
3160,40.360000,141.260000,0.800000,1
3160,40.360000,141.240000,0.700000,1
3160,39.420000,141.100000,0.800000,1
3160,39.180000,141.070000,0.700000,1
3160,38.530000,141.340000,1.100000,1
3160,38.320000,141.080000,1.100000,1
3160,38.430000,141.140000,0.900000,1
3160,38.410000,141.270000,0.500000,1
3160,38.340000,140.570000,1.000000,1
3160,38.260000,141.180000,0.700000,1
3160,39.350000,140.100000,0.900000,1
3160,39.210000,140.010000,1.400000,1
3160,39.230000,140.320000,0.500000,1
3160,38.550000,139.510000,0.800000,1
3160,38.200000,140.170000,1.300000,1
3160,38.260000,140.190000,0.500000,1
3160,36.570000,140.540000,0.700000,1
3161,24.480000,125.170000,0.500000,1
3161,24.490000,125.180000,0.500000,1
3162,36.440000,139.410000,0.500000,1
3163,35.450000,136.580000,1.200000,1
3164,37.020000,140.230000,0.700000,1
3164,37.300000,141.000000,0.900000,1
3164,36.230000,140.280000,0.600000,1
3164,36.220000,140.210000,0.900000,1
3164,36.410000,140.410000,0.800000,1
3164,36.370000,140.340000,0.700000,1
3164,36.210000,140.180000,0.800000,1
3164,36.180000,140.180000,0.600000,1
3164,36.340000,140.190000,1.200000,1
3164,36.380000,140.240000,0.900000,1
3164,36.360000,140.190000,0.600000,1
3164,36.310000,140.220000,0.800000,1
3164,36.110000,140.220000,0.700000,1
3164,36.140000,140.210000,0.700000,1
3164,36.100000,140.200000,0.700000,1
3164,36.040000,140.120000,0.800000,1
3164,36.140000,140.110000,1.000000,1
3164,36.150000,140.120000,1.000000,1
3164,36.200000,140.020000,1.200000,1
3164,36.220000,140.070000,0.900000,1
3164,36.170000,140.050000,0.600000,1
3164,36.200000,140.050000,0.800000,1
3164,36.440000,139.300000,0.800000,1
3164,36.440000,139.410000,1.300000,1
3164,36.260000,139.270000,0.600000,1
3164,36.230000,139.440000,0.500000,1
3164,36.280000,140.060000,0.800000,1
3164,36.040000,139.400000,0.500000,1
3164,34.590000,139.520000,0.500000,1
3164,35.090000,140.190000,0.900000,1
3164,35.070000,140.060000,0.700000,1
3164,35.420000,139.520000,0.600000,1
3164,35.310000,139.400000,0.800000,1
3164,35.260000,139.390000,0.900000,1
3165,31.230000,130.510000,3.500000,4
3165,31.230000,130.580000,3.500000,4
3165,31.100000,130.550000,3.600000,4
3165,31.150000,130.470000,4.100000,4
3165,31.130000,130.460000,3.600000,4
3165,31.210000,130.570000,3.700000,4
3165,30.440000,130.590000,4.200000,4
3165,30.390000,130.590000,4.400000,4
3165,30.230000,130.400000,3.500000,4
3165,32.430000,131.180000,2.500000,3
3165,31.280000,131.130000,3.100000,3
3165,31.440000,131.050000,2.900000,3
3165,32.000000,130.590000,2.800000,3
3165,31.330000,130.330000,2.900000,3
3165,31.160000,130.180000,2.800000,3
3165,31.120000,130.380000,3.200000,3
3165,31.120000,130.320000,3.100000,3
3165,31.310000,130.210000,2.800000,3
3165,31.420000,130.170000,2.600000,3
3165,31.230000,130.140000,3.200000,3
3165,31.270000,130.200000,3.300000,3
3165,31.230000,130.270000,2.500000,3
3165,31.440000,130.400000,2.500000,3
3165,31.230000,130.580000,3.400000,3
3165,31.200000,130.540000,3.400000,3
3165,31.440000,131.000000,2.500000,3
3165,31.390000,131.010000,3.000000,3
3165,31.290000,131.060000,3.100000,3
3165,31.300000,131.030000,2.500000,3
3165,29.590000,129.550000,3.000000,3
3165,30.280000,130.120000,2.500000,3
3165,33.000000,131.130000,1.500000,2
3165,32.520000,131.000000,1.500000,2
3165,32.320000,130.380000,1.600000,2
3165,32.500000,130.540000,1.700000,2
3165,32.440000,130.450000,1.500000,2
3165,32.380000,130.470000,1.500000,2
3165,32.390000,130.410000,1.700000,2
3165,32.390000,130.400000,1.800000,2
3165,32.380000,130.450000,1.900000,2
3165,32.350000,130.400000,1.500000,2
3165,32.490000,130.420000,1.700000,2
3165,32.430000,130.410000,2.100000,2
3165,32.540000,130.420000,1.500000,2
3165,32.130000,130.450000,2.000000,2
3165,32.140000,130.540000,1.700000,2
3165,32.140000,130.560000,1.600000,2
3165,32.150000,130.540000,1.600000,2
3165,32.160000,130.560000,1.800000,2
3165,32.170000,130.590000,1.600000,2
3165,32.180000,130.300000,1.700000,2
3165,33.140000,131.370000,1.700000,2
3165,32.580000,131.540000,1.700000,2
3165,32.040000,131.290000,2.200000,2
3165,31.550000,131.250000,2.400000,2
3165,31.350000,131.240000,2.400000,2
3165,31.310000,130.270000,2.400000,2
3165,31.430000,130.340000,2.400000,2
3165,31.360000,130.260000,2.400000,2
3165,31.410000,130.290000,1.900000,2
3165,31.500000,130.190000,1.900000,2
3165,31.480000,130.260000,1.900000,2
3165,31.520000,130.200000,1.900000,2
3165,31.520000,130.300000,2.200000,2
3165,31.570000,130.290000,2.200000,2
3165,31.380000,130.240000,2.300000,2
3165,31.430000,130.160000,2.300000,2
3165,31.190000,130.140000,1.600000,2
3165,31.450000,130.440000,1.900000,2
3165,31.230000,130.240000,2.200000,2
3165,32.010000,130.390000,2.400000,2
3165,31.440000,130.380000,2.400000,2
3165,31.350000,131.020000,2.300000,2
3165,29.510000,129.520000,2.400000,2
3165,29.370000,129.420000,2.400000,2
3165,28.230000,129.300000,1.700000,2
3165,28.160000,129.240000,1.600000,2
3165,33.550000,135.110000,0.800000,1
3165,35.330000,133.140000,0.900000,1
3165,34.310000,133.020000,0.800000,1
3165,34.280000,132.290000,0.600000,1
3165,34.170000,132.440000,0.700000,1
3165,34.190000,132.410000,0.600000,1
3165,34.200000,132.350000,0.700000,1
3165,33.140000,132.330000,0.600000,1
3165,34.030000,132.130000,0.800000,1
3165,34.100000,132.130000,0.500000,1
3165,33.500000,132.070000,0.700000,1
3165,33.570000,132.020000,0.600000,1
3165,33.560000,132.040000,0.600000,1
3165,33.570000,132.160000,0.500000,1
3165,33.180000,130.300000,1.100000,1
3165,33.270000,130.370000,1.100000,1
3165,32.440000,130.160000,1.100000,1
3165,32.530000,131.040000,0.700000,1
3165,32.500000,131.050000,1.400000,1
3165,32.290000,130.360000,1.300000,1
3165,32.530000,130.330000,1.300000,1
3165,32.520000,130.360000,1.400000,1
3165,32.580000,130.410000,1.100000,1
3165,32.390000,130.480000,1.200000,1
3165,32.410000,131.050000,0.900000,1
3165,32.430000,131.100000,1.400000,1
3165,32.590000,130.360000,0.900000,1
3165,32.430000,130.440000,1.400000,1
3165,32.120000,130.500000,1.400000,1
3165,32.130000,130.540000,1.300000,1
3165,32.190000,131.010000,0.800000,1
3165,32.140000,130.480000,1.400000,1
3165,32.150000,130.460000,1.300000,1
3165,32.140000,130.260000,1.400000,1
3165,32.350000,130.260000,1.100000,1
3165,32.300000,130.260000,1.100000,1
3165,32.260000,130.240000,0.500000,1
3165,32.310000,130.110000,1.400000,1
3165,33.340000,131.440000,1.100000,1
3165,33.190000,131.280000,0.700000,1
3165,32.480000,131.550000,1.300000,1
3165,32.590000,131.350000,1.100000,1
3165,32.350000,131.390000,0.600000,1
3165,32.380000,131.270000,1.100000,1
3165,32.260000,131.380000,0.600000,1
3165,32.150000,131.300000,0.700000,1
3165,31.540000,131.050000,1.400000,1
3165,32.020000,130.120000,1.200000,1
3165,31.540000,130.270000,1.300000,1
3165,32.090000,130.360000,0.800000,1
3165,31.410000,129.430000,1.100000,1
3165,28.190000,129.580000,1.100000,1
3166,30.390000,130.590000,1.600000,2
3166,31.100000,130.550000,0.500000,1
3166,30.440000,130.590000,0.500000,1
3167,32.430000,131.180000,0.600000,1
3167,31.280000,131.130000,0.600000,1
3167,31.160000,130.180000,0.800000,1
3167,31.230000,130.510000,1.000000,1
3167,31.100000,130.550000,1.000000,1
3167,31.290000,131.060000,0.600000,1
3167,30.440000,130.590000,0.700000,1
3167,30.390000,130.590000,1.300000,1
3168,30.390000,130.590000,1.600000,2
3168,31.230000,130.510000,0.800000,1
3168,31.100000,130.550000,0.600000,1
3168,30.440000,130.590000,0.700000,1
3169,33.190000,132.260000,1.600000,2
3169,32.550000,132.420000,1.500000,2
3169,33.140000,132.330000,0.700000,1
3169,32.580000,132.350000,1.000000,1
3169,32.580000,132.390000,1.100000,1
3169,32.580000,131.540000,1.300000,1
3169,32.480000,131.550000,1.400000,1
3169,32.350000,131.390000,0.500000,1
3169,32.430000,131.180000,0.900000,1
3170,34.020000,135.110000,1.200000,1
3170,34.020000,135.100000,0.500000,1
3171,42.540000,143.500000,0.500000,1
3172,27.060000,142.110000,1.300000,1
3172,27.060000,142.110000,1.000000,1
3173,35.160000,135.240000,0.500000,1
3173,35.160000,135.330000,0.500000,1
3174,34.590000,139.520000,1.800000,2
3174,34.430000,139.260000,1.700000,2
3174,35.140000,139.400000,0.600000,1
3175,36.440000,139.300000,1.700000,2
3175,36.440000,139.410000,2.100000,2
3176,42.100000,142.470000,0.600000,1
3177,35.140000,133.270000,1.500000,2
3177,35.210000,133.160000,1.700000,2
3177,35.200000,133.200000,0.700000,1
3177,35.210000,133.260000,0.600000,1
3177,35.120000,133.000000,1.100000,1
