21654,36.330000,140.250000,0.500000,1
21654,36.340000,140.190000,1.400000,1
21654,36.380000,140.240000,1.100000,1
21654,36.360000,140.190000,1.200000,1
21654,36.270000,140.290000,1.000000,1
21654,36.300000,140.270000,1.300000,1
21654,36.310000,140.220000,0.800000,1
21654,36.110000,140.220000,0.500000,1
21654,36.140000,140.210000,0.700000,1
21654,36.040000,140.130000,0.800000,1
21654,36.040000,140.120000,0.600000,1
21654,36.140000,140.110000,0.700000,1
21654,36.020000,140.040000,0.500000,1
21654,36.170000,140.050000,1.000000,1
21654,36.200000,140.050000,0.800000,1
21654,36.100000,140.310000,0.600000,1
21654,36.410000,139.540000,0.700000,1
21654,36.280000,140.060000,0.700000,1
21654,36.320000,140.110000,0.600000,1
21654,36.400000,140.090000,0.500000,1
21654,36.440000,140.100000,0.500000,1
21655,37.260000,140.480000,2.200000,2
21655,37.360000,140.350000,1.300000,1
21655,37.400000,140.360000,0.600000,1
21655,37.130000,140.250000,0.700000,1
21655,37.050000,140.250000,0.600000,1
21655,37.170000,140.380000,1.000000,1
21655,37.260000,140.340000,0.600000,1
21655,37.190000,140.390000,1.200000,1
21655,37.300000,140.260000,1.100000,1
21655,37.170000,141.000000,0.800000,1
21655,37.220000,140.520000,0.600000,1
21655,37.200000,140.490000,0.700000,1
21655,37.300000,141.000000,0.900000,1
21656,43.200000,145.350000,0.600000,1
21657,42.340000,143.190000,1.700000,2
21657,42.100000,142.470000,0.800000,1
21657,43.060000,142.590000,0.500000,1
21657,42.550000,143.030000,0.500000,1
21657,42.390000,143.110000,0.800000,1
21658,37.050000,138.200000,0.500000,1
21659,31.230000,130.510000,1.100000,1
21659,30.440000,130.590000,0.600000,1
21659,30.390000,130.590000,0.900000,1
21660,36.170000,136.200000,0.500000,1
21661,36.250000,137.520000,1.900000,2
21661,36.260000,137.560000,0.700000,1
21662,38.560000,141.270000,0.700000,1
21663,42.210000,142.220000,1.800000,2
21663,42.220000,142.190000,1.100000,1
21663,42.100000,142.470000,1.000000,1
21664,31.350000,131.240000,0.700000,1
21664,31.320000,131.220000,1.100000,1
21664,31.590000,131.190000,0.700000,1
21664,31.440000,131.050000,0.600000,1
21664,31.230000,130.510000,0.800000,1
21664,31.290000,131.060000,1.100000,1
21665,34.260000,136.200000,3.600000,4
21665,34.210000,136.250000,3.700000,4
21665,34.120000,136.200000,3.800000,4
21665,34.070000,136.140000,3.700000,4
21665,34.220000,136.200000,3.600000,4
21665,34.290000,136.380000,3.600000,4
21665,34.240000,135.510000,4.000000,4
21665,34.190000,135.510000,3.900000,4
21665,34.000000,135.570000,3.800000,4
21665,35.300000,136.470000,2.800000,3
21665,34.520000,137.180000,2.500000,3
21665,34.490000,137.190000,2.500000,3
21665,34.380000,137.060000,3.300000,3
21665,34.400000,137.160000,2.500000,3
21665,34.370000,137.130000,3.000000,3
21665,34.540000,136.560000,3.000000,3
21665,34.530000,137.000000,2.600000,3
21665,34.590000,137.000000,2.900000,3
21665,35.140000,137.170000,2.600000,3
21665,34.570000,137.050000,2.800000,3
21665,34.490000,137.020000,2.600000,3
21665,34.520000,137.040000,2.900000,3
21665,34.480000,137.040000,2.900000,3
21665,34.480000,137.080000,2.900000,3
21665,34.530000,136.500000,2.700000,3
21665,35.130000,136.440000,2.500000,3
21665,35.000000,137.030000,2.700000,3
21665,34.550000,136.590000,2.600000,3
21665,34.560000,136.550000,2.600000,3
21665,34.430000,136.560000,3.100000,3
21665,34.510000,136.550000,2.900000,3
21665,34.520000,137.100000,2.500000,3
21665,34.580000,136.380000,2.800000,3
21665,34.550000,136.380000,2.800000,3
21665,34.530000,136.340000,3.300000,3
21665,34.530000,136.350000,3.100000,3
21665,34.440000,136.310000,2.600000,3
21665,34.430000,136.300000,2.700000,3
21665,34.410000,136.280000,2.700000,3
21665,34.470000,136.320000,2.700000,3
21665,34.390000,136.320000,2.800000,3
21665,34.380000,136.200000,2.900000,3
21665,34.330000,136.160000,2.700000,3
21665,34.350000,136.330000,2.800000,3
21665,34.350000,136.320000,2.800000,3
21665,34.380000,136.310000,2.700000,3
21665,34.270000,136.230000,3.000000,3
21665,34.380000,136.060000,3.200000,3
21665,34.300000,136.330000,2.500000,3
21665,34.330000,136.370000,2.500000,3
21665,34.460000,136.090000,2.500000,3
21665,34.460000,136.080000,3.100000,3
21665,34.500000,136.110000,2.800000,3
21665,34.400000,136.110000,2.600000,3
21665,34.040000,136.110000,2.500000,3
21665,34.130000,136.240000,2.700000,3
21665,34.170000,136.220000,3.200000,3
21665,34.170000,136.300000,3.300000,3
21665,34.150000,136.160000,3.300000,3
21665,34.240000,136.420000,2.700000,3
21665,34.290000,136.430000,3.400000,3
21665,34.300000,136.470000,3.400000,3
21665,34.300000,136.400000,3.200000,3
21665,34.310000,136.430000,3.100000,3
21665,34.290000,136.510000,2.900000,3
21665,34.180000,136.450000,2.800000,3
21665,34.170000,136.530000,3.100000,3
21665,34.200000,136.500000,3.100000,3
21665,34.220000,136.480000,3.300000,3
21665,34.240000,136.240000,2.600000,3
21665,34.260000,136.370000,2.800000,3
21665,34.530000,136.040000,3.300000,3
21665,35.040000,136.110000,2.700000,3
21665,34.520000,135.420000,2.700000,3
21665,34.490000,135.460000,2.800000,3
21665,34.480000,135.480000,2.500000,3
21665,34.460000,135.470000,2.600000,3
21665,34.460000,135.380000,3.100000,3
21665,34.440000,135.380000,2.600000,3
21665,34.420000,135.500000,2.700000,3
21665,34.410000,135.480000,2.500000,3
21665,34.430000,136.030000,3.200000,3
21665,34.370000,135.570000,3.000000,3
21665,34.310000,135.440000,2.500000,3
21665,34.390000,135.470000,2.800000,3
21665,34.360000,135.500000,2.800000,3
21665,34.310000,135.480000,2.500000,3
21665,34.300000,135.500000,2.500000,3
21665,34.310000,135.510000,3.300000,3
21665,34.320000,135.420000,2.500000,3
21665,34.350000,135.460000,3.200000,3
21665,34.340000,135.460000,2.900000,3
21665,34.330000,135.480000,3.200000,3
21665,34.310000,136.080000,2.600000,3
21665,34.290000,136.100000,3.000000,3
21665,34.270000,135.480000,3.400000,3
21665,34.330000,135.450000,3.000000,3
21665,34.150000,135.510000,3.200000,3
21665,34.240000,135.580000,2.600000,3
21665,34.290000,135.440000,2.700000,3
21665,34.290000,135.560000,3.100000,3
21665,34.280000,135.590000,2.700000,3
21665,34.320000,135.570000,2.600000,3
21665,33.500000,135.460000,2.500000,3
21665,33.430000,136.000000,2.900000,3
21665,35.290000,135.330000,1.900000,2
21665,36.020000,138.070000,1.700000,2
21665,35.310000,137.490000,1.500000,2
21665,35.180000,137.100000,2.100000,2
21665,35.220000,137.150000,1.500000,2
21665,35.210000,137.230000,1.700000,2
21665,35.220000,137.120000,1.800000,2
21665,35.290000,137.040000,1.600000,2
21665,35.290000,137.080000,1.500000,2
21665,35.260000,137.080000,1.900000,2
21665,35.240000,136.460000,1.700000,2
21665,35.220000,136.440000,1.700000,2
21665,35.220000,136.370000,1.900000,2
21665,35.220000,136.410000,1.800000,2
21665,35.190000,136.420000,2.000000,2
21665,35.240000,136.510000,1.500000,2
21665,35.220000,136.460000,2.100000,2
21665,35.190000,136.340000,1.500000,2
21665,35.170000,136.380000,2.000000,2
21665,35.200000,136.400000,1.800000,2
21665,35.330000,136.300000,1.600000,2
21665,35.280000,136.380000,1.800000,2
21665,35.260000,136.410000,1.600000,2
21665,35.240000,136.410000,1.800000,2
21665,35.240000,136.390000,1.700000,2
21665,35.260000,136.390000,1.500000,2
21665,35.130000,136.380000,2.000000,2
21665,35.150000,136.380000,2.000000,2
21665,34.410000,137.530000,1.500000,2
21665,34.450000,137.550000,1.600000,2
21665,34.420000,137.560000,2.300000,2
21665,34.430000,137.320000,1.800000,2
21665,34.420000,138.050000,1.900000,2
21665,34.480000,137.330000,1.900000,2
21665,34.480000,137.390000,1.600000,2
21665,35.050000,137.490000,1.600000,2
21665,34.450000,137.240000,2.400000,2
21665,34.460000,137.230000,1.700000,2
21665,34.500000,137.220000,2.200000,2
21665,34.510000,137.250000,1.700000,2
21665,34.480000,137.220000,2.400000,2
21665,34.500000,137.130000,2.200000,2
21665,34.540000,137.300000,1.900000,2
21665,34.590000,137.250000,2.300000,2
21665,34.380000,137.080000,2.200000,2
21665,35.100000,136.580000,1.900000,2
21665,35.110000,136.560000,1.800000,2
21665,35.130000,136.550000,2.200000,2
21665,35.130000,136.530000,2.200000,2
21665,35.100000,136.520000,1.900000,2
21665,35.110000,136.540000,1.700000,2
21665,35.110000,136.540000,1.500000,2
21665,35.090000,136.560000,1.700000,2
21665,35.070000,136.550000,2.400000,2
21665,35.070000,136.540000,2.100000,2
21665,35.090000,136.490000,2.000000,2
21665,35.030000,136.510000,2.400000,2
21665,35.070000,136.490000,2.200000,2
21665,35.060000,136.510000,2.200000,2
21665,35.140000,137.010000,2.300000,2
21665,35.120000,136.580000,1.900000,2
21665,35.100000,136.590000,2.100000,2
21665,35.070000,136.580000,1.800000,2
21665,34.570000,137.100000,2.000000,2
21665,34.550000,137.180000,1.700000,2
21665,35.180000,136.490000,2.300000,2
21665,35.180000,136.450000,2.100000,2
21665,35.200000,136.470000,2.400000,2
21665,35.140000,137.050000,1.500000,2
21665,35.100000,136.440000,1.900000,2
21665,35.050000,137.090000,2.000000,2
21665,35.160000,137.150000,1.500000,2
21665,35.040000,137.100000,2.300000,2
21665,35.020000,137.190000,1.700000,2
21665,35.140000,137.220000,1.900000,2
21665,35.220000,136.570000,1.500000,2
21665,35.200000,136.520000,1.500000,2
21665,35.150000,136.470000,2.100000,2
21665,35.150000,136.430000,2.300000,2
21665,35.010000,136.540000,1.700000,2
21665,35.010000,136.580000,2.300000,2
21665,35.000000,136.520000,2.200000,2
21665,35.130000,137.020000,1.900000,2
21665,35.160000,136.520000,1.900000,2
21665,35.040000,137.010000,2.100000,2
21665,35.080000,137.020000,2.200000,2
21665,35.060000,137.030000,2.200000,2
21665,35.150000,136.550000,1.500000,2
21665,35.200000,136.540000,1.600000,2
21665,35.110000,136.490000,1.900000,2
21665,35.080000,136.480000,1.900000,2
21665,35.050000,136.470000,2.300000,2
21665,34.590000,136.580000,2.400000,2
21665,35.090000,136.440000,2.100000,2
21665,35.100000,136.420000,2.300000,2
21665,35.130000,136.420000,2.000000,2
21665,35.120000,136.440000,2.000000,2
21665,35.120000,136.520000,1.900000,2
21665,35.130000,136.500000,2.000000,2
21665,35.120000,136.510000,1.900000,2
21665,35.140000,136.500000,1.900000,2
21665,35.150000,136.520000,1.600000,2
21665,35.060000,136.460000,2.200000,2
21665,35.070000,136.430000,2.300000,2
21665,35.050000,137.040000,2.200000,2
21665,35.100000,136.480000,2.000000,2
21665,35.120000,136.470000,1.900000,2
21665,35.120000,136.490000,2.100000,2
21665,35.110000,137.030000,2.200000,2
21665,34.560000,136.350000,2.300000,2
21665,35.040000,136.410000,2.100000,2
21665,35.080000,136.380000,1.800000,2
21665,35.050000,136.420000,2.200000,2
21665,35.050000,136.440000,2.200000,2
21665,35.040000,136.350000,1.600000,2
21665,35.010000,136.300000,1.500000,2
21665,35.020000,136.400000,2.100000,2
21665,35.020000,136.400000,2.100000,2
21665,35.070000,136.340000,1.600000,2
21665,35.090000,136.310000,1.600000,2
21665,35.060000,136.320000,1.500000,2
21665,34.510000,136.270000,2.400000,2
21665,34.510000,136.230000,1.900000,2
21665,34.430000,136.250000,1.800000,2
21665,34.430000,136.230000,2.400000,2
21665,34.460000,136.270000,2.400000,2
21665,34.390000,136.260000,2.400000,2
21665,34.490000,136.260000,2.200000,2
21665,34.370000,136.290000,2.400000,2
21665,34.280000,136.280000,2.200000,2
21665,34.500000,136.130000,2.300000,2
21665,34.460000,136.030000,2.200000,2
21665,34.460000,136.130000,2.400000,2
21665,34.040000,136.120000,2.400000,2
21665,33.530000,136.060000,2.000000,2
21665,33.530000,135.550000,1.600000,2
21665,33.490000,136.030000,1.800000,2
21665,33.440000,136.000000,2.000000,2
21665,33.440000,136.010000,1.800000,2
21665,34.160000,136.490000,2.300000,2
21665,35.170000,136.150000,2.100000,2
21665,35.160000,136.160000,1.800000,2
21665,35.250000,136.140000,1.500000,2
21665,35.250000,136.160000,1.600000,2
21665,35.300000,136.070000,1.500000,2
21665,35.120000,136.140000,1.800000,2
21665,35.120000,136.160000,1.600000,2
21665,35.130000,136.180000,1.600000,2
21665,35.190000,136.170000,1.700000,2
21665,35.100000,136.150000,1.900000,2
21665,34.570000,135.550000,1.600000,2
21665,35.080000,136.060000,2.100000,2
21665,35.010000,136.000000,1.600000,2
21665,35.010000,136.150000,1.900000,2
21665,35.040000,136.070000,1.900000,2
21665,35.060000,136.010000,1.600000,2
21665,35.010000,136.040000,1.800000,2
21665,35.000000,136.050000,1.600000,2
21665,34.580000,136.100000,1.800000,2
21665,34.560000,136.170000,1.700000,2
21665,34.540000,136.130000,1.800000,2
21665,34.560000,136.100000,2.000000,2
21665,35.070000,136.120000,1.700000,2
21665,35.090000,136.110000,1.700000,2
21665,35.070000,136.160000,1.800000,2
21665,35.080000,136.150000,1.600000,2
21665,35.110000,136.100000,1.800000,2
21665,35.410000,135.170000,1.700000,2
21665,35.410000,135.020000,1.600000,2
21665,35.090000,135.380000,1.800000,2
21665,34.530000,135.480000,2.100000,2
21665,34.510000,135.470000,2.200000,2
21665,34.560000,135.420000,1.500000,2
21665,34.540000,135.410000,1.800000,2
21665,34.530000,135.440000,1.900000,2
21665,34.510000,135.510000,1.900000,2
21665,34.460000,135.560000,1.700000,2
21665,34.480000,135.540000,2.200000,2
21665,34.460000,136.000000,2.200000,2
21665,35.060000,135.280000,1.900000,2
21665,34.450000,135.490000,2.200000,2
21665,34.440000,135.490000,2.200000,2
21665,34.450000,135.520000,2.000000,2
21665,34.410000,135.270000,1.700000,2
21665,34.430000,135.270000,1.800000,2
21665,34.470000,135.280000,1.700000,2
21665,34.450000,135.310000,2.300000,2
21665,34.510000,135.370000,1.800000,2
21665,34.510000,135.370000,1.900000,2
21665,34.440000,135.340000,1.700000,2
21665,34.490000,135.390000,2.000000,2
21665,34.490000,135.340000,1.600000,2
21665,34.380000,135.360000,1.900000,2
21665,34.420000,135.370000,2.000000,2
21665,34.500000,135.300000,2.000000,2
21665,34.350000,135.380000,2.000000,2
21665,34.440000,135.350000,1.900000,2
21665,34.470000,135.340000,1.800000,2
21665,34.410000,135.360000,1.800000,2
21665,34.470000,135.410000,2.300000,2
21665,34.530000,135.400000,2.100000,2
21665,34.580000,135.250000,1.500000,2
21665,34.280000,135.220000,1.500000,2
21665,34.300000,135.250000,1.900000,2
21665,34.260000,135.220000,1.500000,2
21665,34.240000,135.200000,1.900000,2
21665,34.250000,135.180000,2.100000,2
21665,34.300000,135.360000,1.700000,2
21665,34.300000,135.340000,2.100000,2
21665,34.270000,135.340000,1.500000,2
21665,34.350000,135.330000,2.100000,2
21665,34.290000,135.250000,1.900000,2
21665,34.330000,135.360000,2.000000,2
21665,34.310000,135.270000,1.700000,2
21665,34.340000,135.360000,2.100000,2
21665,34.220000,135.160000,1.800000,2
21665,34.300000,135.330000,1.700000,2
21665,34.220000,135.140000,1.700000,2
21665,34.290000,135.240000,1.900000,2
21665,34.240000,135.210000,1.700000,2
21665,34.240000,135.170000,1.800000,2
21665,34.190000,135.090000,1.500000,2
21665,34.310000,135.390000,2.300000,2
21665,34.290000,135.380000,1.900000,2
21665,34.280000,135.370000,1.800000,2
21665,34.320000,135.300000,2.000000,2
21665,34.340000,135.290000,1.800000,2
21665,34.320000,135.340000,1.800000,2
21665,34.340000,135.270000,1.700000,2
21665,34.430000,135.250000,1.700000,2
21665,34.440000,135.200000,1.700000,2
21665,34.210000,135.420000,2.000000,2
21665,34.170000,135.450000,1.600000,2
21665,34.100000,135.450000,1.600000,2
21665,34.280000,135.440000,2.100000,2
21665,34.420000,135.420000,2.000000,2
21665,34.410000,136.030000,2.300000,2
21665,34.380000,135.420000,1.900000,2
21665,34.360000,135.420000,2.300000,2
21665,34.360000,135.450000,2.300000,2
21665,34.280000,135.490000,2.100000,2
21665,34.340000,135.430000,2.200000,2
21665,34.360000,135.420000,1.800000,2
21665,34.350000,135.440000,2.000000,2
21665,34.230000,135.470000,2.300000,2
21665,34.220000,135.480000,1.800000,2
21665,33.590000,135.480000,1.600000,2
21665,34.080000,136.000000,1.600000,2
21665,34.310000,135.420000,2.300000,2
21665,34.340000,136.010000,2.100000,2
21665,34.190000,135.360000,2.000000,2
21665,34.180000,135.330000,1.900000,2
21665,34.180000,135.300000,2.300000,2
21665,34.130000,135.350000,1.800000,2
21665,34.020000,135.110000,2.100000,2
21665,33.550000,135.110000,1.500000,2
21665,34.160000,135.250000,1.700000,2
21665,34.160000,135.260000,2.000000,2
21665,34.140000,135.210000,2.200000,2
21665,33.480000,135.520000,2.300000,2
21665,33.380000,135.560000,1.600000,2
21665,33.320000,135.490000,2.100000,2
21665,33.560000,135.580000,2.200000,2
21665,34.110000,139.080000,1.300000,1
21665,34.320000,139.170000,0.900000,1
21665,34.200000,139.130000,1.200000,1
21665,34.070000,139.310000,0.500000,1
21665,36.250000,136.270000,1.100000,1
21665,36.170000,136.200000,0.800000,1
21665,36.030000,136.130000,1.400000,1
21665,35.540000,136.400000,0.800000,1
21665,35.580000,136.080000,1.200000,1
21665,36.130000,136.140000,1.000000,1
21665,36.130000,136.120000,1.100000,1
21665,36.130000,136.090000,1.000000,1
21665,36.080000,136.130000,1.200000,1
21665,36.100000,136.140000,1.400000,1
21665,35.390000,136.040000,1.300000,1
21665,35.320000,135.590000,0.500000,1
21665,35.330000,135.550000,1.100000,1
21665,35.280000,135.510000,1.200000,1
21665,36.140000,137.580000,0.700000,1
21665,36.030000,138.070000,1.400000,1
21665,36.010000,138.300000,1.100000,1
21665,36.040000,138.050000,0.900000,1
21665,36.100000,137.530000,0.700000,1
21665,35.550000,137.590000,0.600000,1
21665,35.410000,137.550000,0.800000,1
21665,35.380000,137.570000,0.700000,1
21665,35.360000,137.550000,0.900000,1
21665,35.330000,137.530000,1.000000,1
21665,35.190000,137.490000,1.300000,1
21665,35.270000,137.450000,0.700000,1
21665,35.220000,137.410000,1.100000,1
21665,35.290000,137.420000,0.600000,1
21665,35.190000,137.380000,1.200000,1
21665,35.150000,137.350000,0.900000,1
21665,35.240000,137.470000,0.900000,1
21665,35.160000,137.430000,0.800000,1
21665,35.170000,137.510000,0.800000,1
21665,35.220000,137.520000,0.900000,1
21665,35.230000,137.510000,1.300000,1
21665,35.330000,137.540000,0.500000,1
21665,35.360000,137.370000,0.800000,1
21665,35.490000,137.330000,1.100000,1
21665,35.410000,137.400000,0.500000,1
21665,35.510000,137.420000,0.700000,1
21665,35.530000,137.450000,1.100000,1
21665,35.560000,137.360000,1.400000,1
21665,35.510000,137.380000,1.200000,1
21665,35.480000,137.150000,0.600000,1
21665,35.400000,137.100000,0.900000,1
21665,35.200000,137.080000,1.300000,1
21665,35.290000,137.300000,1.300000,1
21665,35.370000,137.300000,1.200000,1
21665,35.430000,137.220000,1.100000,1
21665,35.310000,137.230000,0.700000,1
21665,35.270000,137.250000,1.200000,1
21665,35.180000,137.230000,1.000000,1
21665,35.150000,137.230000,1.200000,1
21665,35.180000,137.300000,1.300000,1
21665,35.260000,137.010000,1.400000,1
21665,35.270000,137.060000,0.900000,1
21665,35.260000,136.590000,0.800000,1
21665,35.290000,136.590000,1.100000,1
21665,35.330000,137.070000,0.600000,1
21665,35.350000,137.110000,1.300000,1
21665,35.300000,136.550000,1.400000,1
21665,35.360000,136.490000,1.000000,1
21665,35.420000,136.480000,1.200000,1
21665,35.320000,136.510000,1.100000,1
21665,35.340000,137.010000,1.100000,1
21665,35.220000,136.280000,1.100000,1
21665,35.250000,136.370000,1.200000,1
21665,35.290000,136.340000,1.200000,1
21665,35.320000,136.370000,1.000000,1
21665,35.350000,136.270000,1.000000,1
21665,35.270000,136.340000,1.300000,1
21665,35.420000,136.430000,0.500000,1
21665,35.320000,136.440000,1.300000,1
21665,35.290000,136.410000,1.200000,1
21665,35.270000,136.400000,1.200000,1
21665,35.380000,136.370000,0.900000,1
21665,35.450000,136.580000,0.700000,1
21665,35.480000,136.540000,1.000000,1
21665,35.530000,136.520000,0.600000,1
21665,35.570000,136.530000,0.900000,1
21665,35.510000,137.020000,0.500000,1
21665,35.450000,137.050000,0.900000,1
21665,34.450000,138.590000,0.800000,1
21665,35.050000,138.570000,0.800000,1
21665,35.020000,138.560000,0.500000,1
21665,35.090000,138.370000,0.700000,1
21665,34.500000,138.080000,0.600000,1
21665,34.480000,138.170000,0.500000,1
21665,34.550000,138.170000,0.800000,1
21665,34.580000,138.240000,1.000000,1
21665,35.010000,138.290000,0.800000,1
21665,35.010000,138.290000,0.800000,1
21665,35.070000,138.360000,0.500000,1
21665,34.410000,138.110000,0.800000,1
21665,34.410000,138.120000,1.200000,1
21665,34.440000,138.130000,1.100000,1
21665,34.430000,137.510000,0.700000,1
21665,34.410000,137.490000,1.000000,1
21665,34.440000,137.490000,1.100000,1
21665,34.500000,137.510000,0.900000,1
21665,34.410000,137.590000,0.700000,1
21665,34.400000,138.030000,1.200000,1
21665,34.460000,138.000000,0.800000,1
21665,34.410000,137.340000,1.400000,1
21665,34.500000,137.560000,0.800000,1
21665,34.430000,137.430000,0.900000,1
21665,34.430000,137.440000,0.800000,1
21665,34.430000,137.440000,1.100000,1
21665,34.410000,137.360000,1.300000,1
21665,34.420000,137.380000,1.400000,1
21665,34.500000,137.400000,0.900000,1
21665,34.480000,137.470000,0.600000,1
21665,34.510000,137.490000,0.700000,1
21665,34.520000,137.490000,0.600000,1
21665,34.580000,137.500000,0.600000,1
21665,34.560000,137.340000,0.800000,1
21665,35.060000,137.340000,0.800000,1
21665,35.090000,137.430000,0.700000,1
21665,35.110000,137.490000,0.600000,1
21665,35.150000,136.580000,1.400000,1
21665,35.080000,137.190000,1.400000,1
21665,35.130000,137.310000,0.800000,1
21665,35.150000,136.530000,1.400000,1
21665,35.100000,136.300000,1.300000,1
21665,35.230000,136.170000,1.300000,1
21665,35.260000,136.180000,0.700000,1
21665,35.270000,136.150000,1.100000,1
21665,35.280000,136.140000,0.900000,1
21665,35.300000,136.130000,1.100000,1
21665,35.330000,136.120000,0.700000,1
21665,35.280000,136.020000,0.900000,1
21665,35.200000,136.010000,1.200000,1
21665,35.180000,136.010000,1.400000,1
21665,35.220000,136.220000,1.000000,1
21665,35.200000,136.180000,1.000000,1
21665,35.100000,136.130000,1.400000,1
21665,35.010000,135.510000,1.200000,1
21665,35.120000,135.550000,0.800000,1
21665,35.080000,135.550000,1.100000,1
21665,35.080000,136.080000,0.900000,1
21665,35.010000,135.580000,1.300000,1
21665,35.040000,136.000000,1.400000,1
21665,35.040000,136.020000,1.200000,1
21665,35.080000,136.230000,1.200000,1
21665,35.050000,136.180000,1.300000,1
21665,35.270000,135.190000,0.700000,1
21665,35.280000,135.230000,0.800000,1
21665,35.390000,135.050000,1.000000,1
21665,35.300000,135.060000,0.800000,1
21665,35.010000,135.450000,1.200000,1
21665,35.010000,135.440000,1.400000,1
21665,35.010000,135.340000,1.400000,1
21665,34.570000,135.420000,1.400000,1
21665,35.100000,135.250000,0.800000,1
21665,35.160000,135.330000,0.700000,1
21665,35.040000,135.320000,1.200000,1
21665,34.450000,135.320000,1.200000,1
21665,34.410000,135.310000,1.300000,1
21665,34.490000,135.260000,1.400000,1
21665,34.500000,135.280000,1.300000,1
21665,34.550000,135.300000,1.100000,1
21665,34.270000,135.220000,1.300000,1
21665,35.320000,134.490000,1.100000,1
21665,35.330000,134.490000,1.000000,1
21665,35.390000,134.450000,0.500000,1
21665,35.190000,134.530000,0.800000,1
21665,34.430000,135.160000,1.300000,1
21665,34.430000,135.140000,1.300000,1
21665,34.410000,135.100000,0.600000,1
21665,34.400000,135.090000,1.300000,1
21665,34.410000,135.070000,0.500000,1
21665,34.430000,135.070000,0.800000,1
21665,34.420000,135.130000,1.300000,1
21665,34.450000,134.590000,0.900000,1
21665,34.390000,135.000000,1.400000,1
21665,34.440000,135.180000,1.300000,1
21665,34.470000,135.240000,1.200000,1
21665,34.450000,134.500000,0.900000,1
21665,35.020000,135.000000,0.800000,1
21665,34.480000,135.220000,1.100000,1
21665,34.490000,135.030000,0.600000,1
21665,34.530000,135.070000,0.700000,1
21665,34.460000,134.470000,0.800000,1
21665,34.500000,135.250000,1.200000,1
21665,34.540000,135.130000,0.900000,1
21665,34.450000,134.550000,0.700000,1
21665,35.050000,135.130000,1.100000,1
21665,35.060000,135.100000,0.900000,1
21665,35.130000,135.080000,0.500000,1
21665,34.550000,134.580000,0.600000,1
21665,34.520000,134.210000,0.500000,1
21665,34.470000,134.340000,0.600000,1
21665,34.200000,134.540000,0.900000,1
21665,34.150000,134.430000,0.500000,1
21665,34.190000,134.500000,1.100000,1
21665,34.190000,134.440000,0.600000,1
21665,34.170000,134.460000,0.900000,1
21665,34.330000,134.560000,0.900000,1
21665,34.260000,134.540000,1.400000,1
21665,34.350000,135.010000,0.800000,1
21665,34.280000,134.510000,1.000000,1
21665,34.390000,135.410000,1.300000,1
21665,34.100000,135.380000,1.100000,1
21665,34.140000,135.100000,1.200000,1
21665,34.090000,135.130000,0.800000,1
