35953,1,34.257300,134.494000,14.590000,2.500000
35954,3,36.386500,139.293300,8.540000,2.600000
35955,6,35.159000,140.116700,35.960000,3.100000
35956,2,33.500500,134.596500,12.970000,3.400000
35957,2,40.253400,143.479000,0.270000,4.800000
35958,293,35.592900,140.056500,63.590000,4.400000
35959,12,35.395100,136.183900,9.930000,3.600000
35960,9,38.544500,142.078600,43.720000,3.700000
35961,2,35.394300,136.183700,9.540000,2.900000
35962,14,28.526500,130.534900,73.260000,5.200000
35963,2,40.539700,142.076400,50.530000,3.600000
35964,5,36.105000,140.556400,43.150000,3.500000
35965,1,34.051900,139.320200,1.960000,1.700000
35966,2,34.592900,134.439800,14.340000,2.900000
35967,2,35.478000,137.229600,9.090000,2.700000
35968,42,35.344400,136.237400,12.550000,3.700000
35969,1,38.494300,140.484700,4.660000,2.600000
35970,48,41.428800,144.130300,33.740000,5.400000
35971,1,41.566200,140.593800,9.570000,2.700000
35972,1,33.591600,135.138200,7.250000,2.500000
35973,1,24.094700,123.519700,16.190000,3.100000
35974,1,28.008400,128.472300,38.940000,3.200000
35975,2,38.522400,140.517500,5.590000,2.400000
35976,1,34.582100,134.368700,13.660000,3.000000
35977,16,37.317000,138.424500,10.750000,3.400000
35978,8,34.507300,134.296100,8.050000,3.200000
35979,2,41.329400,142.044600,64.490000,3.700000
35980,1,37.079600,138.430600,10.430000,2.400000
35981,50,36.243500,141.003500,46.580000,4.200000
35982,1,43.420000,144.439300,0.000000,2.800000
35983,1,41.549300,140.598200,10.360000,2.400000
35984,1,41.549700,141.002800,11.070000,2.000000
35985,4,37.211900,141.157400,54.420000,3.600000
35986,1,34.152000,135.121700,6.410000,2.300000
35987,93,36.272000,140.356200,54.720000,4.200000
35988,1,38.371700,141.277800,73.470000,3.100000
35989,316,42.350400,142.113000,112.870000,5.300000
35990,6,38.232000,141.076900,12.060000,3.000000
35991,2,35.513000,137.390000,11.220000,2.400000
35992,4,38.318000,142.044400,79.280000,3.700000
35993,1,43.464500,145.136000,124.380000,3.200000
35994,6,38.409700,141.100500,93.250000,3.400000
35995,7,28.176900,129.302500,37.680000,3.500000
35996,2,26.578600,142.471900,82.490000,4.100000
35997,6,35.463300,136.090500,10.780000,3.400000
35998,71,35.536100,140.511300,38.740000,4.200000
35999,12,28.194700,129.313500,29.250000,3.800000
36000,1,35.225200,133.154400,10.690000,2.000000
36001,2,26.546900,142.376200,0.630000,4.400000
36002,20,38.455000,140.467600,4.020000,3.400000
36003,3,35.168300,138.224300,23.770000,2.900000
36004,1,41.549300,140.597500,10.550000,2.000000
36005,1,31.142200,130.378000,8.380000,3.000000
36006,2,31.148800,130.381200,7.560000,2.700000
36007,1,31.148400,130.378800,7.970000,2.700000
36008,2,28.069600,129.066000,12.970000,3.400000
36009,5,36.125000,136.143800,10.710000,2.800000
36010,7,33.432600,130.136700,7.620000,3.100000
36011,4,32.370000,130.421100,5.660000,2.700000
36012,83,41.477200,143.493500,39.070000,5.400000
36013,121,34.555000,135.340300,15.360000,3.800000
36014,1,38.489300,140.478400,3.770000,2.500000
36015,1,28.051900,130.220100,25.440000,4.400000
36016,2,35.110200,137.184300,13.080000,2.600000
36017,18,38.188700,140.594100,86.030000,3.800000
36018,1,34.149200,139.132300,10.370000,2.000000
36019,1,27.244300,128.572100,35.120000,3.400000
36020,1,34.484700,139.133500,9.060000,2.200000
36021,1,34.224400,132.424700,19.880000,2.700000
36022,32,42.216300,143.064700,49.100000,4.100000
36023,6,44.257000,146.293300,164.270000,4.500000
36024,25,37.551700,140.487700,85.070000,3.600000
36025,2,41.191900,140.019500,8.760000,3.300000
36026,2,45.208300,142.453100,0.030000,3.900000
36027,1,24.328900,125.401100,48.040000,4.100000
36028,3,36.247600,139.556600,87.300000,3.400000
36029,4,43.427700,143.321000,13.020000,3.000000
36030,5,28.169400,129.199400,25.320000,3.300000
36031,8,34.581500,134.370400,13.600000,3.200000
36032,12,28.024700,129.058800,48.960000,3.900000
36033,153,35.096100,139.488800,88.360000,3.900000
36034,1,26.255800,141.198900,0.310000,4.500000
36035,1,38.141600,141.416800,50.440000,3.200000
36036,2,36.069900,137.334300,3.500000,2.800000
36037,1,36.070300,137.334600,4.170000,2.400000
36038,1,36.070000,137.334000,3.710000,2.300000
36039,1,36.070000,137.335200,3.760000,2.200000
36040,1,41.420300,140.403700,15.790000,2.300000
36041,2,32.130800,131.327000,17.570000,3.000000
36042,3,43.174700,145.444400,58.300000,3.700000
36043,8,32.132800,130.182600,9.430000,3.200000
36044,6,32.131700,130.182200,9.320000,3.000000
36045,39,38.005500,142.375900,33.610000,4.600000
36046,1,34.098700,135.032500,10.700000,2.800000
36047,1,31.188700,130.354300,5.160000,2.600000
36048,5,35.145600,133.170800,7.770000,2.800000
36049,1,33.433100,130.135300,7.190000,2.600000
36050,2,32.130500,130.182000,9.350000,2.400000
36051,2,39.039100,140.553700,6.730000,3.100000
36052,20,32.322600,131.559500,36.340000,4.000000
36053,1,29.370900,129.414300,13.010000,3.000000
36054,1,29.368800,129.432500,10.660000,2.500000
36055,23,31.510300,129.235400,10.510000,4.300000
36056,12,34.476900,137.074700,6.940000,3.200000
36057,1,33.454900,130.077100,13.170000,3.000000
36058,92,42.360900,144.321600,63.650000,5.000000
36059,1,29.279800,129.334300,13.560000,2.300000
36060,1,26.030400,128.380200,0.480000,4.300000
36061,1,37.063000,136.240800,7.030000,3.700000
36062,9,26.015200,128.400700,0.500000,5.300000
36063,9,37.149000,141.512700,39.120000,4.200000
36064,13,34.091400,135.044300,9.730000,3.500000
36065,26,39.380600,142.066400,47.850000,3.800000
36066,7,34.087400,135.043300,9.580000,3.300000
36067,2,25.437700,140.226100,0.480000,5.500000
36068,22,38.166000,141.543700,45.780000,3.900000
36069,178,36.011000,139.567500,44.300000,4.000000
36070,1,39.055800,140.572800,7.150000,2.900000
36071,6,32.326000,130.568200,12.200000,3.500000
36072,60,27.279100,126.487200,1.390000,5.600000
36073,1,41.549600,140.598300,10.270000,1.900000
36074,35,36.217000,139.201100,133.370000,3.700000
36075,1,38.418900,140.392400,7.670000,2.700000
36076,155,33.352800,131.495200,82.770000,3.900000
36077,1,34.103000,135.166300,3.270000,1.800000
36078,7,35.297600,135.597800,12.350000,3.100000
36079,39,33.509700,132.442000,43.560000,3.700000
36080,4,43.074600,145.495300,45.930000,3.700000
36081,1,28.150500,129.112600,12.740000,3.000000
36082,1,34.122400,135.076000,6.750000,2.400000
36083,6,24.426400,125.506400,53.650000,5.100000
36084,12,34.505400,140.252800,79.750000,3.800000
36085,10,26.100900,128.281000,36.130000,4.400000
36086,78,36.110100,139.477900,54.800000,3.700000
36087,1,34.132700,135.083000,8.540000,2.000000
36088,2,37.258900,139.413600,3.160000,2.200000
36089,1,34.022900,135.066100,5.520000,2.400000
36090,1,36.029000,137.309600,7.070000,2.200000
36091,1,42.434600,142.080900,104.500000,3.300000
36092,20,36.357500,139.107800,10.690000,3.400000
36093,1,34.035600,135.355700,60.580000,3.200000
36094,80,42.189200,143.002000,54.370000,4.800000
36095,361,31.557500,131.536200,27.950000,5.600000
36096,17,31.561400,131.523200,27.120000,4.300000
36097,5,38.474100,141.363800,73.140000,3.400000
36098,13,39.070100,140.582300,7.750000,3.900000
36099,71,39.116300,142.232600,33.410000,4.400000
36100,1,35.517500,138.464600,11.740000,2.700000
36101,65,46.004100,152.115600,0.300000,6.700000
36102,22,35.259200,140.222700,26.540000,3.300000
36103,2,32.131700,131.326900,17.020000,2.500000
36104,2,42.441000,142.218700,26.180000,3.000000
36105,20,35.554800,140.080600,63.150000,3.600000
36106,1,37.163700,138.565800,10.540000,2.600000
36107,14,42.137200,142.549600,55.180000,3.900000
36108,2,35.021900,139.051200,4.410000,2.200000
36109,17,39.454500,141.510900,57.370000,3.600000
36110,2,33.496000,134.036100,33.310000,3.000000
36111,7,31.304800,129.389200,12.630000,3.700000
36112,1,33.199000,140.599000,0.420000,4.000000
36113,1,35.593400,140.165900,40.600000,3.000000
36114,11,31.185300,130.456300,105.890000,3.800000
36115,14,34.529000,133.505400,18.670000,3.200000
36116,1,33.380400,135.101700,39.110000,3.300000
36117,3,42.185700,143.036200,51.450000,3.700000
36118,1,35.374900,140.053000,66.170000,2.800000
36119,141,36.050800,139.512700,46.630000,3.900000
36120,3,34.108700,135.080400,7.330000,2.800000
36121,45,35.393700,140.428400,46.300000,4.200000
36122,2,26.015400,126.486600,56.220000,3.700000
36123,3,27.062600,130.014400,0.730000,4.800000
36124,1,35.186000,140.176500,17.870000,2.800000
36125,2,27.032900,127.180900,96.110000,3.800000
36126,3,27.001100,129.548700,0.620000,5.000000
36127,4,33.531000,134.535700,43.070000,3.200000
36128,6,37.144600,136.444300,10.280000,3.400000
36129,1,39.014000,140.480100,4.390000,3.100000
36130,134,36.039500,139.527100,47.710000,3.800000
36131,1,34.144100,135.120100,6.390000,2.300000
36132,1,31.126100,130.164100,4.610000,2.700000
36133,1,35.594500,137.210500,7.860000,1.800000
36134,1,24.060200,121.432600,77.820000,5.000000
36135,2,46.059100,152.063400,0.300000,5.700000
36136,1,24.068600,123.343900,20.740000,3.900000
36137,1,24.067200,123.348800,20.220000,3.300000
36138,3,36.297400,137.393700,1.670000,3.100000
36139,57,45.594900,152.044300,0.300000,6.500000
36140,1,23.333000,142.399900,1.800000,5.500000
36141,2,32.594800,140.177000,48.410000,4.000000
36142,4,27.056600,130.003800,0.590000,5.100000
36143,20,34.204400,133.272300,19.460000,3.500000
36144,1,41.402800,140.304200,14.990000,2.800000
36145,2,41.403200,140.303200,14.970000,3.100000
36146,150,35.540900,140.506800,41.160000,4.600000
36147,1,41.404000,140.304400,14.640000,2.900000
36148,8,44.038400,148.049100,0.000000,5.000000
36149,441,37.204800,141.352800,45.410000,5.200000
36150,61,33.177000,132.234200,39.350000,4.000000
36151,3,24.465100,125.252300,45.680000,3.300000
36152,11,30.036300,131.189600,36.640000,4.800000
36153,1,30.031100,131.193900,33.480000,4.000000
36154,1,30.279000,130.589300,10.790000,2.500000
36155,1,32.130300,131.327600,17.170000,2.300000
36156,1,42.450600,144.161300,65.860000,3.200000
36157,4,27.597900,130.146000,34.420000,4.400000
36158,5,38.276200,140.116200,11.530000,2.700000
36159,14,36.072100,140.526000,42.690000,3.500000
36160,2,34.145900,139.041000,8.020000,2.300000
36161,3,38.101500,142.106800,42.350000,4.000000
36162,1,41.550400,140.437600,12.330000,2.100000
36163,234,40.097400,142.228300,36.740000,5.000000
36164,5,36.172800,139.483300,67.930000,3.200000
36165,1,36.045000,143.000200,0.880000,4.700000
36166,4,35.055500,132.304700,14.200000,3.000000
36167,2,26.428500,142.152000,42.180000,4.000000
36168,3,35.343600,136.237100,12.380000,2.700000
36169,10,35.181000,137.007000,43.750000,3.400000
36170,498,36.244200,141.078400,47.880000,5.000000
36171,98,42.353900,145.055500,38.100000,5.400000
36172,9,39.116700,140.569900,7.290000,3.900000
36173,2,31.126200,130.166100,3.870000,2.500000
36174,1,36.404200,139.188100,8.520000,2.400000
36175,1,41.502100,144.233200,35.720000,4.400000
36176,2,35.124700,139.149000,13.500000,2.700000
36177,1,43.036100,143.564000,122.270000,3.700000
36178,8,23.516700,123.220200,27.160000,5.200000
36179,2,23.521100,123.222500,24.040000,4.000000
36180,3,34.141500,134.468000,10.960000,2.500000
36181,36,33.590500,132.441200,45.670000,3.500000
36182,1,38.565100,141.407900,66.300000,3.100000
36183,1,41.588300,139.535300,11.680000,2.700000
36184,14,42.036200,142.287900,65.920000,3.800000
36185,2,36.026900,141.220400,39.800000,3.400000
36186,3,36.365800,141.002200,46.530000,3.500000
36187,1,43.273700,143.592200,0.000000,1.800000
36188,1,43.271300,143.597200,0.000000,1.900000
36189,1,26.404700,141.183500,418.420000,5.500000
36190,1,34.150800,139.122400,11.280000,2.300000
36191,4,39.104400,140.501300,6.680000,3.300000
36192,1,36.061900,139.524200,48.590000,3.100000
36193,2,43.594000,147.203000,101.910000,4.200000
36194,1,39.058400,140.535200,8.640000,3.300000
36195,1,38.531900,140.396400,5.970000,2.800000
36196,36,38.436600,141.302600,71.250000,3.900000
36197,2,38.304800,140.234000,3.640000,2.400000
36198,3,29.140900,129.567500,66.620000,4.300000
36199,11,36.255000,140.394500,53.670000,3.400000
36200,4,41.553800,142.277600,64.210000,3.700000
36201,2,32.038100,129.503600,10.150000,3.300000
36202,1,38.554600,140.515500,5.460000,2.800000
36203,2,32.548700,132.372500,30.290000,3.000000
36204,2,33.218900,140.326100,48.750000,3.800000
36205,2,35.178700,137.037800,43.770000,2.800000
36206,2,35.142600,138.233400,16.060000,2.600000
36207,2,39.051300,140.541900,7.660000,3.100000
36208,1,26.051300,127.304300,25.290000,2.900000
36209,2,36.021700,140.060700,64.040000,3.200000
36210,2,26.051600,127.305400,25.030000,3.000000
36211,1,38.469100,140.466900,2.220000,2.400000
36212,34,36.372800,142.402700,0.210000,5.500000
36213,1,26.429400,128.248400,40.960000,3.400000
36214,1,34.422000,137.542300,12.420000,2.400000
36215,66,42.253400,142.254400,101.900000,4.200000
36216,1,29.028700,129.357900,57.930000,3.800000
36217,11,44.440900,144.270900,16.040000,4.300000
36218,8,32.067700,130.454900,9.680000,3.100000
36219,3,36.220200,136.342100,8.090000,2.600000
36220,1,30.165800,130.345600,52.390000,2.900000
36221,17,36.168400,141.027100,46.880000,3.900000
36222,3,43.471500,143.081400,7.110000,3.300000
36223,132,37.043200,138.319900,12.120000,4.800000
36224,3,37.043500,138.321600,11.560000,2.300000
36225,2,37.041200,138.314400,11.910000,2.600000
36226,5,37.040500,138.312800,12.510000,2.600000
36227,11,35.319800,139.014400,20.480000,3.200000
36228,11,28.183800,129.391600,44.680000,3.900000
36229,2,37.042600,138.322600,11.520000,2.000000
36230,1,34.574000,135.269400,11.060000,2.300000
36231,5,36.001100,137.171900,11.020000,2.800000
36232,6,34.574100,135.268700,10.180000,3.000000
36233,3,37.041000,138.323500,11.970000,2.400000
36234,4,37.037100,140.545300,90.270000,3.500000
36235,4,34.169700,139.077800,7.330000,3.300000
36236,19,40.077200,142.070000,54.520000,3.800000
36237,3,31.582300,130.265300,6.750000,2.400000
36238,5,35.547200,136.375700,9.490000,3.000000
36239,1,33.556400,132.110900,15.070000,2.700000
36240,1,27.567500,128.511100,43.230000,3.300000
36241,1,38.520700,140.427300,7.520000,2.700000
36242,1,33.149000,132.020400,49.440000,3.200000
36243,21,36.001200,137.171700,11.070000,3.400000
36244,8,32.288500,132.043200,27.370000,3.900000
36245,1,43.567000,147.479600,0.850000,4.600000
36246,3,40.367100,140.228700,8.560000,2.400000
36247,1,37.324500,138.397400,18.490000,2.300000
36248,1,35.515200,137.353100,6.310000,2.100000
36249,3,42.058100,139.193200,11.400000,3.800000
36250,2,44.219400,141.366200,8.950000,1.800000
36251,2,28.361900,130.074100,34.580000,4.100000
36252,3,28.361200,130.069900,32.620000,4.100000
36253,1,37.038700,138.314200,11.780000,2.100000
36254,1,44.219300,141.366100,8.630000,1.900000
36255,1,38.500400,140.493800,5.770000,2.500000
36256,6,35.518900,137.164400,8.550000,3.100000
36257,3,36.505900,138.124900,11.590000,2.300000
36258,1,42.500100,142.296500,8.280000,2.800000
36259,13,37.086300,136.321300,10.910000,3.900000
36260,1,35.299300,139.090900,20.770000,2.700000
36261,21,42.475100,142.177200,28.400000,3.900000
36262,13,42.333700,141.445000,122.950000,4.100000
36263,1,35.189700,136.583500,8.520000,2.800000
36264,1,37.166400,138.493900,12.710000,2.000000
36265,293,34.433200,137.480600,25.910000,4.700000
36266,1,36.457400,137.518300,7.120000,2.200000
36267,1,33.223100,136.047300,27.340000,3.300000
36268,1,36.002100,137.172300,11.570000,1.800000
36269,1,35.122000,140.111900,22.960000,2.700000
36270,2,42.047900,142.123700,54.110000,3.500000
36271,1,27.482100,140.279500,459.860000,5.000000
36272,95,41.557400,142.211400,69.770000,4.700000
36273,1,34.133200,135.084200,8.240000,2.200000
36274,1,41.562000,142.194900,70.580000,3.500000
36275,73,39.329000,141.566300,33.100000,3.900000
36276,3,35.576500,139.314800,95.970000,3.400000
36277,1,30.197900,130.526200,10.370000,2.300000
36278,2,37.168200,138.493900,12.920000,2.600000
36279,2,41.335800,142.033400,64.440000,3.500000
36280,25,34.575400,135.267900,10.320000,3.400000
36281,1,34.575200,135.266700,11.040000,2.500000
36282,1,37.042300,138.314100,11.620000,1.800000
36283,2,35.080700,135.418100,9.860000,3.100000
36284,1,35.166200,137.408100,8.870000,2.300000
36285,2,37.167300,138.496200,13.130000,2.400000
36286,160,36.050600,139.536300,47.250000,3.900000
36287,2,45.496200,143.354100,351.790000,4.900000
36288,3,37.466500,143.158100,0.400000,4.900000
36289,15,26.191700,127.213500,52.350000,4.100000
36290,3,37.090900,138.314900,13.620000,2.300000
36291,2,36.376800,141.112300,44.430000,3.500000
36292,25,32.340200,129.575600,13.050000,3.700000
36293,12,33.572500,134.421600,40.870000,3.500000
36294,1,32.010700,131.259700,18.340000,1.900000
36295,2,39.061200,140.564900,6.200000,3.100000
36296,231,37.466700,141.378800,58.670000,4.600000
36297,2,38.583700,140.495300,3.960000,3.100000
36298,1,30.146600,130.533300,11.790000,3.100000
36299,8,34.321800,139.239200,13.640000,3.400000
36300,58,36.570100,141.398800,38.100000,4.400000
36301,1,36.578700,141.372400,49.330000,3.900000
36302,2,31.372300,131.438100,44.110000,3.400000
36303,3,39.056600,140.513500,10.350000,3.300000
36304,4,35.465400,137.341900,7.960000,2.600000
36305,2,35.091500,135.560800,14.720000,2.700000
36306,3,43.388500,147.160800,0.290000,4.300000
36307,8,33.260900,130.462900,8.260000,2.900000
36308,5,35.092300,135.560300,15.130000,2.900000
36309,1,35.496700,140.551800,29.600000,3.000000
36310,365,41.487400,143.372200,31.300000,6.400000
36311,1,35.363200,138.178500,12.800000,2.800000
36312,13,34.039200,135.446500,48.140000,3.300000
36313,455,35.325100,141.158500,42.400000,5.900000
36314,1,44.403700,149.095500,0.300000,5.000000
36315,1,35.525600,137.349400,6.340000,2.400000
36316,2,36.342700,141.215300,48.260000,3.800000
36317,1,36.348400,141.210300,46.340000,3.600000
36318,5,33.185700,131.229400,9.860000,3.100000
36319,1,33.185600,131.230700,9.570000,2.100000
36320,2,33.186400,131.229500,9.410000,2.500000
36321,1,33.187100,131.228700,9.670000,2.200000
36322,1,33.185900,131.230000,9.390000,2.200000
36323,1,35.072200,139.058500,6.260000,1.900000
36324,1,38.377900,140.076600,7.870000,1.800000
36325,1,41.343800,142.031300,64.710000,3.100000
36326,2,44.052500,141.448200,10.110000,2.700000
36327,26,33.260300,130.462400,8.000000,3.300000
36328,1,34.518300,134.500000,15.790000,2.800000
36329,79,40.088600,142.273100,34.720000,4.500000
36330,1,26.539900,127.254300,70.590000,3.800000
36331,63,35.346700,141.082200,37.950000,4.800000
36332,13,34.365000,136.368900,354.580000,5.000000
36333,1,44.497500,145.253800,22.350000,3.800000
36334,2,44.310300,148.259600,0.960000,4.700000
36335,2,38.509700,141.374100,71.730000,3.100000
36336,1,41.557300,142.182100,71.530000,3.500000
36337,36,35.174900,137.280300,10.550000,3.700000
36338,8,33.523800,135.145800,5.590000,3.200000
36339,3,35.320500,141.167900,38.430000,4.500000
36340,1,28.139100,129.316200,50.880000,3.100000
36341,9,43.463600,147.127200,0.390000,4.700000
36342,4,35.477600,139.140700,62.220000,3.200000
36343,9,41.278800,141.291500,78.720000,3.600000
36344,1,35.109000,133.253700,7.970000,2.500000
36345,8,36.446900,141.073300,42.130000,3.800000
36346,1,41.496600,143.266900,28.630000,3.800000
36347,1,42.535600,143.226700,118.460000,3.300000
36348,1,37.394100,141.193500,62.080000,3.400000
