28979,35.010000,135.340000,1.500000,2
28979,35.060000,135.280000,1.700000,2
28979,34.580000,135.230000,1.500000,2
28979,34.570000,135.160000,1.500000,2
28979,35.010000,135.450000,0.800000,1
28979,35.150000,135.460000,0.800000,1
28979,35.010000,135.440000,1.000000,1
28979,35.090000,135.380000,1.400000,1
28979,35.000000,135.490000,0.700000,1
28979,35.100000,135.250000,0.700000,1
28979,35.040000,135.320000,0.900000,1
28979,35.100000,135.300000,0.800000,1
28979,34.530000,135.400000,0.700000,1
28979,34.580000,135.250000,1.400000,1
28979,35.050000,135.130000,0.700000,1
28979,35.040000,135.110000,0.600000,1
28979,35.060000,135.100000,0.700000,1
28979,34.370000,135.570000,0.500000,1
28980,37.550000,139.520000,1.700000,2
28980,37.550000,140.070000,0.800000,1
28980,37.540000,140.060000,1.400000,1
28980,37.290000,139.560000,0.600000,1
28980,37.430000,139.520000,0.700000,1
28980,37.350000,139.390000,0.500000,1
28980,37.410000,139.290000,0.500000,1
28981,43.120000,145.310000,1.700000,2
28981,43.220000,145.480000,1.600000,2
28981,43.050000,145.080000,1.000000,1
28981,43.400000,145.080000,0.900000,1
28981,43.240000,145.070000,1.000000,1
28981,43.230000,145.170000,1.200000,1
28981,43.200000,145.350000,1.000000,1
28981,43.200000,145.360000,1.200000,1
28981,43.140000,145.160000,1.100000,1
28982,43.120000,145.310000,1.100000,1
28983,39.360000,141.410000,0.500000,1
28983,39.200000,141.320000,0.500000,1
28984,34.010000,131.260000,1.300000,1
28984,34.010000,131.220000,0.800000,1
28984,34.030000,131.480000,0.600000,1
28984,34.030000,131.480000,0.800000,1
28984,34.030000,131.340000,1.200000,1
28984,34.020000,131.320000,1.300000,1
28984,34.010000,131.520000,1.100000,1
28985,40.170000,141.380000,1.100000,1
28985,40.130000,141.250000,0.700000,1
28986,40.320000,141.310000,1.200000,1
28986,40.310000,141.290000,0.900000,1
28986,40.270000,141.370000,1.200000,1
28986,40.170000,141.380000,1.000000,1
28987,36.340000,138.000000,1.900000,2
28987,36.300000,137.510000,2.200000,2
28987,36.310000,137.510000,1.800000,2
28987,36.250000,137.520000,1.900000,2
28987,36.320000,138.070000,1.500000,2
28987,36.270000,138.030000,1.900000,2
28987,36.260000,137.560000,1.800000,2
28987,36.240000,138.010000,1.900000,2
28987,36.260000,138.010000,1.700000,2
28987,36.360000,138.380000,0.700000,1
28987,36.370000,138.020000,0.900000,1
28987,36.370000,137.580000,1.400000,1
28987,36.280000,138.090000,0.800000,1
28987,36.140000,137.580000,0.500000,1
28987,36.210000,138.000000,1.100000,1
28987,36.170000,138.140000,0.600000,1
28987,36.120000,138.290000,1.100000,1
28987,36.060000,138.290000,0.500000,1
28987,36.220000,138.080000,1.000000,1
28987,36.200000,137.530000,0.800000,1
28987,36.210000,137.560000,0.900000,1
28988,36.470000,140.210000,1.500000,2
28988,36.330000,140.250000,1.700000,2
28988,36.340000,140.190000,1.500000,2
28988,36.220000,140.070000,1.500000,2
28988,36.200000,140.050000,1.700000,2
28988,36.330000,140.100000,1.600000,2
28988,36.330000,140.060000,1.500000,2
28988,37.070000,140.110000,0.600000,1
28988,37.020000,140.230000,0.800000,1
28988,36.520000,140.250000,1.300000,1
28988,37.130000,140.250000,1.200000,1
28988,37.050000,140.250000,0.800000,1
28988,36.230000,140.280000,1.400000,1
28988,36.220000,140.270000,1.000000,1
28988,36.220000,140.280000,0.800000,1
28988,36.220000,140.210000,0.900000,1
28988,36.350000,140.390000,1.100000,1
28988,36.360000,140.390000,1.400000,1
28988,36.410000,140.410000,1.100000,1
28988,36.370000,140.340000,0.600000,1
28988,36.330000,140.280000,1.400000,1
28988,36.230000,140.140000,1.300000,1
28988,36.210000,140.180000,0.500000,1
28988,36.180000,140.180000,0.800000,1
28988,36.210000,140.360000,0.700000,1
28988,36.240000,140.320000,1.200000,1
28988,36.280000,140.340000,0.600000,1
28988,36.330000,140.250000,0.700000,1
28988,36.380000,140.240000,1.100000,1
28988,36.360000,140.190000,1.100000,1
28988,36.300000,140.270000,1.100000,1
28988,36.290000,140.230000,1.300000,1
28988,36.310000,140.220000,1.200000,1
28988,36.110000,140.220000,1.100000,1
28988,36.140000,140.210000,0.900000,1
28988,36.100000,140.200000,0.700000,1
28988,36.040000,140.130000,1.000000,1
28988,36.040000,140.120000,1.300000,1
28988,36.140000,140.110000,1.400000,1
28988,36.150000,140.120000,1.100000,1
28988,36.110000,139.580000,0.500000,1
28988,35.550000,140.030000,1.100000,1
28988,36.080000,140.050000,0.900000,1
28988,36.020000,140.040000,1.300000,1
28988,36.110000,139.530000,0.700000,1
28988,36.040000,139.540000,1.100000,1
28988,36.030000,139.530000,0.700000,1
28988,36.070000,139.530000,0.600000,1
28988,35.570000,140.190000,0.500000,1
28988,36.150000,140.020000,1.200000,1
28988,36.200000,140.020000,1.200000,1
28988,36.090000,140.140000,0.800000,1
28988,36.170000,140.050000,1.100000,1
28988,36.100000,140.290000,1.300000,1
28988,36.490000,139.430000,0.500000,1
28988,36.490000,140.060000,0.900000,1
28988,36.330000,139.520000,0.600000,1
28988,36.410000,139.540000,0.600000,1
28988,36.260000,140.010000,1.000000,1
28988,36.260000,140.010000,0.600000,1
28988,36.230000,139.580000,1.100000,1
28988,36.280000,140.060000,1.100000,1
28988,36.320000,140.110000,1.000000,1
28988,36.400000,140.090000,0.800000,1
28988,36.440000,140.100000,0.700000,1
28989,37.070000,140.110000,1.200000,1
28989,37.360000,140.280000,0.700000,1
28989,37.150000,140.150000,0.500000,1
28989,37.020000,140.230000,1.000000,1
28989,37.050000,140.250000,0.900000,1
28989,37.260000,140.480000,0.900000,1
28989,37.220000,140.520000,0.500000,1
28989,36.330000,140.100000,1.100000,1
28990,36.230000,140.280000,1.200000,1
28990,36.210000,140.360000,1.100000,1
28990,36.100000,140.290000,1.100000,1
28991,39.040000,141.430000,0.800000,1
28991,39.010000,141.380000,0.800000,1
28991,39.190000,141.080000,0.900000,1
28991,38.550000,141.200000,0.800000,1
28991,38.540000,141.340000,0.600000,1
28991,38.540000,141.390000,0.700000,1
28991,38.440000,141.010000,0.500000,1
28991,38.440000,141.310000,1.000000,1
28991,38.340000,141.150000,0.700000,1
28992,36.110000,140.220000,0.700000,1
28992,36.100000,140.200000,0.800000,1
28992,36.040000,140.120000,0.600000,1
28992,36.140000,140.110000,0.600000,1
28992,36.020000,140.040000,0.700000,1
28992,36.040000,139.540000,0.800000,1
28992,36.030000,139.530000,0.500000,1
28992,35.570000,140.190000,0.600000,1
28992,36.230000,139.440000,0.500000,1
28993,37.320000,138.420000,0.500000,1
28994,39.280000,141.570000,2.500000,3
28994,39.290000,141.580000,2.900000,3
28994,39.040000,141.430000,2.700000,3
28994,39.010000,141.380000,2.800000,3
28994,39.170000,141.530000,3.000000,3
28994,39.160000,141.510000,3.300000,3
28994,39.220000,141.540000,3.000000,3
28994,39.190000,141.080000,3.100000,3
28994,40.320000,141.310000,1.500000,2
28994,40.310000,141.290000,1.500000,2
28994,40.250000,141.200000,1.500000,2
28994,40.270000,141.370000,1.600000,2
28994,39.390000,141.580000,2.200000,2
28994,39.390000,141.570000,1.900000,2
28994,39.440000,141.580000,2.200000,2
28994,39.360000,141.410000,2.200000,2
28994,39.380000,141.260000,1.500000,2
28994,39.380000,141.470000,1.700000,2
28994,40.000000,141.530000,1.600000,2
28994,40.070000,141.490000,1.500000,2
28994,40.170000,141.380000,2.000000,2
28994,39.050000,141.400000,1.900000,2
28994,39.050000,141.420000,1.900000,2
28994,39.090000,141.350000,2.100000,2
28994,39.420000,141.100000,2.100000,2
28994,39.470000,141.200000,2.200000,2
28994,39.510000,141.100000,2.200000,2
28994,40.160000,141.180000,1.500000,2
28994,40.110000,141.090000,1.500000,2
28994,39.590000,141.200000,1.700000,2
28994,39.580000,141.130000,1.500000,2
28994,40.130000,141.180000,1.500000,2
28994,39.550000,141.050000,1.900000,2
28994,39.570000,141.040000,1.700000,2
28994,39.360000,141.090000,1.800000,2
28994,39.440000,141.050000,1.800000,2
28994,39.290000,141.170000,1.800000,2
28994,39.290000,141.090000,1.500000,2
28994,39.230000,141.070000,1.500000,2
28994,39.230000,141.140000,2.000000,2
28994,39.180000,141.070000,1.700000,2
28994,39.200000,141.320000,2.300000,2
28994,39.210000,141.210000,2.100000,2
28994,38.570000,141.130000,1.900000,2
28994,38.500000,141.110000,1.600000,2
28994,38.550000,141.200000,2.100000,2
28994,38.510000,141.210000,2.000000,2
28994,39.120000,141.070000,1.700000,2
28994,38.590000,141.070000,2.000000,2
28994,39.110000,141.100000,1.700000,2
28994,39.030000,141.070000,1.700000,2
28994,39.070000,141.040000,2.200000,2
28994,39.020000,141.040000,2.100000,2
28994,38.530000,141.340000,2.100000,2
28994,38.540000,141.340000,1.900000,2
28994,38.540000,141.390000,2.100000,2
28994,38.320000,141.080000,1.800000,2
28994,38.500000,141.000000,1.700000,2
28994,38.460000,141.070000,1.700000,2
28994,38.440000,140.570000,1.700000,2
28994,38.480000,141.040000,2.200000,2
28994,38.450000,141.040000,1.800000,2
28994,38.420000,141.110000,1.500000,2
28994,38.410000,141.270000,1.500000,2
28994,38.440000,141.310000,1.900000,2
28994,38.340000,141.150000,1.900000,2
28994,40.230000,141.310000,1.000000,1
28994,40.240000,141.260000,1.400000,1
28994,40.410000,141.220000,0.600000,1
28994,40.520000,141.080000,0.600000,1
28994,40.420000,141.090000,0.500000,1
28994,40.450000,141.090000,0.900000,1
28994,40.370000,141.200000,0.700000,1
28994,40.440000,141.150000,0.900000,1
28994,40.320000,141.180000,1.300000,1
28994,40.300000,141.150000,0.500000,1
28994,40.200000,141.090000,0.900000,1
28994,40.250000,141.170000,0.500000,1
28994,40.280000,141.230000,1.300000,1
28994,40.360000,141.260000,0.700000,1
28994,40.360000,141.240000,1.300000,1
28994,41.140000,141.240000,1.200000,1
28994,41.170000,141.200000,0.600000,1
28994,39.350000,141.490000,1.300000,1
28994,40.110000,141.470000,0.900000,1
28994,40.110000,141.460000,0.700000,1
28994,39.510000,141.480000,1.100000,1
28994,39.560000,141.520000,0.900000,1
28994,39.560000,141.530000,0.900000,1
28994,40.250000,141.430000,0.800000,1
28994,39.420000,141.090000,1.400000,1
28994,40.160000,141.170000,1.200000,1
28994,39.420000,140.590000,0.600000,1
28994,40.020000,141.270000,1.300000,1
28994,40.020000,141.260000,1.000000,1
28994,39.560000,141.060000,1.300000,1
28994,40.060000,141.030000,1.100000,1
28994,40.200000,141.280000,1.200000,1
28994,39.330000,141.100000,1.400000,1
28994,39.280000,141.170000,1.300000,1
28994,39.010000,141.240000,1.300000,1
28994,38.560000,141.070000,1.100000,1
28994,39.000000,141.150000,0.900000,1
28994,38.540000,141.160000,1.200000,1
28994,39.190000,140.470000,0.800000,1
28994,39.310000,140.500000,1.000000,1
28994,39.260000,140.450000,0.700000,1
28994,39.080000,141.080000,1.300000,1
28994,39.090000,141.090000,1.400000,1
28994,38.480000,141.300000,0.800000,1
28994,38.340000,140.510000,0.900000,1
28994,38.350000,140.470000,0.600000,1
28994,38.330000,140.510000,1.100000,1
28994,38.440000,141.010000,1.300000,1
28994,38.390000,141.010000,1.100000,1
28994,38.390000,141.040000,1.300000,1
28994,38.490000,140.570000,1.100000,1
28994,38.480000,140.510000,1.000000,1
28994,38.430000,141.140000,1.400000,1
28994,38.440000,141.190000,1.100000,1
28994,38.350000,141.150000,1.200000,1
28994,38.390000,141.170000,1.100000,1
28994,38.380000,141.110000,1.400000,1
28994,38.400000,141.100000,1.400000,1
28994,38.330000,141.030000,0.900000,1
28994,38.290000,141.080000,1.300000,1
28994,38.340000,140.570000,1.100000,1
28994,38.350000,140.580000,1.100000,1
28994,38.310000,141.040000,1.000000,1
28994,38.290000,141.060000,1.100000,1
28994,38.360000,141.030000,1.300000,1
28994,38.100000,140.530000,0.600000,1
28994,37.590000,140.470000,0.600000,1
28994,38.060000,140.520000,0.800000,1
28994,38.030000,140.440000,0.500000,1
28994,38.260000,141.180000,0.900000,1
28994,38.260000,141.170000,1.300000,1
28994,38.350000,141.270000,0.800000,1
28994,38.310000,141.190000,0.800000,1
28994,38.310000,141.120000,1.100000,1
28994,38.190000,141.010000,0.900000,1
28994,38.260000,141.130000,0.900000,1
28994,38.240000,141.100000,0.600000,1
28994,38.200000,140.590000,0.500000,1
28994,38.280000,140.530000,0.800000,1
28994,39.390000,140.130000,0.700000,1
28994,39.200000,140.280000,0.700000,1
28994,39.240000,140.380000,0.700000,1
28994,39.330000,140.220000,1.000000,1
28994,39.330000,140.330000,0.700000,1
28994,39.370000,140.190000,0.700000,1
28994,39.280000,140.300000,1.100000,1
28994,39.360000,140.330000,0.500000,1
28995,32.130000,130.450000,0.600000,1
28995,32.060000,131.240000,0.900000,1
28995,32.080000,131.300000,0.800000,1
28995,32.270000,131.090000,0.900000,1
28995,32.280000,131.090000,1.200000,1
28995,32.430000,131.180000,0.800000,1
28995,31.560000,131.250000,0.900000,1
28995,31.510000,131.180000,0.900000,1
28995,31.350000,131.240000,1.400000,1
28995,31.370000,131.220000,0.700000,1
28995,31.320000,131.220000,1.100000,1
28995,31.590000,131.190000,0.900000,1
28995,31.230000,130.330000,0.800000,1
28995,31.260000,131.010000,1.000000,1
28995,31.120000,130.510000,0.700000,1
28996,37.100000,136.410000,0.700000,1
28997,43.120000,145.310000,2.300000,2
28997,43.220000,145.480000,1.900000,2
28997,42.590000,144.230000,0.800000,1
28997,43.000000,144.420000,0.700000,1
28997,43.030000,144.510000,0.500000,1
28997,43.050000,145.080000,0.700000,1
28997,43.090000,144.300000,0.800000,1
28997,42.570000,144.040000,0.600000,1
28997,43.350000,144.430000,0.800000,1
28997,43.400000,145.080000,1.000000,1
28997,44.060000,145.150000,0.800000,1
28997,43.240000,145.070000,1.000000,1
28997,43.250000,144.460000,1.100000,1
28997,43.230000,145.170000,0.900000,1
28997,43.200000,145.350000,0.700000,1
28997,43.220000,145.440000,0.800000,1
28997,43.200000,145.360000,1.300000,1
28997,43.140000,145.160000,1.200000,1
28998,32.440000,129.530000,1.000000,1
28999,32.150000,130.390000,1.700000,2
28999,32.180000,130.300000,1.700000,2
28999,32.260000,130.390000,1.100000,1
28999,32.130000,130.450000,1.200000,1
28999,32.120000,130.470000,0.500000,1
28999,32.130000,130.240000,0.900000,1
28999,32.130000,130.250000,1.000000,1
28999,32.140000,130.260000,0.800000,1
28999,32.050000,130.210000,0.600000,1
28999,32.090000,130.360000,0.500000,1
29000,42.300000,140.210000,4.000000,4
29000,42.080000,139.590000,2.100000,2
29000,42.260000,140.010000,2.000000,2
29000,42.250000,139.530000,1.600000,2
29000,42.400000,140.180000,2.100000,2
29000,42.070000,140.220000,0.700000,1
29000,42.160000,140.160000,1.300000,1
29000,41.430000,141.000000,0.800000,1
29000,41.540000,140.580000,0.500000,1
29000,41.540000,140.420000,0.600000,1
29000,42.060000,140.350000,0.700000,1
29000,42.060000,140.340000,1.100000,1
29000,42.270000,139.510000,0.900000,1
29000,42.360000,139.500000,0.800000,1
29000,42.480000,140.410000,0.700000,1
29000,42.460000,140.480000,1.000000,1
29000,42.480000,140.560000,0.600000,1
29000,42.390000,140.020000,1.000000,1
29000,42.480000,140.130000,0.700000,1
29000,42.470000,140.140000,0.600000,1
29000,42.590000,140.310000,0.800000,1
29000,42.040000,139.270000,0.700000,1
29000,42.400000,141.050000,0.600000,1
29000,42.350000,140.390000,0.700000,1
29000,42.390000,140.500000,0.600000,1
29001,33.580000,135.070000,0.500000,1
29001,33.550000,135.110000,0.600000,1
29002,34.090000,135.130000,0.600000,1
29003,38.540000,141.340000,2.100000,2
29003,38.440000,141.310000,2.000000,2
29003,39.040000,141.430000,0.700000,1
29003,39.050000,141.400000,0.500000,1
29003,39.010000,141.380000,0.900000,1
29003,39.190000,141.080000,0.600000,1
29003,38.570000,141.130000,0.700000,1
29003,38.550000,141.200000,1.200000,1
29003,38.510000,141.210000,1.100000,1
29003,38.530000,141.340000,1.000000,1
29003,38.540000,141.390000,1.300000,1
29003,38.500000,141.000000,0.700000,1
29003,38.390000,141.010000,0.500000,1
29003,38.390000,141.040000,0.500000,1
29003,38.480000,141.040000,0.600000,1
29003,38.430000,141.140000,0.700000,1
29003,38.440000,141.190000,1.000000,1
29003,38.350000,141.150000,0.500000,1
29003,38.410000,141.270000,1.200000,1
29003,38.360000,141.030000,1.000000,1
29003,38.260000,141.180000,0.600000,1
29003,38.260000,141.170000,0.600000,1
29003,38.350000,141.270000,0.800000,1
29003,38.340000,141.150000,1.000000,1
29004,32.570000,132.300000,0.500000,1
29004,32.580000,131.540000,0.800000,1
29005,32.000000,130.590000,1.700000,2
29005,31.480000,131.080000,0.600000,1
29005,32.000000,130.580000,0.900000,1
29005,31.580000,131.060000,0.700000,1
29005,31.560000,131.000000,0.800000,1
29006,42.210000,142.220000,0.500000,1
29006,42.150000,142.340000,0.500000,1
29006,42.100000,142.470000,0.600000,1
29006,42.170000,142.450000,0.500000,1
29007,37.230000,136.540000,0.600000,1
29007,37.170000,136.460000,1.100000,1
29008,36.020000,137.290000,0.800000,1
29009,37.130000,140.340000,1.500000,2
29009,36.230000,140.280000,1.500000,2
29009,36.350000,140.390000,1.700000,2
29009,36.210000,140.360000,1.500000,2
29009,36.340000,140.190000,1.500000,2
29009,35.580000,140.390000,1.700000,2
29009,35.590000,140.380000,1.500000,2
29009,36.100000,140.290000,1.900000,2
29009,36.060000,140.340000,2.300000,2
29009,36.330000,140.100000,1.800000,2
29009,38.480000,141.040000,0.500000,1
29009,38.420000,141.110000,0.500000,1
29009,38.100000,140.530000,0.500000,1
29009,37.590000,140.470000,0.900000,1
29009,38.060000,140.520000,1.000000,1
29009,38.060000,140.400000,0.700000,1
29009,38.030000,140.440000,0.900000,1
29009,38.070000,140.430000,0.500000,1
29009,38.110000,140.390000,0.700000,1
29009,37.550000,140.460000,0.900000,1
29009,37.580000,140.530000,0.500000,1
29009,38.340000,141.150000,0.700000,1
29009,37.460000,140.280000,0.900000,1
29009,37.460000,140.290000,0.900000,1
29009,37.460000,140.280000,1.200000,1
29009,37.240000,140.220000,0.800000,1
29009,37.240000,140.220000,1.200000,1
29009,37.240000,140.080000,1.000000,1
29009,37.080000,140.130000,0.900000,1
29009,37.070000,140.110000,1.400000,1
29009,37.030000,140.180000,1.300000,1
29009,37.060000,140.210000,0.800000,1
29009,37.170000,140.220000,0.800000,1
29009,37.190000,140.170000,1.000000,1
29009,37.360000,140.260000,0.800000,1
29009,37.350000,140.260000,0.700000,1
29009,37.360000,140.280000,0.800000,1
29009,37.360000,140.350000,1.000000,1
29009,37.400000,140.360000,1.400000,1
29009,37.310000,140.200000,0.500000,1
29009,37.320000,140.220000,0.500000,1
29009,37.150000,140.210000,0.800000,1
29009,37.150000,140.150000,1.000000,1
29009,37.090000,140.090000,0.800000,1
29009,37.090000,140.180000,0.700000,1
29009,37.020000,140.230000,1.300000,1
29009,36.520000,140.250000,0.600000,1
29009,37.090000,140.270000,1.000000,1
29009,37.130000,140.250000,1.100000,1
29009,37.050000,140.250000,0.800000,1
29009,37.050000,140.330000,0.800000,1
29009,37.170000,140.380000,0.500000,1
29009,37.260000,140.340000,0.900000,1
29009,37.190000,140.390000,1.000000,1
29009,37.230000,140.380000,0.700000,1
29009,37.260000,140.480000,1.100000,1
29009,37.260000,140.390000,0.600000,1
29009,37.310000,140.240000,0.800000,1
29009,37.300000,140.260000,1.200000,1
29009,36.570000,140.540000,1.000000,1
29009,37.060000,140.480000,0.600000,1
29009,37.050000,140.540000,0.800000,1
29009,36.540000,140.480000,0.800000,1
29009,37.480000,140.550000,1.200000,1
29009,37.140000,141.000000,1.200000,1
29009,37.130000,141.000000,0.800000,1
29009,37.170000,141.000000,1.400000,1
29009,37.210000,141.010000,1.000000,1
29009,37.220000,140.520000,0.500000,1
29009,37.200000,140.490000,0.800000,1
29009,37.240000,140.580000,1.100000,1
29009,37.240000,140.590000,1.300000,1
29009,37.270000,141.010000,1.300000,1
29009,37.300000,141.000000,1.400000,1
29009,37.300000,140.460000,1.400000,1
29009,37.300000,140.460000,0.800000,1
29009,37.410000,140.440000,0.800000,1
29009,37.380000,140.570000,0.600000,1
29009,37.380000,140.590000,0.600000,1
29009,37.420000,140.580000,1.100000,1
29009,37.340000,141.000000,1.300000,1
29009,37.290000,139.560000,0.800000,1
29009,36.220000,140.270000,1.300000,1
29009,36.220000,140.280000,1.400000,1
29009,36.220000,140.210000,1.200000,1
29009,36.360000,140.390000,1.300000,1
29009,36.410000,140.410000,1.100000,1
29009,36.370000,140.340000,0.900000,1
29009,36.320000,140.320000,1.100000,1
29009,36.330000,140.280000,1.200000,1
29009,36.420000,140.420000,1.400000,1
29009,36.430000,140.430000,1.100000,1
29009,36.480000,140.450000,0.800000,1
29009,36.230000,140.140000,1.100000,1
29009,36.210000,140.180000,1.200000,1
29009,36.180000,140.180000,1.100000,1
29009,36.240000,140.320000,1.100000,1
29009,36.170000,140.250000,1.300000,1
29009,36.280000,140.340000,1.000000,1
29009,36.470000,140.210000,1.100000,1
29009,36.330000,140.250000,1.000000,1
29009,36.380000,140.240000,1.000000,1
29009,36.360000,140.190000,1.000000,1
29009,36.270000,140.290000,1.100000,1
29009,36.300000,140.270000,0.900000,1
29009,36.290000,140.230000,1.000000,1
29009,36.310000,140.220000,0.900000,1
29009,36.110000,140.220000,1.000000,1
29009,36.140000,140.210000,1.000000,1
29009,36.100000,140.200000,1.300000,1
29009,36.040000,140.130000,1.000000,1
29009,36.040000,140.120000,1.200000,1
29009,36.080000,140.090000,0.900000,1
29009,36.140000,140.110000,0.900000,1
29009,36.150000,140.120000,0.900000,1
29009,36.110000,139.580000,0.700000,1
29009,35.550000,140.030000,1.100000,1
29009,36.080000,140.050000,0.900000,1
29009,36.020000,140.040000,1.100000,1
29009,35.590000,140.070000,0.900000,1
29009,35.570000,140.330000,1.200000,1
29009,36.000000,140.180000,0.800000,1
29009,36.020000,140.130000,0.800000,1
29009,36.070000,139.530000,1.100000,1
29009,35.570000,140.190000,0.900000,1
29009,36.150000,139.560000,0.900000,1
29009,36.200000,140.020000,0.800000,1
29009,36.090000,140.140000,1.000000,1
29009,35.530000,140.400000,1.200000,1
29009,35.590000,140.290000,1.100000,1
29009,36.050000,140.320000,1.000000,1
29009,36.220000,140.070000,0.700000,1
29009,36.170000,140.050000,0.900000,1
29009,36.200000,140.050000,0.800000,1
29009,36.100000,140.310000,1.100000,1
29009,36.140000,140.320000,1.000000,1
29009,36.490000,139.430000,0.500000,1
29009,36.490000,140.060000,1.000000,1
29009,37.010000,140.070000,1.000000,1
29009,36.330000,139.520000,0.700000,1
29009,36.410000,139.540000,1.100000,1
29009,36.170000,139.480000,0.900000,1
29009,36.260000,140.010000,0.900000,1
29009,36.230000,139.580000,1.400000,1
29009,36.280000,140.060000,1.400000,1
29009,36.320000,140.110000,0.700000,1
29009,36.330000,140.060000,1.200000,1
29009,36.400000,140.090000,0.800000,1
29009,36.440000,140.100000,0.700000,1
29009,36.040000,139.400000,0.600000,1
29009,35.440000,140.510000,0.700000,1
29009,35.440000,140.500000,0.500000,1
29009,35.340000,140.220000,0.500000,1
29009,35.340000,140.200000,0.600000,1
29009,35.430000,140.390000,0.700000,1
29009,35.460000,140.370000,1.300000,1
29009,35.430000,140.430000,1.000000,1
29009,35.440000,140.280000,0.900000,1
29009,35.420000,140.250000,0.600000,1
29009,35.540000,140.300000,1.400000,1
29009,35.540000,140.290000,0.900000,1
29009,35.540000,140.300000,1.300000,1
29009,35.480000,140.350000,1.200000,1
29009,35.470000,140.190000,1.300000,1
29009,35.470000,140.180000,0.700000,1
29009,35.500000,140.250000,0.600000,1
29010,30.250000,130.350000,0.700000,1
