32478,36.230000,140.280000,0.500000,1
32479,33.270000,131.070000,0.800000,1
32480,31.430000,131.040000,0.600000,1
32480,31.480000,131.080000,0.600000,1
32480,31.580000,131.060000,0.500000,1
32480,31.560000,131.000000,0.700000,1
32481,43.240000,145.070000,1.500000,2
32481,43.290000,144.270000,0.700000,1
32481,43.300000,144.270000,0.900000,1
32481,42.590000,144.230000,0.600000,1
32481,42.590000,144.230000,0.800000,1
32481,43.000000,144.420000,1.100000,1
32481,43.090000,144.300000,0.800000,1
32481,43.350000,144.430000,1.000000,1
32481,43.400000,145.080000,0.700000,1
32481,43.120000,145.310000,0.500000,1
32481,43.220000,145.480000,0.900000,1
32482,37.130000,140.340000,2.700000,3
32482,37.170000,140.380000,2.500000,3
32482,37.170000,140.380000,2.500000,3
32482,37.260000,140.480000,2.800000,3
32482,37.300000,141.000000,2.700000,3
32482,37.300000,140.460000,2.700000,3
32482,37.070000,140.110000,1.600000,2
32482,37.030000,140.180000,2.400000,2
32482,37.060000,140.210000,1.700000,2
32482,37.170000,140.220000,1.500000,2
32482,37.360000,140.280000,1.500000,2
32482,37.360000,140.350000,2.400000,2
32482,37.400000,140.360000,1.800000,2
32482,37.090000,140.210000,1.900000,2
32482,37.020000,140.230000,2.100000,2
32482,36.520000,140.250000,1.500000,2
32482,37.090000,140.270000,1.700000,2
32482,37.130000,140.250000,1.900000,2
32482,37.050000,140.250000,2.400000,2
32482,37.050000,140.330000,1.500000,2
32482,37.260000,140.340000,1.900000,2
32482,37.190000,140.390000,2.300000,2
32482,37.230000,140.380000,2.400000,2
32482,37.260000,140.390000,2.100000,2
32482,37.300000,140.260000,1.500000,2
32482,37.060000,140.480000,2.200000,2
32482,37.050000,140.540000,1.600000,2
32482,36.540000,140.480000,1.600000,2
32482,37.140000,141.000000,2.000000,2
32482,37.130000,141.000000,1.500000,2
32482,37.170000,141.000000,2.200000,2
32482,37.210000,141.010000,1.600000,2
32482,37.220000,140.520000,2.100000,2
32482,37.200000,140.490000,1.600000,2
32482,37.200000,140.490000,2.200000,2
32482,37.240000,140.590000,1.500000,2
32482,37.300000,140.460000,2.100000,2
32482,36.420000,140.420000,1.600000,2
32482,37.590000,140.470000,0.700000,1
32482,38.060000,140.520000,1.200000,1
32482,38.060000,140.400000,1.000000,1
32482,38.070000,140.430000,0.500000,1
32482,38.030000,140.460000,1.100000,1
32482,38.110000,140.390000,0.700000,1
32482,38.020000,140.510000,0.500000,1
32482,38.190000,140.380000,0.500000,1
32482,37.460000,140.290000,0.700000,1
32482,37.460000,140.280000,0.800000,1
32482,37.390000,140.320000,0.700000,1
32482,37.240000,140.220000,0.700000,1
32482,37.240000,140.220000,0.800000,1
32482,37.240000,140.080000,0.900000,1
32482,37.080000,140.130000,0.600000,1
32482,37.170000,140.220000,1.300000,1
32482,37.190000,140.170000,1.000000,1
32482,37.360000,140.260000,1.200000,1
32482,37.350000,140.260000,1.200000,1
32482,37.320000,140.220000,1.000000,1
32482,37.150000,140.210000,1.200000,1
32482,37.150000,140.150000,0.500000,1
32482,37.090000,140.180000,1.300000,1
32482,37.010000,140.230000,1.000000,1
32482,36.520000,140.260000,0.600000,1
32482,36.570000,140.250000,1.100000,1
32482,37.030000,140.310000,0.800000,1
32482,37.260000,140.300000,1.300000,1
32482,37.490000,140.310000,0.500000,1
32482,37.510000,140.360000,0.800000,1
32482,37.440000,140.360000,1.200000,1
32482,37.310000,140.240000,1.400000,1
32482,36.570000,140.540000,1.100000,1
32482,37.030000,140.530000,0.900000,1
32482,37.480000,140.550000,1.000000,1
32482,37.240000,140.580000,1.200000,1
32482,37.270000,141.010000,1.400000,1
32482,37.530000,140.550000,0.700000,1
32482,37.410000,140.440000,1.300000,1
32482,37.380000,140.570000,1.200000,1
32482,37.380000,140.590000,1.100000,1
32482,37.420000,140.580000,1.300000,1
32482,37.340000,141.000000,1.000000,1
32482,37.330000,140.060000,0.700000,1
32482,36.230000,140.280000,0.600000,1
32482,36.350000,140.390000,1.400000,1
32482,36.360000,140.390000,1.100000,1
32482,36.410000,140.410000,0.900000,1
32482,36.370000,140.340000,1.000000,1
32482,36.330000,140.280000,0.900000,1
32482,36.370000,140.290000,0.700000,1
32482,36.440000,140.290000,0.700000,1
32482,36.430000,140.430000,1.200000,1
32482,36.480000,140.450000,1.400000,1
32482,36.210000,140.180000,0.500000,1
32482,36.210000,140.360000,1.300000,1
32482,36.240000,140.320000,0.600000,1
32482,36.470000,140.210000,1.300000,1
32482,36.330000,140.250000,1.100000,1
32482,36.340000,140.190000,1.100000,1
32482,36.380000,140.240000,1.200000,1
32482,36.400000,140.180000,0.500000,1
32482,36.360000,140.190000,0.600000,1
32482,36.310000,140.220000,0.700000,1
32482,36.110000,140.220000,0.700000,1
32482,36.140000,140.210000,0.500000,1
32482,36.060000,140.110000,0.800000,1
32482,36.040000,140.120000,0.500000,1
32482,36.150000,139.560000,0.900000,1
32482,36.200000,140.050000,0.500000,1
32482,36.440000,139.410000,0.500000,1
32482,36.430000,139.420000,0.800000,1
32482,36.490000,140.060000,0.700000,1
32482,37.010000,140.070000,0.700000,1
32482,36.330000,139.520000,1.000000,1
32482,36.410000,139.540000,1.000000,1
32482,36.340000,139.460000,1.200000,1
32482,36.340000,139.450000,0.800000,1
32482,36.400000,140.090000,1.000000,1
32482,36.440000,140.100000,1.000000,1
32482,36.460000,140.080000,0.600000,1
32483,35.390000,136.040000,2.400000,2
32483,35.390000,136.030000,1.500000,2
32483,36.040000,136.130000,0.900000,1
32483,35.580000,136.110000,0.700000,1
32483,35.580000,136.030000,0.800000,1
32483,35.570000,136.040000,0.900000,1
32483,35.580000,136.080000,1.100000,1
32483,35.490000,136.040000,0.500000,1
32483,35.540000,136.100000,1.000000,1
32483,35.550000,136.150000,0.600000,1
32483,36.130000,136.090000,0.800000,1
32483,36.130000,136.090000,0.800000,1
32483,35.300000,135.450000,0.600000,1
32483,35.360000,135.560000,0.800000,1
32483,35.290000,135.330000,0.500000,1
32483,35.330000,135.550000,0.600000,1
32483,35.300000,136.130000,1.100000,1
32483,35.330000,136.120000,1.100000,1
32483,35.300000,136.070000,1.000000,1
32483,35.280000,136.020000,0.500000,1
32484,32.120000,130.020000,0.500000,1
32485,33.560000,134.130000,1.100000,1
32486,42.590000,144.230000,1.800000,2
32486,42.590000,144.230000,2.000000,2
32486,43.000000,144.420000,1.600000,2
32486,43.090000,144.300000,2.200000,2
32486,43.140000,144.190000,1.700000,2
32486,43.250000,144.460000,1.800000,2
32486,42.560000,143.270000,0.600000,1
32486,42.370000,143.250000,0.700000,1
32486,43.290000,144.270000,1.100000,1
32486,43.300000,144.270000,1.100000,1
32486,42.510000,143.510000,0.500000,1
32486,43.000000,144.280000,1.100000,1
32486,43.030000,144.510000,1.100000,1
32486,43.050000,145.080000,1.000000,1
32486,43.180000,144.360000,1.200000,1
32486,42.570000,144.040000,0.500000,1
32486,43.350000,144.430000,0.800000,1
32486,43.330000,144.580000,1.200000,1
32486,43.400000,145.080000,0.800000,1
32486,43.240000,145.070000,0.900000,1
32486,43.230000,145.170000,0.600000,1
32486,43.140000,145.160000,1.400000,1
32486,43.120000,145.310000,0.900000,1
32487,42.490000,143.400000,1.900000,2
32487,42.370000,143.250000,1.600000,2
32487,42.510000,143.510000,1.800000,2
32487,43.060000,142.590000,0.700000,1
32487,43.040000,142.500000,0.800000,1
32487,42.550000,143.130000,0.700000,1
32487,42.560000,143.130000,1.000000,1
32487,42.340000,143.190000,1.100000,1
32487,42.560000,143.270000,1.100000,1
32487,42.480000,143.300000,1.000000,1
32487,43.070000,143.370000,0.800000,1
32487,43.070000,143.370000,0.700000,1
32487,42.420000,143.080000,0.500000,1
32487,42.390000,143.110000,0.600000,1
32487,42.300000,143.170000,0.600000,1
32487,42.570000,144.040000,0.500000,1
32488,35.180000,137.300000,2.500000,3
32488,34.460000,138.000000,2.500000,3
32488,35.050000,137.490000,2.500000,3
32488,35.330000,137.530000,1.600000,2
32488,35.220000,137.410000,1.600000,2
32488,35.290000,137.420000,1.600000,2
32488,35.240000,137.470000,1.500000,2
32488,35.160000,137.430000,2.200000,2
32488,35.170000,137.510000,1.700000,2
32488,35.290000,137.300000,1.700000,2
32488,35.180000,137.230000,1.500000,2
32488,35.210000,137.230000,1.600000,2
32488,34.500000,138.080000,1.600000,2
32488,34.410000,138.110000,2.100000,2
32488,34.410000,138.120000,1.800000,2
32488,34.440000,138.130000,1.500000,2
32488,34.410000,137.530000,1.900000,2
32488,34.410000,137.590000,1.700000,2
32488,34.400000,138.030000,2.000000,2
32488,34.450000,137.550000,2.100000,2
32488,34.420000,137.560000,2.300000,2
32488,34.410000,137.340000,1.500000,2
32488,34.430000,137.320000,1.700000,2
32488,34.360000,138.130000,2.100000,2
32488,34.380000,138.080000,1.600000,2
32488,34.370000,138.120000,1.800000,2
32488,34.420000,138.050000,2.400000,2
32488,34.450000,138.050000,1.800000,2
32488,34.430000,137.440000,1.600000,2
32488,34.480000,137.330000,1.600000,2
32488,34.480000,137.390000,1.800000,2
32488,34.500000,137.400000,1.900000,2
32488,34.590000,137.540000,1.900000,2
32488,34.510000,137.490000,1.500000,2
32488,34.560000,137.340000,1.500000,2
32488,34.590000,137.250000,2.200000,2
32488,34.380000,137.060000,1.600000,2
32488,35.030000,136.510000,1.500000,2
32488,35.160000,137.150000,1.600000,2
32488,35.050000,137.090000,1.500000,2
32488,35.040000,137.100000,2.100000,2
32488,35.140000,137.170000,1.900000,2
32488,35.140000,137.220000,2.000000,2
32488,34.550000,137.030000,1.500000,2
32488,34.520000,137.030000,1.600000,2
32488,34.480000,137.080000,1.600000,2
32488,34.530000,136.500000,1.500000,2
32488,34.550000,136.590000,2.000000,2
32488,35.060000,137.030000,1.600000,2
32488,34.520000,137.100000,1.700000,2
32488,35.050000,137.040000,1.500000,2
32488,35.090000,139.080000,0.600000,1
32488,35.310000,137.490000,0.900000,1
32488,35.310000,137.500000,1.200000,1
32488,35.230000,137.580000,0.900000,1
32488,35.190000,137.560000,1.200000,1
32488,35.380000,137.570000,0.900000,1
32488,35.360000,137.550000,0.500000,1
32488,35.190000,137.490000,1.400000,1
32488,35.270000,137.450000,1.200000,1
32488,35.190000,137.380000,1.400000,1
32488,35.150000,137.350000,0.700000,1
32488,35.170000,137.510000,1.300000,1
32488,35.220000,137.520000,1.300000,1
32488,35.230000,137.510000,1.400000,1
32488,35.310000,137.520000,0.900000,1
32488,35.330000,137.540000,0.800000,1
32488,35.350000,138.020000,0.500000,1
32488,35.470000,137.420000,0.700000,1
32488,35.360000,137.370000,1.300000,1
32488,35.360000,137.370000,1.300000,1
32488,35.490000,137.320000,0.600000,1
32488,35.490000,137.330000,0.900000,1
32488,35.410000,137.400000,0.800000,1
32488,35.510000,137.420000,0.500000,1
32488,35.530000,137.450000,0.900000,1
32488,35.290000,137.300000,1.300000,1
32488,35.340000,137.320000,1.300000,1
32488,35.370000,137.300000,1.000000,1
32488,35.430000,137.220000,0.800000,1
32488,35.390000,137.260000,0.600000,1
32488,35.340000,137.270000,1.400000,1
32488,35.330000,137.330000,1.400000,1
32488,35.220000,137.150000,1.200000,1
32488,35.270000,137.240000,0.500000,1
32488,35.270000,137.250000,0.800000,1
32488,35.220000,137.260000,0.900000,1
32488,35.160000,137.240000,0.700000,1
32488,35.260000,137.010000,0.800000,1
32488,35.230000,137.130000,1.000000,1
32488,35.220000,137.120000,1.200000,1
32488,35.290000,137.080000,0.700000,1
32488,35.260000,137.080000,0.900000,1
32488,35.300000,136.550000,0.700000,1
32488,35.030000,139.060000,0.500000,1
32488,34.540000,138.560000,0.800000,1
32488,35.130000,138.360000,0.700000,1
32488,34.500000,138.110000,0.700000,1
32488,34.560000,138.050000,1.300000,1
32488,34.510000,138.190000,0.600000,1
32488,34.480000,138.170000,0.900000,1
32488,34.550000,138.170000,1.200000,1
32488,34.460000,138.150000,0.800000,1
32488,35.060000,138.080000,0.600000,1
32488,35.030000,138.050000,0.600000,1
32488,34.440000,137.510000,0.800000,1
32488,34.430000,137.510000,1.000000,1
32488,34.410000,137.490000,1.100000,1
32488,34.440000,137.490000,1.300000,1
32488,34.500000,137.510000,1.300000,1
32488,34.500000,137.560000,1.000000,1
32488,34.430000,137.430000,1.300000,1
32488,34.410000,137.360000,1.200000,1
32488,34.480000,137.470000,0.900000,1
32488,34.580000,137.500000,1.400000,1
32488,34.450000,137.240000,1.300000,1
32488,34.460000,137.230000,0.900000,1
32488,34.500000,137.220000,0.600000,1
32488,34.510000,137.250000,1.000000,1
32488,34.520000,137.180000,0.800000,1
32488,34.480000,137.220000,0.900000,1
32488,34.500000,137.130000,1.300000,1
32488,34.500000,137.130000,0.900000,1
32488,34.560000,137.350000,1.400000,1
32488,35.060000,137.340000,0.800000,1
32488,35.050000,137.420000,1.200000,1
32488,35.090000,137.430000,1.300000,1
32488,34.380000,137.080000,0.700000,1
32488,34.370000,137.060000,0.800000,1
32488,34.400000,137.160000,1.100000,1
32488,35.100000,136.580000,0.800000,1
32488,35.110000,136.540000,1.000000,1
32488,35.140000,137.010000,1.100000,1
32488,35.040000,136.580000,1.100000,1
32488,35.100000,136.590000,1.100000,1
32488,34.570000,137.110000,0.800000,1
32488,34.550000,137.180000,0.500000,1
32488,34.540000,136.560000,0.600000,1
32488,34.530000,137.000000,1.200000,1
32488,34.590000,137.000000,1.300000,1
32488,35.050000,137.090000,1.300000,1
32488,35.020000,137.190000,1.400000,1
32488,35.130000,137.310000,0.900000,1
32488,34.570000,137.050000,1.300000,1
32488,34.490000,137.020000,1.100000,1
32488,34.480000,137.040000,1.100000,1
32488,34.520000,136.490000,1.000000,1
32488,35.180000,136.550000,0.500000,1
32488,35.010000,136.540000,0.900000,1
32488,35.010000,136.580000,1.100000,1
32488,35.000000,136.520000,1.400000,1
32488,35.000000,136.520000,1.400000,1
32488,35.000000,137.030000,1.100000,1
32488,35.130000,137.020000,0.700000,1
32488,35.040000,137.010000,1.200000,1
32488,35.080000,137.020000,1.400000,1
32488,35.150000,136.550000,0.800000,1
32488,34.560000,136.550000,1.000000,1
32488,34.590000,136.580000,1.200000,1
32488,34.430000,136.560000,1.200000,1
32488,34.510000,136.550000,1.000000,1
32488,35.100000,136.420000,0.700000,1
32488,35.130000,136.500000,0.700000,1
32488,35.120000,136.490000,0.500000,1
32488,35.110000,137.030000,0.800000,1
32488,34.530000,136.340000,0.900000,1
32488,34.440000,136.310000,0.500000,1
32488,34.350000,136.320000,1.000000,1
32488,34.350000,136.320000,1.300000,1
32488,34.300000,136.330000,1.200000,1
32488,34.290000,136.440000,1.000000,1
32488,34.530000,135.480000,0.500000,1
32488,34.310000,135.510000,0.500000,1
32488,34.270000,135.480000,1.000000,1
32489,34.090000,135.130000,0.800000,1
32490,42.370000,143.250000,1.500000,2
32490,43.140000,145.160000,1.600000,2
32490,42.560000,143.270000,0.700000,1
32490,42.590000,144.230000,0.800000,1
32490,42.510000,143.510000,0.800000,1
32490,43.000000,144.420000,0.600000,1
32490,43.050000,145.080000,0.600000,1
32490,43.090000,144.300000,0.700000,1
32490,43.240000,145.070000,0.900000,1
32490,43.200000,145.360000,0.800000,1
32490,43.120000,145.310000,0.700000,1
32491,36.330000,140.280000,1.500000,2
32491,37.070000,140.110000,0.500000,1
32491,37.150000,140.150000,0.800000,1
32491,37.130000,140.250000,0.800000,1
32491,37.260000,140.480000,0.800000,1
32491,37.060000,140.480000,0.600000,1
32491,36.540000,140.480000,0.500000,1
32491,36.230000,140.280000,0.800000,1
32491,36.220000,140.270000,0.500000,1
32491,36.220000,140.210000,0.900000,1
32491,36.350000,140.390000,1.400000,1
32491,36.360000,140.390000,1.200000,1
32491,36.410000,140.410000,1.300000,1
32491,36.420000,140.420000,1.100000,1
32491,36.430000,140.430000,0.900000,1
32491,36.210000,140.180000,0.800000,1
32491,36.210000,140.360000,1.000000,1
32491,36.330000,140.250000,0.700000,1
32491,36.340000,140.190000,0.800000,1
32491,36.380000,140.240000,0.900000,1
32491,36.310000,140.220000,0.600000,1
32491,36.140000,140.210000,0.600000,1
32491,36.060000,140.110000,0.800000,1
32491,36.140000,140.110000,0.600000,1
32491,36.020000,140.040000,0.800000,1
32491,36.220000,140.070000,0.900000,1
32491,36.100000,140.290000,1.300000,1
32491,36.280000,140.060000,1.000000,1
32491,36.400000,140.090000,0.500000,1
32492,36.060000,140.110000,0.500000,1
32493,36.230000,140.280000,0.600000,1
32493,36.350000,140.390000,0.600000,1
32493,36.420000,140.420000,0.500000,1
32494,34.050000,135.080000,0.700000,1
32494,34.060000,135.070000,1.100000,1
32495,34.140000,135.100000,0.900000,1
32495,34.140000,135.100000,1.400000,1
32495,34.090000,135.130000,0.700000,1
32496,34.140000,135.210000,0.600000,1
32497,34.020000,135.110000,0.700000,1
32497,34.090000,135.190000,0.700000,1
32498,40.130000,141.250000,0.800000,1
32499,41.430000,141.000000,2.500000,3
32499,41.500000,141.080000,2.600000,3
32499,42.520000,141.490000,2.500000,3
32499,42.460000,142.080000,2.700000,3
32499,42.440000,142.180000,2.500000,3
32499,42.220000,142.190000,3.100000,3
32499,42.210000,142.220000,2.900000,3
32499,42.200000,142.220000,2.600000,3
32499,42.170000,142.450000,2.800000,3
32499,42.100000,142.470000,3.000000,3
32499,42.100000,142.460000,2.500000,3
32499,42.340000,143.190000,2.700000,3
32499,42.390000,143.110000,3.000000,3
32499,42.300000,143.170000,2.500000,3
32499,43.100000,141.190000,1.500000,2
32499,43.130000,141.310000,1.500000,2
32499,43.140000,141.390000,1.700000,2
32499,43.080000,141.210000,2.000000,2
32499,43.060000,141.320000,1.700000,2
32499,43.070000,141.330000,1.900000,2
32499,42.500000,141.380000,2.200000,2
32499,42.470000,141.410000,2.100000,2
32499,42.470000,141.360000,2.400000,2
32499,42.470000,141.240000,2.400000,2
32499,42.530000,141.350000,2.000000,2
32499,43.000000,141.330000,1.700000,2
32499,41.540000,140.580000,2.200000,2
32499,42.030000,140.480000,1.900000,2
32499,42.060000,140.340000,1.500000,2
32499,42.070000,140.400000,1.800000,2
32499,43.110000,141.010000,1.800000,2
32499,43.120000,140.470000,1.600000,2
32499,43.070000,141.450000,2.000000,2
32499,43.200000,141.510000,1.900000,2
32499,43.150000,141.520000,1.800000,2
32499,43.040000,141.390000,1.900000,2
32499,43.010000,141.420000,2.100000,2
32499,43.030000,141.470000,1.800000,2
32499,42.280000,140.530000,1.500000,2
32499,42.400000,141.050000,2.200000,2
32499,42.210000,141.020000,2.300000,2
32499,42.380000,141.370000,2.100000,2
32499,42.380000,141.360000,2.000000,2
32499,42.280000,141.020000,1.500000,2
32499,42.250000,141.050000,2.200000,2
32499,42.330000,141.210000,2.000000,2
32499,42.340000,141.210000,1.700000,2
32499,42.430000,141.530000,2.200000,2
32499,42.460000,141.490000,2.400000,2
32499,42.350000,141.560000,2.400000,2
32499,42.530000,142.270000,1.600000,2
32499,42.290000,142.030000,2.400000,2
32499,42.470000,142.220000,1.500000,2
32499,42.350000,142.080000,1.500000,2
32499,42.150000,142.340000,2.300000,2
32499,42.250000,142.300000,1.700000,2
32499,42.080000,142.560000,2.200000,2
32499,43.060000,142.590000,2.200000,2
32499,43.040000,142.500000,1.900000,2
32499,42.550000,143.130000,1.700000,2
32499,42.560000,143.130000,1.700000,2
32499,43.000000,143.120000,1.600000,2
32499,43.010000,142.530000,2.000000,2
32499,42.550000,143.030000,2.100000,2
32499,42.540000,143.210000,1.600000,2
32499,42.560000,143.270000,2.300000,2
32499,42.480000,143.300000,1.500000,2
32499,43.070000,143.370000,1.600000,2
32499,43.070000,143.370000,1.800000,2
32499,42.490000,143.400000,2.300000,2
32499,42.420000,143.080000,2.200000,2
32499,42.370000,143.250000,2.000000,2
32499,42.180000,143.190000,1.500000,2
32499,42.170000,143.190000,1.900000,2
32499,43.070000,144.070000,1.900000,2
32499,42.510000,143.510000,2.000000,2
32499,42.570000,144.040000,1.600000,2
32499,40.250000,141.200000,1.500000,2
32499,41.240000,141.100000,1.700000,2
32499,41.320000,140.540000,1.600000,2
32499,41.140000,141.240000,2.200000,2
32499,41.170000,141.200000,1.900000,2
32499,43.240000,141.260000,1.100000,1
32499,43.360000,141.230000,0.900000,1
32499,43.100000,141.180000,1.300000,1
32499,43.040000,141.200000,1.200000,1
32499,43.030000,141.240000,1.300000,1
32499,42.510000,141.270000,1.200000,1
32499,42.070000,140.220000,0.700000,1
32499,42.300000,140.210000,0.900000,1
32499,41.490000,140.450000,1.100000,1
32499,41.470000,141.060000,1.100000,1
32499,41.540000,140.410000,0.900000,1
32499,41.540000,140.420000,1.300000,1
32499,42.060000,140.350000,1.300000,1
32499,41.490000,140.390000,0.800000,1
32499,41.530000,140.390000,0.800000,1
32499,41.560000,140.220000,0.500000,1
32499,41.550000,140.140000,1.000000,1
32499,41.580000,140.080000,0.600000,1
32499,43.110000,141.000000,1.400000,1
32499,43.180000,140.360000,0.900000,1
32499,43.160000,140.380000,0.700000,1
32499,43.090000,140.460000,0.800000,1
32499,43.120000,140.470000,1.300000,1
32499,43.050000,140.490000,1.100000,1
32499,42.480000,140.410000,0.600000,1
32499,42.460000,140.480000,0.800000,1
32499,42.440000,140.530000,1.100000,1
32499,42.540000,140.450000,0.800000,1
32499,42.540000,140.460000,1.000000,1
32499,42.590000,140.370000,0.500000,1
32499,42.590000,140.310000,1.000000,1
32499,43.460000,141.570000,0.600000,1
32499,43.450000,141.430000,0.900000,1
32499,43.440000,141.530000,0.800000,1
32499,43.300000,142.130000,0.500000,1
32499,43.330000,141.550000,1.100000,1
