25573,35.420000,138.440000,0.900000,1
25573,36.060000,138.290000,0.700000,1
25574,32.260000,130.390000,1.500000,2
25574,32.440000,130.160000,0.500000,1
25574,32.290000,130.360000,0.700000,1
25574,32.320000,130.380000,0.900000,1
25574,32.390000,130.410000,1.100000,1
25574,32.390000,130.400000,0.600000,1
25574,32.130000,130.450000,0.900000,1
25574,32.180000,130.300000,0.500000,1
25574,32.350000,130.260000,0.700000,1
25574,32.300000,130.260000,1.000000,1
25574,32.260000,130.240000,0.800000,1
25575,33.530000,135.090000,1.600000,2
25575,33.580000,135.070000,0.500000,1
25575,33.550000,135.110000,1.200000,1
25576,34.070000,139.310000,0.600000,1
25577,34.070000,139.310000,0.500000,1
25578,38.550000,141.200000,0.700000,1
25578,38.440000,141.310000,0.900000,1
25579,38.500000,141.000000,2.400000,2
25579,38.560000,141.070000,0.600000,1
25579,38.440000,141.010000,1.000000,1
25579,38.440000,140.570000,1.300000,1
25579,38.490000,140.570000,1.100000,1
25579,38.480000,141.040000,1.100000,1
25580,24.480000,125.170000,1.700000,2
25580,24.490000,125.180000,2.300000,2
25580,24.460000,125.240000,1.700000,2
25580,24.390000,124.420000,1.000000,1
25581,40.560000,140.570000,1.700000,2
25581,40.240000,141.260000,1.700000,2
25581,40.520000,141.080000,2.100000,2
25581,40.420000,141.090000,1.600000,2
25581,40.450000,141.090000,2.200000,2
25581,40.470000,141.130000,1.600000,2
25581,40.440000,141.150000,1.800000,2
25581,40.320000,141.180000,1.900000,2
25581,40.250000,141.170000,1.500000,2
25581,41.170000,141.130000,1.500000,2
25581,41.490000,140.450000,0.900000,1
25581,41.470000,141.060000,1.000000,1
25581,42.070000,140.400000,0.600000,1
25581,42.210000,141.010000,1.100000,1
25581,42.220000,142.190000,0.900000,1
25581,42.210000,142.220000,0.900000,1
25581,40.490000,140.460000,0.700000,1
25581,40.430000,140.360000,0.500000,1
25581,40.540000,140.270000,0.600000,1
25581,40.580000,140.390000,0.600000,1
25581,40.470000,140.250000,0.500000,1
25581,41.030000,140.380000,1.200000,1
25581,41.120000,140.260000,0.500000,1
25581,40.580000,140.260000,0.700000,1
25581,41.080000,140.180000,0.500000,1
25581,40.380000,140.330000,0.700000,1
25581,40.320000,141.310000,1.200000,1
25581,40.230000,141.310000,0.500000,1
25581,40.370000,141.120000,1.000000,1
25581,40.350000,141.070000,1.200000,1
25581,40.410000,141.220000,1.200000,1
25581,40.370000,141.200000,0.800000,1
25581,41.050000,141.150000,0.700000,1
25581,40.580000,141.220000,1.200000,1
25581,40.300000,141.150000,1.400000,1
25581,40.280000,141.230000,1.200000,1
25581,40.270000,141.370000,1.200000,1
25581,40.360000,141.260000,0.700000,1
25581,40.360000,141.240000,1.100000,1
25581,41.230000,141.030000,0.500000,1
25581,41.120000,141.000000,1.200000,1
25581,41.090000,140.490000,0.900000,1
25581,41.320000,140.540000,1.100000,1
25581,40.250000,141.430000,0.500000,1
25581,40.170000,141.380000,1.400000,1
25581,40.160000,141.180000,1.000000,1
25581,40.110000,141.090000,1.200000,1
25581,39.590000,141.200000,0.600000,1
25581,39.570000,141.040000,0.900000,1
25581,40.200000,141.280000,1.100000,1
25582,36.020000,137.290000,0.800000,1
25583,34.070000,135.090000,0.900000,1
25583,34.050000,135.080000,0.700000,1
25583,34.060000,135.070000,0.800000,1
25584,32.080000,131.300000,1.600000,2
25584,31.560000,131.250000,1.500000,2
25584,31.550000,131.250000,1.500000,2
25584,31.350000,131.240000,1.600000,2
25584,31.590000,131.190000,1.500000,2
25584,32.130000,130.450000,0.500000,1
25584,32.060000,131.240000,1.200000,1
25584,32.070000,131.240000,1.300000,1
25584,32.040000,131.290000,1.000000,1
25584,31.550000,131.250000,1.300000,1
25584,31.370000,131.220000,0.700000,1
25584,31.320000,131.220000,1.200000,1
25584,32.000000,130.590000,0.800000,1
25585,37.190000,138.480000,0.600000,1
25586,32.060000,131.240000,0.800000,1
25586,32.080000,131.300000,0.900000,1
25586,31.560000,131.250000,0.600000,1
25586,31.550000,131.250000,0.500000,1
25586,31.350000,131.240000,0.800000,1
25587,40.320000,141.310000,1.100000,1
25587,40.230000,141.310000,0.600000,1
25587,40.350000,141.070000,0.600000,1
25587,40.320000,141.180000,1.400000,1
25587,40.250000,141.170000,0.600000,1
25587,40.280000,141.230000,0.900000,1
25587,40.270000,141.370000,1.300000,1
25587,39.390000,141.570000,0.600000,1
25587,39.560000,141.520000,0.700000,1
25587,39.560000,141.530000,1.400000,1
25587,40.000000,141.530000,1.000000,1
25587,40.250000,141.430000,1.000000,1
25587,40.170000,141.380000,1.300000,1
25587,39.510000,141.100000,1.300000,1
25587,40.160000,141.180000,0.500000,1
25587,40.110000,141.090000,0.500000,1
25587,39.590000,141.200000,0.700000,1
25587,40.020000,141.260000,0.600000,1
25587,39.580000,141.130000,1.000000,1
25587,40.200000,141.280000,0.800000,1
25587,40.130000,141.250000,0.600000,1
25588,38.440000,141.310000,0.600000,1
25589,27.020000,127.580000,1.600000,2
25590,38.550000,141.200000,0.500000,1
25591,29.510000,129.520000,0.600000,1
25592,34.000000,135.570000,0.500000,1
25593,34.310000,133.020000,0.800000,1
25593,34.240000,132.350000,0.600000,1
25593,34.180000,132.330000,0.500000,1
25593,34.340000,132.500000,0.500000,1
25593,34.220000,132.320000,0.900000,1
25593,34.200000,132.350000,0.700000,1
25593,34.200000,132.310000,1.100000,1
25594,36.320000,138.070000,0.800000,1
25594,36.270000,138.030000,0.900000,1
25595,42.480000,143.300000,0.500000,1
25595,43.070000,143.370000,0.500000,1
25596,34.000000,135.570000,0.900000,1
25597,34.570000,137.100000,1.700000,2
25597,35.040000,137.100000,1.900000,2
25597,35.050000,137.040000,1.600000,2
25597,35.160000,137.430000,0.800000,1
25597,35.170000,137.510000,0.600000,1
25597,35.210000,137.230000,0.700000,1
25597,35.180000,137.300000,0.800000,1
25597,35.260000,137.040000,0.600000,1
25597,35.300000,136.550000,0.600000,1
25597,34.410000,137.490000,0.600000,1
25597,34.500000,137.510000,0.800000,1
25597,34.420000,137.560000,0.500000,1
25597,34.430000,137.320000,0.500000,1
25597,34.480000,137.330000,0.500000,1
25597,34.480000,137.390000,0.700000,1
25597,34.500000,137.400000,1.300000,1
25597,34.480000,137.470000,0.800000,1
25597,34.510000,137.490000,0.700000,1
25597,35.050000,137.490000,1.200000,1
25597,34.590000,137.540000,0.900000,1
25597,34.450000,137.240000,0.800000,1
25597,34.490000,137.190000,0.600000,1
25597,34.480000,137.220000,0.700000,1
25597,34.500000,137.130000,1.000000,1
25597,34.560000,137.340000,0.700000,1
25597,34.560000,137.350000,1.200000,1
25597,34.540000,137.300000,0.800000,1
25597,34.590000,137.250000,1.000000,1
25597,35.050000,137.420000,0.600000,1
25597,35.090000,137.430000,1.000000,1
25597,35.110000,137.490000,0.600000,1
25597,34.370000,137.130000,1.300000,1
25597,35.100000,136.580000,0.700000,1
25597,35.040000,136.580000,0.600000,1
25597,34.540000,136.560000,0.500000,1
25597,34.590000,137.000000,0.900000,1
25597,35.050000,137.090000,0.900000,1
25597,35.160000,137.150000,0.600000,1
25597,35.050000,137.090000,1.100000,1
25597,35.020000,137.190000,1.300000,1
25597,35.140000,137.220000,1.300000,1
25597,34.550000,137.030000,0.600000,1
25597,34.570000,137.050000,1.000000,1
25597,34.520000,137.040000,0.500000,1
25597,34.480000,137.040000,0.700000,1
25597,35.010000,136.580000,0.600000,1
25597,35.000000,136.520000,0.700000,1
25597,35.000000,137.030000,0.500000,1
25597,35.130000,137.020000,0.500000,1
25597,34.550000,136.590000,0.900000,1
25597,35.080000,137.020000,0.700000,1
25597,35.060000,137.030000,1.100000,1
25597,34.590000,136.580000,0.600000,1
25597,34.470000,136.550000,0.700000,1
25597,34.520000,137.100000,0.900000,1
25597,35.110000,137.030000,0.600000,1
25598,26.390000,127.540000,1.300000,1
25598,26.300000,127.510000,0.900000,1
25599,38.550000,141.200000,0.800000,1
25599,38.540000,141.390000,0.600000,1
25599,38.440000,141.310000,0.500000,1
25600,42.480000,143.300000,1.800000,2
25600,43.070000,143.370000,1.700000,2
25600,42.180000,143.190000,1.800000,2
25600,42.540000,143.500000,1.900000,2
25600,42.100000,142.470000,0.600000,1
25600,43.060000,142.590000,1.300000,1
25600,43.180000,143.460000,0.700000,1
25600,42.550000,143.130000,1.300000,1
25600,43.000000,143.120000,1.000000,1
25600,43.010000,142.530000,0.900000,1
25600,42.550000,143.030000,1.400000,1
25600,42.370000,143.220000,0.600000,1
25600,42.540000,143.210000,0.900000,1
25600,42.340000,143.190000,1.100000,1
25600,42.390000,143.110000,1.000000,1
25600,43.290000,144.270000,0.500000,1
25600,42.590000,144.230000,0.600000,1
25600,43.240000,145.070000,0.800000,1
25601,39.390000,140.130000,0.500000,1
25602,43.240000,145.070000,2.600000,3
25602,43.290000,144.270000,1.000000,1
25602,42.590000,144.230000,0.900000,1
25602,43.000000,144.280000,0.700000,1
25602,43.000000,144.420000,1.100000,1
25602,43.350000,144.430000,0.900000,1
25603,33.410000,130.140000,0.700000,1
25604,35.270000,139.220000,1.100000,1
25604,35.260000,139.200000,0.500000,1
25604,35.270000,139.180000,0.700000,1
25604,35.190000,139.060000,0.800000,1
25604,35.220000,139.050000,1.100000,1
25604,35.140000,139.060000,1.000000,1
25604,35.090000,139.080000,0.700000,1
25604,35.290000,139.170000,1.200000,1
25604,35.340000,139.220000,0.600000,1
25604,35.330000,139.220000,0.700000,1
25604,35.360000,139.190000,1.000000,1
25604,35.320000,139.020000,0.600000,1
25604,35.090000,139.050000,0.900000,1
25605,35.200000,133.200000,1.100000,1
25605,35.220000,133.220000,0.500000,1
25606,32.130000,130.250000,0.600000,1
25606,31.540000,130.270000,0.500000,1
25606,32.090000,130.360000,0.700000,1
25607,42.220000,142.190000,1.400000,1
25607,42.210000,142.220000,1.300000,1
25607,42.100000,142.470000,1.200000,1
25607,42.340000,143.190000,0.600000,1
25607,42.180000,143.190000,0.500000,1
25608,33.580000,135.070000,2.200000,2
25608,34.090000,135.130000,0.600000,1
25608,34.070000,135.090000,0.700000,1
25608,34.060000,135.070000,0.600000,1
25608,33.530000,135.090000,1.000000,1
25608,34.020000,135.110000,1.400000,1
25608,34.020000,135.100000,0.900000,1
25608,33.560000,135.080000,1.200000,1
25608,33.550000,135.110000,1.000000,1
25609,36.230000,139.580000,3.500000,4
25609,36.220000,140.210000,2.600000,3
25609,36.230000,140.140000,2.500000,3
25609,36.210000,140.180000,2.800000,3
25609,36.340000,140.190000,2.500000,3
25609,36.310000,140.220000,2.900000,3
25609,36.110000,140.220000,2.500000,3
25609,36.140000,140.110000,2.800000,3
25609,36.150000,140.120000,2.600000,3
25609,36.110000,139.580000,2.500000,3
25609,36.110000,139.530000,2.900000,3
25609,36.030000,139.530000,3.100000,3
25609,36.070000,139.530000,2.600000,3
25609,36.150000,139.560000,2.700000,3
25609,36.200000,140.020000,2.600000,3
25609,36.220000,140.070000,2.900000,3
25609,36.200000,140.050000,2.500000,3
25609,36.330000,139.520000,2.600000,3
25609,36.230000,139.440000,2.600000,3
25609,36.200000,139.420000,2.500000,3
25609,36.190000,139.390000,2.500000,3
25609,36.340000,139.450000,2.500000,3
25609,36.190000,139.480000,2.500000,3
25609,36.280000,140.060000,2.600000,3
25609,36.140000,139.440000,2.500000,3
25609,36.040000,139.400000,2.500000,3
25609,36.000000,139.480000,2.700000,3
25609,37.030000,140.180000,1.700000,2
25609,36.230000,140.280000,2.400000,2
25609,36.220000,140.280000,2.000000,2
25609,36.360000,140.390000,2.200000,2
25609,36.410000,140.410000,2.100000,2
25609,36.370000,140.340000,2.200000,2
25609,36.320000,140.320000,1.600000,2
25609,36.180000,140.180000,2.300000,2
25609,36.170000,140.250000,2.100000,2
25609,36.330000,140.250000,1.900000,2
25609,36.380000,140.240000,2.100000,2
25609,36.360000,140.190000,1.600000,2
25609,36.270000,140.290000,1.600000,2
25609,36.300000,140.270000,1.500000,2
25609,36.290000,140.230000,2.300000,2
25609,36.270000,140.150000,1.500000,2
25609,36.140000,140.210000,2.200000,2
25609,36.100000,140.200000,2.200000,2
25609,36.040000,140.130000,2.100000,2
25609,36.040000,140.120000,2.400000,2
25609,36.080000,140.090000,1.800000,2
25609,36.110000,139.450000,1.900000,2
25609,36.110000,139.490000,2.400000,2
25609,36.110000,140.170000,1.500000,2
25609,36.180000,139.530000,1.900000,2
25609,36.090000,139.580000,1.800000,2
25609,36.020000,140.040000,2.100000,2
25609,35.590000,140.070000,2.000000,2
25609,35.580000,140.390000,2.200000,2
25609,35.570000,140.330000,1.600000,2
25609,36.000000,140.180000,2.000000,2
25609,36.020000,140.130000,1.500000,2
25609,36.070000,139.450000,2.000000,2
25609,36.060000,139.480000,2.400000,2
25609,35.570000,139.590000,1.700000,2
25609,36.020000,139.530000,2.100000,2
25609,35.570000,140.190000,1.800000,2
25609,35.550000,140.180000,1.700000,2
25609,35.560000,140.270000,2.000000,2
25609,36.180000,139.590000,2.300000,2
25609,36.150000,140.020000,2.300000,2
25609,36.050000,140.200000,1.900000,2
25609,36.090000,140.140000,2.300000,2
25609,35.590000,140.290000,1.700000,2
25609,36.050000,140.320000,1.500000,2
25609,36.060000,140.250000,2.100000,2
25609,36.170000,140.050000,2.300000,2
25609,36.100000,140.310000,2.000000,2
25609,36.140000,140.320000,2.300000,2
25609,36.060000,140.340000,1.600000,2
25609,36.010000,140.000000,1.700000,2
25609,36.070000,139.580000,2.000000,2
25609,35.580000,140.020000,1.600000,2
25609,36.490000,140.060000,1.500000,2
25609,36.330000,139.530000,1.700000,2
25609,36.410000,139.540000,1.900000,2
25609,36.380000,139.560000,2.300000,2
25609,36.260000,139.270000,1.900000,2
25609,36.210000,139.270000,1.600000,2
25609,36.160000,139.390000,1.800000,2
25609,36.260000,139.450000,1.700000,2
25609,36.280000,139.450000,1.900000,2
25609,36.190000,139.350000,1.500000,2
25609,36.220000,139.340000,1.800000,2
25609,36.240000,139.370000,2.200000,2
25609,36.310000,139.400000,1.800000,2
25609,36.260000,140.010000,2.100000,2
25609,36.320000,140.110000,1.500000,2
25609,36.330000,140.060000,1.700000,2
25609,36.260000,139.480000,2.000000,2
25609,36.380000,139.590000,2.000000,2
25609,36.410000,139.580000,1.600000,2
25609,36.430000,140.010000,1.500000,2
25609,36.230000,139.530000,2.000000,2
25609,36.260000,139.520000,2.400000,2
25609,36.230000,139.510000,2.000000,2
25609,36.420000,139.130000,1.500000,2
25609,36.250000,139.140000,1.500000,2
25609,36.150000,139.330000,1.900000,2
25609,36.130000,139.370000,1.600000,2
25609,36.130000,139.320000,1.700000,2
25609,36.130000,139.270000,1.600000,2
25609,36.150000,139.240000,1.700000,2
25609,36.160000,139.280000,2.300000,2
25609,36.060000,139.250000,2.400000,2
25609,36.070000,139.200000,2.000000,2
25609,36.080000,139.270000,2.000000,2
25609,36.110000,139.400000,1.700000,2
25609,36.080000,139.400000,1.900000,2
25609,36.030000,139.240000,2.000000,2
25609,36.100000,139.330000,2.300000,2
25609,36.040000,139.310000,2.000000,2
25609,36.060000,139.270000,1.600000,2
25609,36.040000,139.360000,1.800000,2
25609,36.080000,139.420000,2.100000,2
25609,36.060000,139.400000,2.300000,2
25609,36.040000,139.220000,1.500000,2
25609,36.030000,139.190000,1.500000,2
25609,36.110000,139.110000,1.500000,2
25609,35.580000,139.450000,1.900000,2
25609,35.590000,139.360000,1.700000,2
25609,35.500000,139.480000,1.900000,2
25609,35.470000,139.360000,1.800000,2
25609,36.000000,139.330000,2.300000,2
25609,36.020000,139.320000,1.700000,2
25609,35.490000,139.500000,2.000000,2
25609,35.500000,139.530000,1.600000,2
25609,36.000000,139.400000,1.900000,2
25609,36.050000,139.440000,2.200000,2
25609,35.530000,139.500000,1.700000,2
25609,36.010000,139.430000,2.100000,2
25609,36.020000,139.440000,1.800000,2
25609,35.560000,139.490000,1.600000,2
25609,35.510000,139.390000,1.600000,2
25609,35.570000,139.420000,2.300000,2
25609,36.010000,139.410000,1.800000,2
25609,35.540000,140.240000,1.700000,2
25609,35.420000,140.250000,1.700000,2
25609,35.540000,140.300000,2.100000,2
25609,35.540000,140.300000,1.900000,2
25609,35.480000,140.350000,1.900000,2
25609,35.570000,139.530000,2.100000,2
25609,36.020000,139.490000,2.100000,2
25609,35.470000,140.190000,1.900000,2
25609,35.500000,140.250000,1.500000,2
25609,35.430000,140.130000,1.800000,2
25609,35.520000,139.580000,2.300000,2
25609,35.500000,140.000000,1.600000,2
25609,35.520000,140.020000,1.500000,2
25609,35.470000,140.000000,2.000000,2
25609,35.400000,140.100000,1.500000,2
25609,35.500000,140.090000,1.700000,2
25609,35.470000,140.120000,1.700000,2
25609,35.490000,140.120000,1.500000,2
25609,35.430000,140.160000,1.500000,2
25609,35.410000,139.450000,1.800000,2
25609,35.400000,139.430000,1.600000,2
25609,35.430000,139.440000,2.000000,2
25609,35.440000,139.400000,1.800000,2
25609,35.410000,139.370000,1.800000,2
25609,35.470000,139.410000,1.800000,2
25609,35.460000,139.380000,1.900000,2
25609,35.470000,139.470000,1.500000,2
25609,35.470000,139.500000,1.700000,2
25609,35.420000,139.520000,2.100000,2
25609,35.410000,139.340000,1.700000,2
25609,35.350000,139.350000,2.300000,2
25609,37.080000,140.130000,0.600000,1
25609,37.060000,140.210000,1.100000,1
25609,37.090000,140.180000,1.100000,1
25609,37.020000,140.230000,0.800000,1
25609,36.520000,140.250000,0.800000,1
25609,37.130000,140.250000,0.900000,1
25609,37.130000,140.340000,1.000000,1
25609,37.050000,140.250000,0.700000,1
25609,37.260000,140.480000,0.500000,1
25609,36.570000,140.540000,0.700000,1
25609,36.370000,140.290000,1.300000,1
25609,36.440000,140.290000,0.800000,1
25609,36.430000,140.430000,1.000000,1
25609,36.480000,140.450000,0.800000,1
25609,36.240000,140.320000,1.400000,1
25609,36.190000,140.350000,1.100000,1
25609,36.280000,140.340000,1.300000,1
25609,36.470000,140.210000,1.300000,1
25609,36.400000,140.180000,1.400000,1
25609,35.550000,140.110000,0.900000,1
25609,35.550000,140.040000,1.200000,1
25609,35.550000,140.070000,1.100000,1
25609,35.530000,140.150000,0.700000,1
25609,35.510000,140.080000,1.200000,1
25609,35.580000,140.250000,1.300000,1
25609,35.530000,140.400000,1.200000,1
25609,35.590000,140.010000,1.400000,1
25609,36.440000,139.300000,1.300000,1
25609,36.440000,139.410000,1.200000,1
25609,36.450000,139.360000,1.400000,1
25609,36.430000,139.420000,1.300000,1
25609,36.380000,139.260000,1.300000,1
25609,36.520000,139.370000,1.400000,1
25609,36.500000,139.430000,0.800000,1
25609,36.480000,139.550000,1.100000,1
25609,36.470000,139.510000,1.300000,1
25609,36.530000,139.590000,1.000000,1
25609,36.260000,139.550000,1.400000,1
25609,36.330000,140.030000,1.100000,1
25609,36.400000,140.090000,1.300000,1
25609,36.400000,140.060000,1.100000,1
25609,36.390000,140.090000,0.600000,1
25609,36.440000,140.100000,0.900000,1
25609,36.460000,140.080000,0.700000,1
25609,36.390000,139.030000,1.000000,1
25609,36.460000,139.150000,0.900000,1
25609,36.250000,139.130000,1.100000,1
25609,36.270000,139.050000,1.100000,1
25609,36.240000,139.200000,0.700000,1
25609,36.300000,139.170000,1.300000,1
25609,36.190000,139.120000,0.800000,1
25609,36.230000,139.140000,1.000000,1
25609,36.210000,139.150000,0.600000,1
25609,36.170000,139.230000,1.200000,1
25609,36.160000,139.180000,0.900000,1
25609,36.180000,139.180000,0.700000,1
25609,36.310000,139.190000,0.700000,1
25609,36.260000,139.160000,1.100000,1
25609,36.090000,139.230000,1.300000,1
25609,36.130000,139.220000,1.100000,1
25609,36.110000,139.260000,1.400000,1
25609,36.080000,139.360000,1.400000,1
25609,36.110000,139.080000,0.900000,1
25609,36.120000,139.170000,0.700000,1
25609,36.080000,139.140000,1.000000,1
25609,36.020000,139.270000,1.400000,1
25609,35.590000,139.200000,0.900000,1
25609,35.540000,139.280000,1.200000,1
25609,35.480000,139.430000,1.100000,1
25609,35.500000,139.440000,0.600000,1
25609,35.510000,139.250000,0.800000,1
25609,35.530000,139.470000,1.100000,1
25609,35.500000,139.410000,1.000000,1
25609,35.490000,139.410000,1.300000,1
25609,35.500000,139.230000,0.500000,1
25609,35.480000,139.360000,1.400000,1
25609,35.500000,139.350000,1.400000,1
25609,35.510000,139.330000,1.100000,1
25609,35.570000,139.240000,1.100000,1
25609,35.500000,139.320000,1.100000,1
25609,35.570000,139.190000,0.900000,1
25609,35.580000,139.180000,1.300000,1
25609,35.530000,139.380000,1.400000,1
25609,35.520000,139.390000,1.200000,1
25609,35.530000,139.310000,1.100000,1
25609,35.590000,139.040000,0.500000,1
25609,36.070000,139.070000,0.700000,1
25609,35.340000,140.220000,0.900000,1
25609,35.340000,140.220000,0.800000,1
25609,35.430000,140.390000,1.200000,1
25609,35.460000,140.370000,1.000000,1
25609,35.440000,140.420000,0.800000,1
25609,35.430000,140.430000,1.000000,1
25609,35.440000,140.280000,1.300000,1
25609,35.420000,140.340000,1.200000,1
25609,35.510000,140.360000,1.300000,1
25609,35.490000,140.300000,1.200000,1
25609,35.400000,140.300000,0.700000,1
25609,35.390000,140.290000,0.500000,1
25609,35.360000,140.060000,0.700000,1
25609,35.430000,139.560000,0.700000,1
25609,35.420000,139.590000,0.900000,1
25609,35.470000,139.540000,1.100000,1
25609,35.470000,140.190000,1.300000,1
25609,35.410000,140.020000,1.100000,1
25609,35.520000,139.590000,0.800000,1
25609,35.510000,139.540000,1.200000,1
25609,35.430000,140.060000,1.200000,1
25609,35.390000,139.540000,1.300000,1
25609,35.400000,140.190000,1.000000,1
25609,35.470000,140.030000,1.400000,1
25609,35.500000,140.150000,1.200000,1
25609,35.440000,140.210000,1.100000,1
25609,35.230000,139.550000,0.700000,1
25609,35.170000,140.150000,0.800000,1
25609,35.400000,139.460000,1.100000,1
25609,35.410000,139.470000,1.000000,1
25609,35.390000,139.470000,1.000000,1
25609,35.380000,139.440000,0.900000,1
25609,35.420000,139.420000,1.300000,1
25609,35.420000,139.460000,1.400000,1
25609,35.430000,139.470000,0.800000,1
25609,35.430000,139.480000,0.700000,1
25609,35.430000,139.480000,0.800000,1
25609,35.430000,139.490000,1.100000,1
25609,35.400000,139.490000,0.900000,1
25609,35.400000,139.480000,1.300000,1
25609,35.420000,139.500000,0.600000,1
25609,35.370000,139.440000,0.900000,1
25609,35.370000,139.440000,0.900000,1
25609,35.370000,139.430000,1.200000,1
25609,35.380000,139.420000,0.800000,1
25609,35.340000,139.420000,0.600000,1
25609,35.330000,139.440000,1.000000,1
25609,35.390000,139.390000,0.900000,1
25609,35.380000,139.360000,1.100000,1
25609,35.370000,139.390000,0.900000,1
25609,35.420000,139.400000,1.000000,1
25609,35.470000,139.430000,1.100000,1
25609,35.440000,139.470000,0.800000,1
25609,35.450000,139.460000,1.300000,1
25609,35.450000,139.350000,1.100000,1
25609,35.460000,139.480000,0.800000,1
25609,35.410000,139.520000,1.200000,1
25609,35.430000,139.540000,1.400000,1
25609,35.430000,139.340000,1.200000,1
25609,35.420000,139.350000,1.200000,1
25609,35.330000,139.270000,0.900000,1
25609,35.330000,139.270000,1.000000,1
25609,35.430000,139.280000,1.000000,1
25609,35.310000,139.400000,1.400000,1
25609,35.260000,139.390000,1.000000,1
25609,35.260000,139.380000,1.000000,1
25609,35.250000,139.360000,0.800000,1
25609,35.290000,139.340000,1.100000,1
25609,35.220000,139.360000,0.800000,1
25609,35.330000,139.380000,1.300000,1
25609,35.240000,139.340000,0.800000,1
25609,35.300000,139.330000,1.000000,1
25609,35.320000,139.310000,1.200000,1
25609,35.290000,139.290000,0.800000,1
25609,35.330000,139.310000,1.000000,1
25609,35.330000,139.320000,1.300000,1
25609,35.330000,139.340000,1.100000,1
25609,35.320000,139.420000,1.000000,1
25609,35.330000,139.410000,1.100000,1
25609,35.350000,139.390000,0.800000,1
25609,35.350000,139.390000,1.100000,1
25609,35.360000,139.360000,1.000000,1
25609,35.370000,139.340000,0.700000,1
25609,35.340000,139.360000,1.100000,1
25609,35.090000,139.370000,0.700000,1
25609,35.300000,139.240000,0.700000,1
25609,35.260000,139.260000,0.800000,1
25609,35.290000,139.170000,0.500000,1
25609,35.330000,139.220000,0.800000,1
25609,35.320000,139.260000,1.000000,1
25609,35.350000,139.200000,1.000000,1
25609,35.350000,139.150000,0.800000,1
25609,35.360000,139.180000,0.900000,1
25609,35.460000,138.560000,0.700000,1
25609,35.030000,139.060000,0.500000,1
25609,34.490000,139.030000,0.600000,1
25610,33.070000,139.490000,0.700000,1
25611,35.330000,136.300000,1.700000,2
25611,35.260000,136.390000,1.600000,2
25611,35.280000,136.020000,1.500000,2
25611,35.180000,136.010000,1.800000,2
25611,35.540000,136.400000,0.600000,1
25611,35.390000,136.040000,0.800000,1
25611,35.300000,135.450000,1.000000,1
25611,35.320000,135.590000,0.800000,1
25611,35.330000,135.550000,0.700000,1
25611,35.280000,135.510000,1.200000,1
25611,35.250000,136.450000,0.500000,1
25611,35.220000,136.440000,0.900000,1
25611,35.220000,136.370000,0.800000,1
25611,35.220000,136.410000,1.100000,1
25611,35.220000,136.500000,0.500000,1
25611,35.230000,136.470000,1.000000,1
25611,35.220000,136.460000,0.500000,1
25611,35.190000,136.340000,0.700000,1
25611,35.220000,136.320000,0.600000,1
